,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_28_responsible,0.27729468420559333,0.7577351854732836,0.8560215943165846,0.6332911511756288,-0.24845647639255083,0.23223913238326035,0.28857485150119133,0.4756541883481159,0.4756541883481159,0.8346389345275912,0.13418801182310952,0.43531088794788336,0.7984574871031461,0.8721304747799478,0.43807501090586526,0.7418029225980719,0.7850347471607709,0.8911150936742605,0.28460923434631746,0.9089144783942175,0.2280813869823838,0.5131959596003464,0.7645218543187319,-0.1712169496841301,0.8713309253117615,-0.11654876093238903,0.47785148410161266,0.8729343105536824,0.18397448352780735,1.0,0.8519308755686594,-0.0982563390701127,0.637443269501896,0.6986479234671844,0.8508961778447224,0.5181753524567154,0.06896500317810668,0.7196067346740563,0.14141477309054987,0.6424295303372543,0.6974123624525032,0.7321585839392081,0.3934181946176063,0.7495684757046412,-0.03874343187648765,,0.6138863992324394,0.8437300236530956,0.75822418842866,0.41494812108621193,-0.3215901814027274,-0.13172485052444236,0.7719433749312352,0.18397448352780735,0.7474451731317572,0.562884261149383,0.5987230385506217,0.515307056011054,0.5901839951793509,0.7373230765061619,0.2125024488126719,0.8289266897454913,0.2424979360657125,0.07607422365504121,0.07607422365504121,0.31192214836016535,0.30909343975180376,0.6054062697404928,0.7609439762181954,0.8505056043017373,0.8339287006272192,-0.14451468380029756,0.9103378712401471,-0.5389877715570451,0.5778557583269678,-0.8310232399791296,0.6839853788904963,0.7158775968680101,0.47347064383698073,0.13599136180542568,0.08341700220257174,,0.4885016388789114,-0.05073495316004361,-0.356471350297295,0.8477377964649492,0.7019350783662982,0.6967625195811401,0.43784300832750006,0.7482902130087258,0.3636797906562007,0.7574320110684573,0.9392350014795431,0.8068532161175817,0.8822349295018319,0.5473979409025391,0.8347044504018722,0.8203341673494408,0.24223876315167517,0.537533333226955,0.7679133178383769,0.5929352980729153,0.9381427904508278,0.8982684355592994,0.14484750438354949,-0.22144787514835687,0.8724308419503202,0.8473618741800125,0.8479375428718194,0.6489171519796233,0.8648378866578679,0.5939147093859001,0.8850298682466874,0.7784555604592781,0.6660693799232554,0.4288074361126041,0.6085879354241718,0.4706194198870627,0.8590674287324402,0.7886216360472066,0.848818839860674,0.7834328256079495,0.8733909674736143,0.7559473799295531,-0.5928196163464747,0.6897899161732856,0.3250874849065276
dim_29_TheRebel,0.044535248756636364,0.6709054257521228,0.8065516894585745,0.8437519717375827,-0.16881954418280246,0.4205297097651457,0.36266936963416824,0.44650857767938734,0.44650857767938734,0.8505698894444206,0.2140928589950795,0.5114404242520737,0.5868642866842168,0.8810116391292109,0.05012102952841261,0.7533244129995402,0.7610541424423876,0.9052015026335865,0.21765559252746622,0.7372209928425049,0.38772534686786053,0.6057256755691881,0.7647704712423131,0.280345041919,0.7205706409190389,-0.16900065829519675,0.5834401948315743,0.9216099375505726,0.15343983467019634,0.8519308755686594,1.0,0.05301400987183831,0.7935864096793652,0.6762652115750346,0.8098386966150884,0.6917817479273998,-0.2198249617600917,0.7003206751874034,0.10979551143770554,0.3655599171046619,0.4578797177087646,0.6877898259224118,0.32336514110788855,0.5890961909238805,-0.4049968474903291,,0.7786659946310889,0.8282192146143204,0.5635280507701571,0.4481257599546918,-0.2624668927725526,-0.19015455874679157,0.7191064919524901,0.15343983467019634,0.7538440016001966,0.3211537241827116,0.5150818325966899,0.3280358870384923,0.5928756313640677,0.9147828307571297,0.04836368544806012,0.7738070401667453,-0.21337817800265743,0.37075674119044116,0.37075674119044116,0.5195955623502966,0.21357061420827866,0.6806182637074808,0.8006040066243866,0.8615724556358538,0.8612758147936247,-0.34676378261637314,0.8943725672469006,-0.34761987479422624,0.5305842561861189,-0.8431594235696529,0.6781077429203664,0.9122536877928002,0.37416083245849163,0.10997682553616793,-0.09627044490504325,,0.33865912337650816,-0.21489106900565438,-0.12266384209602064,0.8035411276649633,0.8852347584752701,0.8612206518552321,0.3097551936374341,0.5292944895116576,0.1463768042819564,0.668796414072897,0.8649324229636897,0.8442829592904522,0.8105287063807797,0.6431798420754163,0.805964740451907,0.7650004391021304,0.12439066743809314,0.627634849762526,0.9504818832242736,0.3766487666383936,0.9323386091227597,0.9769776516548543,0.4178752771768345,-0.06001867893545483,0.820103142477719,0.7169551465469578,0.6641615651123862,0.4436028492261681,0.782175252266034,0.3867606257306547,0.8341899609476214,0.7219233244937363,0.9364538785348836,0.712530228185212,0.4048865401368058,0.2998581432215644,0.8141515159907202,0.7072063272814956,0.8750433502671473,0.9491857537830453,0.5176851271030715,0.5320357922999409,-0.6110369707474224,0.6216292290144804,0.1509253389744584
dim_30_appetitlich,-0.19431728267121628,-0.427723364326703,0.008177231643616143,0.05762564252669835,0.8663923943479721,0.9045182904856951,0.5741213659526007,0.37869532158752267,0.37869532158752267,-0.006527226515589644,-0.20798918188400733,0.8414566441359393,-0.3071412480017758,0.08140119571117267,-0.3185919667030993,-0.05634748326548067,-0.27172903470409177,0.29265973518543653,-0.18149640471627052,-0.1271510506811902,0.6251529751000688,0.4898272588822841,0.04431431883720652,0.49948123627772406,-0.4503897949859179,0.726961956193095,0.7659097892909904,0.18531047151966468,0.6873940432514309,-0.0982563390701127,0.05301400987183831,1.0,0.38222985088594547,-0.13074661856913172,0.15120888481978803,-0.17324482681299203,0.44900195338423626,0.020644601261335348,0.9246200970973706,0.3699654319992644,0.4031138028389679,-0.4047517184180487,0.6072392674978038,-0.4790858668875749,-0.016473776784596862,,-0.19109040410739417,0.01643088484596757,0.20299311989158914,0.6400483455203526,-0.5675597114554878,0.8224119548913903,0.5431107961795731,0.6873940432514309,-0.3784363150594816,0.3664848461181715,0.3011031652171851,0.40577708462561235,0.4140289365019443,0.2779561371231256,0.7131461284088826,-0.4109080813583047,-0.4274649290651757,-0.2548314481686726,-0.2548314481686726,0.5785280011733598,0.5713524669526605,-0.18178174022823554,0.20247224646722187,0.07589848921741751,-0.4284265898825936,-0.13859014934733993,-0.21383097758535755,0.26594180332671186,-0.01246561375023378,0.35299225483467006,0.31819472542107524,-0.22425752770535595,0.7220324646645487,0.5902659224397474,0.6243889807747831,,0.11195094910281506,0.5143052140610919,0.5072881008686806,0.2257591860241859,0.17674238198058792,0.47836604995428644,0.7550211111372026,-0.14693479990525574,0.6009800498349352,0.020601047608241888,0.1672274710990022,0.38482444248921227,0.14245035313429494,0.3529134327064911,0.017480299353823857,0.20272196104578158,0.7804563217408841,0.5873164917399252,0.17670890452489704,0.14633917317472345,-0.0854186476409282,-0.050146062801829774,0.8102995914484395,0.2867563241755084,0.2556408696937435,0.08034808368897539,0.3808022960747547,0.5419108255351955,0.06234018180877122,0.47378496164343437,0.18100409458262728,-0.28249078196975647,-0.04286653999852456,0.6059207607928638,0.3752233454326555,-0.19886004392151385,-0.19927504006906194,-0.18505874623177515,0.2792588234299363,0.32908784084662585,-0.31171172941156766,0.0980013289367093,-0.05111763576071139,0.22254613080890862,-0.8377069716829082
dim_31_electric,0.3753827988209573,0.44003706463501097,0.4527096035108417,0.45275624053487246,0.10246684772003142,0.7100974834508904,0.39149990471432855,0.28927055061756113,0.28927055061756113,0.6333940471485011,0.2369232210301928,0.750800518614193,0.49871591410225047,0.9003401411394458,0.11456634676429464,0.5609314963265966,0.41095553508609894,0.8563480580810203,0.2335990428302222,0.5651398543812048,0.39469671830448244,0.7380862607312388,0.6119510723681493,0.2853885706785908,0.3991314543401783,-0.16100561087671203,0.683940895074279,0.7917738381513524,0.25374187878368776,0.637443269501896,0.7935864096793652,0.38222985088594547,1.0,0.6696818494191757,0.6258859166305172,0.1911260836372232,-0.17794372130931294,0.8734615056953304,0.46189712089063384,0.3118559420781244,0.3911580984987883,0.3954692963348177,0.1988145929370183,0.3318884282554062,-0.6295527272009588,,0.7219854336897175,0.684035011636061,0.30904359599873615,0.6996144642625831,-0.35679077642598667,0.3273278727023874,0.7004912468474673,0.25374187878368776,0.6643657307212026,0.5141304357935228,0.6202256856338076,0.21504733064589668,0.8057986897605192,0.794086094524273,0.06913491487254678,0.5459378936252173,-0.520307283055321,0.5360652029874446,0.5360652029874446,0.4554617247801444,0.3247860637586416,0.5859934722925296,0.7107383265087905,0.7577464770134235,0.5286445788599117,-0.38405055637545604,0.7634105318117194,-0.2220026567844215,0.33396951535028907,-0.40502463136354105,0.4686505490918467,0.7138931715748051,0.38320974111449535,0.2066855858886415,-0.017179530293641627,,-0.08719600129331591,-0.27643768836749877,0.027617917401301068,0.8848291463589462,0.8012858857392281,0.828343797899896,0.41102255561922674,0.13719996763765527,0.22377435798054585,0.43297933989572035,0.647148392802913,0.7420002814650464,0.6441396504946667,0.3212661729407853,0.6204386580016594,0.5401202179166219,0.20283130056129256,0.6358902230074946,0.6578941815970071,0.011024815579055621,0.6443056689655587,0.8155173679319279,0.6022993193753754,0.027382584826962396,0.6063271829253589,0.6394687010032479,0.638816736923037,0.41728197042629683,0.693544084398482,0.3656426693241507,0.6078852215281756,0.4768487228104634,0.6919623782856137,0.5747070373841352,0.5104623940011402,0.08276270621513049,0.5765038815884996,0.716491466164713,0.6202207142938866,0.9205718540958288,0.3938991984397243,0.20091729853597082,-0.8097382671006633,0.6310497337816244,0.007528196270588456
dim_32_emotionally_stable,0.20528590363337312,0.9217321890338319,0.28667750493826244,0.21841886222483872,-0.549716842148977,0.10953854116749454,-0.30762190834846864,-0.23012039200296497,-0.23012039200296497,0.8824382756234092,0.77786012055097,0.339288943988881,0.9250179660639944,0.6805032506265165,0.6669876204305156,0.9195966698211332,0.8326223670352583,0.7418485273773592,0.8309533260488104,0.8830168751008701,-0.3127570607804347,0.7843376993031003,0.9122143366699013,-0.3482628350736395,0.8184791451719217,-0.5124430405844065,0.11190370535342724,0.8203717114270878,-0.38812777160508954,0.6986479234671844,0.6762652115750346,-0.13074661856913172,0.6696818494191757,1.0,0.8111814166352094,0.052223139544334364,-0.4947713603537352,0.6229151666153796,0.003783246807060065,0.4550270121419192,0.46390583649614814,0.890720714238555,-0.1836062559437877,0.8764982355409322,-0.25470526852262,,0.9140485258072453,0.924310052571847,0.5163385078691838,0.6583459307622527,-0.5277983698607781,-0.18911626524258718,0.4153616221868046,-0.38812777160508954,0.9130964843796237,0.6789849801479039,0.8542565506677388,0.43122882889170777,0.8393764851378466,0.7628666513200216,-0.12585588341845738,0.9071666952569829,-0.2396089339163244,0.48535730287987033,0.48535730287987033,-0.20283657824943566,-0.29737514174984037,0.9660634496666299,0.8814108966262938,0.9189699120671349,0.7769345764625352,0.297066256175717,0.8446284908604405,-0.8506799620520883,0.8203439371865013,-0.6943079280933736,0.6396988170890596,0.7767453102940899,0.14260549823193153,0.3977800356423078,0.08542705670766938,,0.16732523553176884,-0.6053521584837932,-0.7169064556794953,0.8536621545365163,0.8542422675910946,0.6693146482586837,0.06629160773259818,0.5695932425432197,-0.1901545777925603,0.8118062208330542,0.6558043612695179,0.35774888146521866,0.8139290796986165,0.38380145273394506,0.8945596967819429,0.7146878521390785,-0.1719309786426327,0.026693120495850754,0.4803955371600415,0.221879770901734,0.7775968164185593,0.7151620268717847,-0.11956696407603948,-0.6891920139417117,0.6449938536986216,0.8938870963996298,0.5400866623162465,0.2708912893312274,0.9162222130178523,0.4736797847658093,0.7125498589535426,0.9243134902499471,0.6846753942500312,0.25063172216383295,0.7016776545038765,0.7324127040065361,0.9153944896528956,0.9713616983196919,0.53549666454046,0.6568696035546399,0.672603950877119,0.429087884978414,-0.9389284295981183,0.8885607402002418,0.19746485668639507
dim_33_ernst,-0.10920905492030614,0.7883620967688397,0.6598587582638978,0.5591859192873336,-0.20198096645349073,0.35606087847230217,0.09954326268293535,0.2538243090985256,0.2538243090985256,0.9727607473781282,0.45357368722034325,0.5979505352497345,0.7860860940841465,0.6903457401762362,0.4493703617709812,0.9384183991619378,0.8921511704565674,0.9127716934602854,0.5786545727209073,0.9312386690341806,0.10907995039447842,0.8285678675472475,0.9654419588528007,-0.13255096150925375,0.8054048693274122,0.013378056680710718,0.49256224745572097,0.9632186166572927,0.05645398431313705,0.8508961778447224,0.8098386966150884,0.15120888481978803,0.6258859166305172,0.8111814166352094,1.0,0.37971256909146656,-0.06403641774936496,0.4719125049160118,0.28098568744312624,0.7790094612389226,0.8142367748764978,0.8111490321554721,0.38997024454294865,0.7640656837991927,0.06707577960729093,,0.6875921904402245,0.9694238397521762,0.8875871390389046,0.7232530535710942,-0.7168878905878688,-0.09324811338531765,0.7817878516998196,0.05645398431313705,0.6710519800153866,0.7278725700081103,0.8570743525966652,0.7831916863948086,0.8000217811002152,0.9080186900226994,0.37300550005063654,0.7880776460515704,-0.01846143256635675,0.025616162199730792,0.025616162199730792,0.2235620656249434,0.0888620216901645,0.7847516792496173,0.9709503116840255,0.9612092179412329,0.7416844509342203,0.20504051586177038,0.7791183647172298,-0.7339196731351179,0.8796271275938778,-0.8093633344032228,0.9479330489650449,0.6861321855122761,0.6172101141471583,0.5894567193464841,0.4185078261766195,,0.6504868107840239,-0.08176983794300051,-0.49566798916737664,0.8642073606198551,0.8829426493855916,0.8780240751047429,0.5066446088136646,0.8430657398186296,0.2552504421508145,0.9643341686333989,0.9421246222983386,0.696555337979203,0.9965835029509101,0.813301440531365,0.9823334145304821,0.9874107837798913,0.32330823780857515,0.4140096547508239,0.7770343491165349,0.698740641737059,0.9280768611381712,0.7711957047815232,0.17540450211630296,-0.5081117563068033,0.9639127434396956,0.9609311896287249,0.8368748318406247,0.6977318666097353,0.9666951065438378,0.7995418593055152,0.984285080479392,0.8795666312117996,0.7281170623799825,0.640212099539818,0.8169934673459119,0.7381986340048512,0.92470394670739,0.7768991257618291,0.9022160322126451,0.7946427513413299,0.6717432287635343,0.830136722980019,-0.6767080317533939,0.9256149664538391,-0.11174222887842031
dim_34_european_names,-0.3160615199435459,0.26612917412842857,0.8194152851950578,0.951594394101024,-0.08834143047390941,0.07093038338075441,0.45995622378438744,0.6230785765751575,0.6230785765751575,0.4216347429894655,-0.24846412154159694,0.0432467963477068,0.05932429852149387,0.40302605561435223,-0.41833542495361786,0.2952602518305026,0.4777615933627924,0.4139932416987364,-0.2954809431069099,0.2701713201619826,0.5080713892791798,-0.025305279298244745,0.27211751512598115,0.48261431571198854,0.4293695663118661,0.06175514207426251,0.3529893178314074,0.45240530974380594,0.23666525709510144,0.5181753524567154,0.6917817479273998,-0.17324482681299203,0.1911260836372232,0.052223139544334364,0.37971256909146656,1.0,-0.02414046541423224,0.1659554158317956,-0.23357409835530415,0.03168853778844887,0.1241025813224389,0.3455460388314988,0.4278943443855202,0.22874340344358113,-0.12779143389298023,,0.2663936269826634,0.3196289841916831,0.34507147626157336,-0.20196477451836808,0.19873553775529365,-0.5053051213463103,0.37938821942033263,0.23666525709510144,0.26263367709882335,-0.3053217932170517,-0.13992110445023795,0.059158853280624125,-0.12938842465744738,0.482836349266621,0.011980914619553655,0.3727581150951038,0.12885572988078073,0.01426703489167544,0.01426703489167544,0.625717147172252,0.23436855643001697,0.15460994486838237,0.2715712069541954,0.3248745321978487,0.617258091015469,-0.49505401440501534,0.4445230694423978,0.0981896999447668,0.13474142410814952,-0.7108777195368449,0.36338385629628056,0.5780295204409986,0.17429074638626918,-0.26392392168168877,-0.28393758640481787,,0.4730736887922771,0.12711149628733598,0.19500312174210785,0.16207202207075588,0.3864333019050446,0.4072943752177097,0.09004833498352757,0.405395527994424,0.1092269882653394,0.2876393146415276,0.5416329600143318,0.6170999381235016,0.36355377741955225,0.5703327336406563,0.3423136147053734,0.41562718059805676,0.07233585358336436,0.5239453509407984,0.8128261021857918,0.4229836552922536,0.6144989208891619,0.6173379839741575,0.2981264952236665,0.2921503193944793,0.4971441313115513,0.1655697093448768,0.2553757405374505,0.19013776227644527,0.22969372977524885,0.017723936108993657,0.48605804352569276,0.3117239281737224,0.6790218046134566,0.5925977483779137,-0.17678820603146406,-0.014740668101126097,0.392351337614576,0.0853430135602078,0.6509321566749409,0.5103825742990791,0.1501143820436486,0.4258781650062666,0.12341854391998165,0.014529578831962462,0.18127278296284371
dim_35_evaluating,0.07677031335199598,-0.48634614233458484,0.2928666634100652,-0.012782872274799217,0.7090474051518293,0.3297608220097886,0.6412270839285913,0.6887994232367353,0.6887994232367353,-0.28040212614065885,-0.7582995048142696,0.3393299499124874,-0.27672698724999073,-0.06931481731727743,-0.08238124154709485,-0.3827443725876048,-0.36552483683384207,0.01946895381116849,-0.5494712764921629,-0.11661127378158197,0.5550728747881818,-0.18741676729851917,-0.297884326514395,-0.006032200819531547,-0.28337498373265707,0.8343763283333676,0.47684297765863703,-0.14388083745288116,0.8267724637356886,0.06896500317810668,-0.2198249617600917,0.44900195338423626,-0.17794372130931294,-0.4947713603537352,-0.06403641774936496,-0.02414046541423224,1.0,-0.12133388429084137,0.6130655810390453,0.4863232260796099,0.48681536270621756,-0.5004352715008212,0.7890375391521341,-0.40225980150340784,0.5950480813404486,,-0.703418250331462,-0.2688571006662282,0.3280138018314574,0.0043795359118058135,-0.13570830579375542,0.5806143697197309,0.4360918896222955,0.8267724637356886,-0.5724009835294382,0.20401629402449842,-0.11766304468312568,0.3727246980841489,-0.1488507172023654,-0.2515548113249032,0.80458790490805,-0.4648372049059552,0.5832517742570466,-0.8348681902232445,-0.8348681902232445,0.4376033187461161,0.8175057826715296,-0.6410656336207992,-0.23112549365889917,-0.25931738927139575,-0.44899871364561866,-0.16214719598810726,-0.3116893895758019,0.339184411802408,-0.29463057542474896,0.31248077954007086,0.05252916097087199,-0.584214434923664,0.6578670767586403,0.12381174345810506,0.5330187521461726,,0.3852281264118679,0.9423847304746814,0.4185588227359874,-0.08018147163516814,-0.41134845546505794,-0.07410912135911261,0.7412029936040931,0.11448043595132663,0.9142553003452903,-0.1306577323423311,0.1508227213265492,0.31494614828290074,-0.024531145239225075,0.10852978161908956,-0.23035376737596572,0.0474440299932061,0.8386653756617541,0.49367192230882856,-0.06180164173234001,0.4800018847551737,-0.16279130843405418,-0.2183576806406747,0.32973772945528035,0.4175563173943063,0.15476743246974922,-0.08716345460801661,0.4223102750538352,0.6554707001136141,-0.15767422453001126,0.43011234534063597,0.06321324222712305,-0.42317186048755995,-0.5039843009889948,0.08046163137290642,0.1819649753700384,-0.25239297783623926,-0.3404996916926445,-0.39783261966155214,0.16206225284734604,-0.11256803762341856,0.11654121597876668,0.3731129356937579,0.457234029863599,-0.15305250482887559,-0.28873919993381963
dim_36_expensive,0.7257713668143296,0.49315213143157904,0.4911426183919349,0.33949954355556095,-0.10305855892097238,0.4074890988265513,0.326889937111555,0.28789272270796734,0.28789272270796734,0.5004327457532092,0.09328205335345008,0.4634752044773873,0.6016984380587874,0.9444603486577633,0.29493886866982094,0.41710718815017883,0.3523428980720879,0.7348098579944592,0.13590639405263286,0.581199642164607,0.2549061485441379,0.43145866821046674,0.45035137792923113,0.017127809597358153,0.5113825992942539,-0.3757822162165051,0.46213414722076235,0.6390225872892034,0.17620132954135195,0.7196067346740563,0.7003206751874034,0.020644601261335348,0.8734615056953304,0.6229151666153796,0.4719125049160118,0.1659554158317956,-0.12133388429084137,1.0,0.22553855666753847,0.21057585927091416,0.2772767177648123,0.39800702121320464,0.05097002543521472,0.4248118355204485,-0.5957420960050123,,0.6482148243914825,0.5710616542158198,0.19466861781414246,0.39907526442408875,-0.03922263768398506,0.2066240235898682,0.5557123539115001,0.17620132954135195,0.7516160486061129,0.4231186943994154,0.43460718500477785,0.006600813069502261,0.6068940363379473,0.5445160912187822,-0.13392669876195942,0.6202955981960487,-0.19413014791573424,0.5495225081226405,0.5495225081226405,0.28357516562437035,0.33922038236680413,0.47823261973783593,0.5039186581843894,0.635578802694115,0.5944794241870771,-0.47052140742818005,0.8365496718067268,-0.20608116212370747,0.14882859779420896,-0.40778780911933343,0.2081617450374178,0.6696113987086002,0.15601536739381816,-0.14958844488293266,-0.2731454899256061,,-0.22391926907983087,-0.3354412762903539,-0.05770997804088503,0.8179679096383751,0.5741209323502205,0.5436699392427894,0.23716334860670193,0.11187271671957699,0.20452074441907755,0.29057216930095636,0.567921905871644,0.6562975840197386,0.5208253491338911,0.01059478655320724,0.49485332903363505,0.3650150046069826,0.01752964438497148,0.5178067236823047,0.4904938743688967,-0.07996457989008766,0.6002363755025069,0.8158143236941539,0.3332095896622723,0.07896547087993727,0.4567895795449545,0.561880327993631,0.5792838244180589,0.3028873607750858,0.6094348518080094,0.1889865878158988,0.46910594359460367,0.44779978754850247,0.5309642370445053,0.20391691749418617,0.37018822162829634,-0.0022310708387994183,0.5410512814059952,0.7637807275197509,0.4562437480959362,0.7557693535273007,0.6330972048824854,0.13859192118966687,-0.7536362002947888,0.4548571955233207,0.4517720458061995
dim_37_extraverted,0.07642647022384645,-0.2787308901884175,0.1494267809330471,0.011030850157333034,0.8092462865830412,0.8821763866395279,0.6071421104028648,0.46938696871646085,0.46938696871646085,0.09090551619196528,-0.2448925642508811,0.8996424923516857,-0.06170493694478117,0.265063032419601,-0.031208386388438935,0.025057637914658676,-0.1811175980159311,0.4393935562208598,-0.11840204754920651,0.09730650039915233,0.593212892582313,0.5263797350051532,0.1404373690172052,0.23704180612787987,-0.2556307770318989,0.7030912223777914,0.8087520110407086,0.2918559619982437,0.7553229757273247,0.14141477309054987,0.10979551143770554,0.9246200970973706,0.46189712089063384,0.003783246807060065,0.28098568744312624,-0.23357409835530415,0.6130655810390453,0.22553855666753847,1.0,0.5941437436963668,0.6188484598646004,-0.2980279373539041,0.6807958782877843,-0.2986193580572291,0.09879359337484765,,-0.1667200838471541,0.14522977926086433,0.37633131729370944,0.7063060169064573,-0.6230844824947349,0.9018888410498562,0.7008790981014587,0.7553229757273247,-0.23946626498424,0.6021609511979092,0.44307117465376045,0.5372356256038502,0.5359706553382816,0.28833770014976917,0.8054361612390984,-0.2558838094354251,-0.1847157800202747,-0.3399707563411959,-0.3399707563411959,0.5240536774896521,0.7083761942471151,-0.13431684138345143,0.2867197800962835,0.20118993612478742,-0.3260441734964104,-0.10954509084893072,-0.03842661191907888,0.10917842135061197,0.053170226367104105,0.2725400621061793,0.3790874558887451,-0.21082672222273338,0.8326296647522885,0.5883358600647337,0.6941979596819969,,0.17830531314718126,0.5643894181277176,0.3591779236752094,0.4185058820572049,0.18545690667688772,0.49856964532805653,0.8969822166326742,0.020916984462779547,0.7883583439734924,0.1422036448767905,0.338227926467387,0.5058590072805569,0.29998676157451565,0.31681445168107764,0.14082617459249483,0.32287697550886885,0.8739257856620466,0.6495184176603489,0.17683388061282332,0.2809839461327771,0.045792983103977426,0.0680705397805672,0.722309745798139,0.2070501339638364,0.3931380640177293,0.2774125605068309,0.6200835494789285,0.7437282895483869,0.23934747900616357,0.6521653159392821,0.3185641889790621,-0.15692984415030345,-0.09627910417857635,0.49212978604826546,0.5803356853369458,-0.09114664674598956,-0.06046870504714423,0.01189581024304022,0.370292584789013,0.38663111245235593,0.030022578839845722,0.27829136747018773,-0.18379421400625565,0.36045144086834674,-0.6568973661808314
dim_38_extrovert,-0.05018724717474299,0.41204193895996805,0.4955063942687376,0.1910568145887042,0.15761541873225346,0.38249064818051853,0.2088902248988285,0.3641227005779358,0.3641227005779358,0.6246997709887332,0.12432414044838756,0.6436490698125507,0.5711335568081878,0.38707855182494083,0.543069747134837,0.5908038252372363,0.5218731867974591,0.6730064578092625,0.37876555172689713,0.7260676131162066,0.15910462303914288,0.6424044127805527,0.6600870851194602,-0.3529460862738961,0.48961528480728833,0.45330744044150895,0.5167611521926023,0.6433481457251701,0.35678994487112625,0.6424295303372543,0.3655599171046619,0.3699654319992644,0.3118559420781244,0.4550270121419192,0.7790094612389226,0.03168853778844887,0.4863232260796099,0.21057585927091416,0.5941437436963668,1.0,0.9923126579250529,0.41247445652104564,0.6397386570648986,0.4625738344887837,0.5401634825367212,,0.13914968887090817,0.6496002461509038,0.9342613739155343,0.6932188299628523,-0.820373267580466,0.2953382284364934,0.7895430226035095,0.35678994487112625,0.20084992009966243,0.8692995627263806,0.7677678145692952,0.9569559968916356,0.6515674111721985,0.520055834454289,0.7883480245536308,0.3677116167855802,0.3395222248537585,-0.5102515668191053,-0.5102515668191053,0.1704780475037642,0.37275785898074143,0.33630280246577815,0.6808040994259403,0.6295854299761384,0.25215898557443106,0.3678670246142573,0.37066432824891454,-0.5893608858129605,0.6699525125404342,-0.38811835320468485,0.8201428890097961,0.10055258527709286,0.8574643869160506,0.7302552221672016,0.8092596749976112,,0.7505225905687868,0.4095739772464701,-0.3771051971551697,0.6454561418341864,0.44118558714655626,0.596533000947072,0.8045589023517388,0.7925339012851624,0.657975943202747,0.7747628225476161,0.771627309781091,0.5533192444778754,0.7970766217228913,0.6697124036446647,0.6882710315269666,0.8282304882843047,0.7075445644646723,0.39703414213305416,0.400028689443144,0.8464249129959436,0.5736626342081822,0.3447049105904275,0.14031224221746758,-0.422074727035455,0.8191026418301394,0.7914362286616953,0.8922648252807802,0.9292251801884764,0.730331240563985,0.9869688794321514,0.7970218561681756,0.5190443400519231,0.15828257041005853,0.41549911364223674,0.9119599195203326,0.6392784490574157,0.5635665017355027,0.4483194905161058,0.7058401087175862,0.4373617692030022,0.6427888854209979,0.8920615556319675,-0.3606217702345604,0.770587296593561,-0.3261101526037394
