,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_30_appetitlich,0.004397228400216907,0.362426572050625,-0.2293465412063043,-0.16099806448051818,0.550817333292932,0.5276785183259528,0.28661121515257904,0.5040699210179749,0.5040699210179749,0.5243362130583125,0.5855854642000566,0.9368214049036676,0.26797083883472533,0.6018072876369319,-0.0408362629024081,0.593727984782046,0.333070869408639,0.7913184484596819,0.6085619927282886,0.5519919779638308,0.3016524807283152,0.7856775935781697,0.631984996103003,0.5104774985889067,0.42890051994309397,0.1138140635439189,0.550669661918289,0.20722130496721247,0.00577614858043369,0.2688275021670729,0.4019148267827079,1.0,-0.09936881999402074,0.6091211718402116,0.5970361211955568,-0.03359506238231073,0.07339891071769189,0.561797989304127,0.7232389989902893,0.6959611960298413,0.7347736723305863,0.5440947569110491,0.6618474328185863,0.547211184073199,0.6193745338623569,,0.5720665677488151,0.23799876102260215,0.47896022265725535,0.4888789148291416,0.13012283012802534,0.8176910309702947,0.5160313646527418,0.00577614858043369,0.20807160878457237,0.7508017011484237,0.7334124298544002,0.4755986286871702,0.6397251875405567,0.575742495267921,0.7297859044094881,0.432665103059646,-0.0006146331534550763,0.5092865838872136,0.5092865838872136,0.29355917473678017,0.2270774806319937,0.4324273375078738,0.5908943173715732,0.5585058345183632,0.3693538483985922,0.690053214499415,0.17325413379220186,0.1521344729789126,0.7720799497707309,0.010563743482497601,0.6518564822471372,0.048986217141014296,0.43913205560263024,0.21099881299824233,0.8638832830754075,,0.1438145560888987,0.620699653538316,0.3997232869071265,0.42665759744664156,0.41422827600293305,0.45113870748714424,0.891012600760395,0.44291216154412083,-0.006564436531536205,0.5735580706629493,0.4299462905844781,0.5520183889345912,0.7182346915014005,0.5210590511888035,0.7335794797074829,0.6912424902175984,0.6589062151812765,0.5083476208789508,0.2019835448864425,0.3528864439341116,0.4856446604360394,0.5309049177628506,0.6965311113694008,-0.6176327280740502,0.554650873125755,0.7625659023479626,0.7062643355599854,0.5648452003713947,0.36412388432469805,0.6370973145670908,-0.0023755767267312124,0.4067010830555843,0.08010616816583867,0.218522466894833,0.7522189660654935,0.4774402177461855,0.376147736277806,0.5474666101903242,0.6422704251769166,0.7716692188011207,0.05957335267450021,0.3855874279277353,0.03834665340293563,0.8254985835317684,-0.4711949076766731
dim_31_electric,-0.008564992826465173,0.06988949708547873,-0.33401088714521543,-0.45857533548667784,0.31277355379672744,0.5656836719237488,-0.08400615866610348,-0.34527812986220835,-0.34527812986220835,0.01531433838504877,-0.08495848693953012,-0.07801676549725552,0.18150843403921685,0.3127580355820033,0.2940153406065089,0.0590770449624574,0.3209504798797182,0.1808391149267113,-0.20157423624425963,0.2626260111218022,0.12555917043643713,0.20729382658019851,0.1938031393312399,-0.08073096059752939,0.247551303755836,0.26238807573486206,0.4656789669596376,0.5819291204830584,0.6401781037615603,0.2921270120817974,-0.06906522891808801,-0.09936881999402074,1.0,0.346884531852469,0.20920507623348703,-0.5667674676595473,0.3493342091343904,0.40928863899329565,0.2911918276971387,0.1394086539535036,0.14012029833173245,-0.26313317648695156,-0.09285517213790656,-0.3965458435343131,-0.39464866063744364,,0.39289968778125517,0.3978392559567426,0.08186658941777586,0.49347082650525925,-0.5080532742945884,0.09941824532687642,0.5424056929903454,0.6401781037615603,0.577548127163194,0.06415590638395208,0.20056881628002501,0.3672231645906068,0.4245522070421225,-0.034733600686251656,-0.24241241079313167,-0.30893284594627546,0.1771219293800683,0.3208559236222691,0.3208559236222691,-0.20562374218773605,-0.05126144845167536,0.4107177006046217,0.44212860652499714,0.08297747317451144,0.20425577723867042,0.014711285455664393,0.6461068122109683,-0.412835361662759,-0.2040051293650265,-0.12454161997962312,0.03254881598758585,0.6677026923356695,0.52214093876792,0.5912028216784314,-0.06280952730584195,,0.5557002481378355,-0.2817830154457359,-0.3177708264369882,0.6121635087891993,0.6433323640460934,0.6589736572563927,0.10054624566489076,0.11453035975938569,0.8098710101275046,0.05477179948363064,0.3742216656960495,0.19641144449929845,0.024156484749869953,-0.08493305183157815,0.1123105779920654,-0.1334414349895112,0.3085833378829596,0.3136832203666141,0.3103107358731476,0.20448392331022497,0.16696765513943784,-0.06341463348653813,0.07456599662936211,-0.12172133388285217,0.2716005930695878,-0.13271358079462003,0.17972082420258095,0.3250729136203897,0.420930635382663,0.4227417065992023,0.6271332636735957,-0.06681506740019198,0.5541217564880716,0.5742584099418522,-0.048126602582904944,0.046264375167318406,0.23769707257642675,0.2634120736877225,-0.06167774516096645,0.21772370934584614,0.26262061273388,-0.13365678538311787,-0.5322026707546966,-0.0070706724615387274,0.15116349574223087
dim_32_emotionally_stable,0.014624254805745933,0.6883453904245376,-0.34201273457629566,-0.2875256477324938,0.6317223700101736,0.8227814139191046,-0.10660742193309021,0.1746664722205686,0.1746664722205686,0.7466405608604495,0.3631916804608322,0.6340512945507535,0.5584789310305948,0.8243501422681564,0.29669451781865863,0.8557457962801699,0.7351790605033859,0.7869358231076644,0.5297138491928491,0.8266077645670129,0.4936379196147167,0.831598001846278,0.8812524595083502,0.3760841833788895,0.6426672621021351,0.21909248697121084,0.6448250491711617,0.7493791580281861,0.24410900802249968,0.7097137756485957,0.5284709432404108,0.6091211718402116,0.346884531852469,1.0,0.8607909558791857,-0.328939478178198,0.441534886899323,0.7037247868121058,0.7970883244403075,0.8204783774085282,0.8057150898746691,0.5441555368171538,0.43992257600180845,0.435227280098972,0.3060558446604714,,0.8465237867722049,0.6432857983315067,0.6233802630048447,0.7684740792732089,-0.017086879323652868,0.704067316416056,0.8045282084616897,0.24410900802249968,0.7463548570646524,0.7642091548390925,0.9116331193881427,0.8272042678397565,0.8922772198929194,0.6832962811023618,0.38059434079723314,0.4923181917250197,0.4308298332810347,0.6576249702175023,0.6576249702175023,0.20322069441039012,0.09022649746345965,0.9216394385017471,0.7676680174003244,0.7529536293145962,0.49818190805137497,0.7499126039512147,0.6734844018633843,-0.20363547557889755,0.6369539070754394,-0.17854515823719777,0.7581013218042162,0.6539544463996201,0.6934418333328121,0.6425913780021293,0.7024254046876732,,0.51023216817173,0.39427866394481176,0.08352182035378643,0.8104504762625325,0.8299801730208197,0.7921014561598272,0.7785018482479624,0.6836302516434597,0.4031749808983376,0.7161496523760411,0.854661352962474,0.7018300900154975,0.7443027578680786,0.6501341066408839,0.8482864301464753,0.6948771197014915,0.7049314313189396,0.5141202163937845,0.6340719378629328,0.601607460216602,0.7159242273621416,0.5082058606545686,0.5829820683926409,-0.7042343715559476,0.8265021598591151,0.6269246785233423,0.7832935496148139,0.811834576935711,0.8274749116660252,0.8207554861602856,0.48307297186382947,0.6362769776246667,0.5982032657097023,0.5709502790538109,0.7055812987095347,0.6766692096889679,0.8098282466867478,0.7977826599097854,0.6953784848356688,0.8863838663663703,0.34690510453053475,0.4339578238920818,-0.278569456753708,0.7281254539855598,-0.3471266543574789
dim_33_ernst,0.009301047060112125,0.7259867980043602,-0.20518071236318955,-0.21414379662869187,0.4831139842175046,0.6665025983518543,-0.001460061078164279,0.2750278410715052,0.2750278410715052,0.8690350150396958,0.4448111036718319,0.6299322539641082,0.6117581495520115,0.7544014980159586,0.25372742389581965,0.7872355126822231,0.6278370747689541,0.8367866737156384,0.6194885231902313,0.9072309968529575,0.4023992811716959,0.7839654648919642,0.9444856768896943,0.28351712761028136,0.6974772377888528,0.23853413085867223,0.5764896143578621,0.7153438991275377,0.034193600048805124,0.6762755824429104,0.5699298299079623,0.5970361211955568,0.20920507623348703,0.8607909558791857,1.0,-0.29055090143942724,0.3987879395521244,0.5612358627017904,0.7491106102152155,0.8721055701748112,0.8545917698376037,0.6190335754583451,0.43180222937718077,0.535598569849435,0.45630427132010337,,0.7324479337110575,0.7801063394458205,0.7745141676409997,0.7568883340587536,-0.068034171353584,0.7057925818668616,0.7327615609124404,0.034193600048805124,0.6484360264137766,0.8015343262262277,0.8337424997890897,0.7811479869347213,0.8608532791780331,0.6697320971044354,0.5676551591439454,0.5713805572016947,0.38096318638136356,0.46409081231632043,0.46409081231632043,0.2987573299645575,0.18352810737094377,0.7831908580993155,0.7026986048814401,0.7238631650273688,0.35243057823643614,0.6582178792197296,0.583800584288772,-0.17690925149846526,0.6636513785650038,-0.272406815526535,0.7839998782672797,0.504210930247445,0.6462908362180019,0.5907337120931601,0.7218411030513454,,0.3982061718500948,0.48924707507837767,0.1439085000004902,0.7422261285100888,0.6621022990979011,0.6317543129207087,0.7629918619231059,0.6538662328455432,0.23837823736672728,0.7036594951787637,0.8341974772738291,0.6552858056461537,0.7112463912315269,0.5591866654843314,0.8344551987575302,0.8140944887206222,0.6551897078362784,0.4970208570184019,0.4937599107582358,0.5710378640788121,0.6531766543669527,0.6179173211591621,0.5195908462302754,-0.6575490279981244,0.7762596027411214,0.7771860903148543,0.8563855228906737,0.8271302906140596,0.870943322717207,0.8266546258218087,0.49621768985963827,0.7442644342245166,0.3319059287217891,0.42454470678800477,0.7926098632057401,0.7611779245846421,0.8754554612215687,0.7404335998989146,0.6652944772586671,0.8350600911929387,0.44591271075262445,0.451274118662575,-0.26694475896345815,0.7330305667612507,-0.4353120218866004
dim_34_european_names,-0.0045782303148338,-0.34249894771140554,0.7023297743340899,0.8729894590547599,-0.07775395189367373,-0.3297347993515069,0.4231367388500697,0.5474980480127536,0.5474980480127536,-0.13584479262492744,0.12424791027941141,0.07766653715910929,-0.5214496665546099,-0.2425537493423746,-0.15583500187242097,-0.04612273458487725,-0.3330924960398797,-0.3151091691478452,0.015421189147002056,-0.37226802382404783,0.019678753833811267,-0.23008668124657214,-0.26428215865448096,0.40240091514729426,-0.25013639573598073,-0.1261539028080985,-0.25104181283454097,-0.49591546485084825,-0.21717399385528516,-0.3631031315710477,0.3809720855047876,-0.03359506238231073,-0.5667674676595473,-0.328939478178198,-0.29055090143942724,1.0,-0.4013234534779092,-0.31973019637946903,-0.22961792951654178,-0.25059374922179134,-0.18867966176048903,0.1822655380136258,0.3329352686946601,0.30102778600031666,0.20775913455263886,,-0.31513693177252633,-0.5455438146024375,-0.17408815642082948,-0.5109175844165651,0.5917890448202718,-0.1916382923692645,-0.3613903628545834,-0.21717399385528516,-0.49731554747805545,-0.11965248864946378,-0.17785268945219743,-0.3835019381535829,-0.4545690708822325,0.17477525916235598,0.21724909462554767,0.2850017673805956,-0.21759401154116412,-0.10091253529214154,-0.10091253529214154,0.4951636162397118,0.28223249614711193,-0.45400209593750956,-0.22816223679550476,-0.004801099403264827,0.04573045891303061,-0.11742396871080618,-0.5766572363505179,0.6385397244866393,0.17524364007106324,-0.2856745058623135,-0.01240260910691318,-0.3587852526071759,-0.4950362019450107,-0.6391376740254475,-0.03746467587702159,,-0.1135330865485311,0.2859327936001335,0.5716146851593117,-0.5938566500526565,-0.4623834972135125,-0.415630614148435,-0.15737768690990206,-0.02301193637371094,-0.42724350713975895,-0.08029041833417275,-0.3573890249531366,0.09138805868043817,0.05869158581250302,0.22695597697152634,-0.02327175677170402,-0.018841470457975372,-0.05402317966642593,0.012803702182222095,-0.0531096114775728,-0.04599643081279822,0.11025754502966675,0.1763440067381009,0.09134279109759166,0.2035289490228374,-0.260385560086942,0.005373541725653279,-0.2700670168600818,-0.41571270750674116,-0.48387330160745706,-0.49477620928282895,-0.42684785953298726,0.01573626418303592,-0.21361375245174644,-0.2965907887905624,-0.1444827929100481,-0.23423514473761967,-0.3935517600873163,-0.419806093195039,0.14934132093241792,-0.15030731866987024,-0.16926743696155194,0.07199334332637812,0.792111778046033,-0.004537025882431063,0.1735166130374657
dim_35_evaluating,-0.038730293681246454,0.38917929637333476,-0.28538188388521474,-0.33620679907628026,0.2675594038837668,0.38676657252539753,-0.2213123723827941,-0.09975992101550223,-0.09975992101550223,0.31259681668978706,-0.1593815636411221,0.03708734198580735,0.4055901434338288,0.367675659385157,0.08128916129640551,0.31312666732711253,0.5200481793463299,0.32047380990280977,0.022212052900599535,0.42370408440000706,0.36719337265572544,0.14919080807536106,0.35996319964795553,0.026817993304590986,0.4868196841345978,0.5117845631276406,0.3111619344884021,0.6171300284537714,0.4125374924235188,0.6201299903209185,0.10345703979971635,0.07339891071769189,0.3493342091343904,0.441534886899323,0.3987879395521244,-0.4013234534779092,1.0,0.26941916220136564,0.31892639989737853,0.33146464788103325,0.26165829744154956,0.05320872419391285,0.14880631703839312,-0.09352071993634521,-0.1432272836381079,,0.42814628282525113,0.4063500105459063,0.4346132584399004,0.3818888701608019,-0.09078977624779438,0.21561380970714808,0.5189601097708324,0.4125374924235188,0.4936956909204931,0.25854392117969643,0.3578996849751374,0.6812445107906918,0.3441651273899844,0.155353588412527,-0.001453538504917713,0.02700047404446625,0.6176955139517288,0.3978827167231949,0.3978827167231949,-0.07796643202122239,-0.07174176398468839,0.5298400907992351,0.3976274729546824,0.3267098669362577,0.16532460571822613,0.2912824073761377,0.4573255987635202,-0.3466981482575147,0.00041094712791443083,-0.10421484290289419,0.3522927020289094,0.33773194400485695,0.6709118205083558,0.5613374675709235,0.16669659791284877,,0.48404621893916366,0.09338064088228351,-0.1487174638357797,0.5089507291084668,0.5606338171719398,0.5177593519658417,0.37408064068294244,0.463199226609153,0.47477122270860195,0.3038327112926339,0.591345953931427,0.39851363419041164,0.26346637461428035,0.28614925416508546,0.30119432601036555,0.22541677466972268,0.35695746095239045,0.3622618089487621,0.5446582816094082,0.5887662971052978,0.36573115585116966,0.1862340369823396,0.19718245948246482,-0.2594019722417545,0.6032936852295948,0.14808023906340764,0.4459994146297728,0.6214776129421549,0.43217040310020866,0.4941046176640396,0.592841895196156,0.15062873009405384,0.48812391033890473,0.506485238070709,0.2630832751230451,0.3009201175638231,0.47473117963088246,0.5562068807370836,0.2596333137413655,0.33542878516215135,0.09145326796817724,0.27281055028189777,-0.38724801652551677,0.010365367026061929,-0.1923382002462581
dim_36_expensive,0.026719477800956334,0.4206931588347512,-0.2934663375397562,-0.2923902486821511,0.4318400695172303,0.6080738520260323,0.08147309020163054,0.0749213530811874,0.0749213530811874,0.4118403043453256,0.29363441883518393,0.5462567417155192,0.3564058667412916,0.7292074759537148,0.32757039673678695,0.48779423600484756,0.4978466082155804,0.6708069904310566,0.3012101142877272,0.6046473141433243,0.3088428586681409,0.6223344698432668,0.5588581175089974,0.31839343518933627,0.49832597918947646,0.0809810928387644,0.6699846562002649,0.5185715831898465,0.3210831245032983,0.45600696738564567,0.37639553397857584,0.561797989304127,0.40928863899329565,0.7037247868121058,0.5612358627017904,-0.31973019637946903,0.26941916220136564,1.0,0.5852462230305178,0.51706010401059,0.534668652599415,0.2847111819117632,0.3301548332938769,0.20511985736473456,0.15656705034944648,,0.6874576433319279,0.42413994639317915,0.33178336902186245,0.5280252982907953,-0.0758235295288328,0.6725981730875531,0.6754125885087982,0.3210831245032983,0.6255340238266766,0.5362498999114524,0.638664404960603,0.5702009604886029,0.6706433678442397,0.44947057898160914,0.16116320438000548,0.24794654309514694,0.13630965463666592,0.6202854047951312,0.6202854047951312,0.03386924458697372,0.007423275209261471,0.6482343661577485,0.6407037912877156,0.4136768583227397,0.5468752697769548,0.45545978081442456,0.6464445138722841,-0.18503979064518605,0.400036247352982,-0.008492143939100763,0.47749519822903835,0.5169546263163474,0.5342318914684935,0.47382059191900033,0.4525428292339713,,0.3012808330993429,0.15799372881768567,0.018915671824382987,0.7110640503473185,0.6983125921979005,0.7009544782329971,0.6435389082879203,0.3508874124996351,0.40175821801125317,0.4669341498350703,0.5944644551116935,0.5421955501453328,0.6396038410168959,0.3879736305348372,0.6240223325173808,0.4014590389429225,0.49842266252204526,0.5746721174198967,0.44211679759630945,0.32499113020131065,0.5577512181241017,0.40791614968588136,0.6046468388847646,-0.5052232219622451,0.5853187623301415,0.44114461925477916,0.5773478422101356,0.5846321854907606,0.5242126053028554,0.6525315923347652,0.3613208968681289,0.371327868311709,0.44945949201707547,0.39657719815737397,0.46093456698210905,0.43964666110932465,0.49748324964735735,0.6402925804682084,0.4644077513229738,0.6810792142750869,0.34146658197596486,0.21912710560871027,-0.3624082504802279,0.573710907703183,-0.004988379387248707
dim_37_extraverted,-0.03811453338517196,0.4999064360115599,-0.36550313996502465,-0.2851971079527861,0.7928226536318111,0.860149845217348,0.10406254297925115,0.4459952860369241,0.4459952860369241,0.5591970110627177,0.4085758915173933,0.7474137450475825,0.351279384876521,0.7125661946657056,0.14213640335977876,0.7144615288645763,0.6232639878343316,0.714062068375678,0.6240078544407974,0.6820159671783066,0.5866543201639561,0.8161121563395599,0.7737412910780795,0.6052411695922633,0.5153577647862954,0.36402845783483895,0.668674193971971,0.5627591949479863,0.2325404335229553,0.5445605384671633,0.45516916076016395,0.7232389989902893,0.2911918276971387,0.7970883244403075,0.7491106102152155,-0.22961792951654178,0.31892639989737853,0.5852462230305178,1.0,0.8527364595177203,0.8622928873748912,0.5569366678276433,0.6105851450860788,0.4458050778825694,0.43221896070592924,,0.8070837307095053,0.4321346992608019,0.5433470166426362,0.7142276206859245,-0.056800863686451826,0.7042317105905336,0.7245274105227344,0.2325404335229553,0.6181988365438696,0.8085705418993989,0.8891441839775129,0.7162262002850082,0.8099042434757573,0.7058986894939795,0.591292930961131,0.43841178439644707,0.29047577757711335,0.5826016940285802,0.5826016940285802,0.31210901799880775,0.2887822931920024,0.6717312398964443,0.795202447685633,0.7564351584962503,0.33989978585836306,0.7318452559681975,0.5716215876318443,0.025315499272133814,0.709795832979527,-0.22524496551284673,0.7541108506758119,0.4186029203103728,0.6500702060816967,0.5668830240582167,0.8238311389244123,,0.49907437783133995,0.5069170407431164,0.3643064292570966,0.6670601719825706,0.7398001809864602,0.7666742497870123,0.8301168284479972,0.6987908436689677,0.36501970630518743,0.7281926709556523,0.6849824306914537,0.741483954403828,0.7116061202577822,0.6073323864099754,0.8178703031880346,0.6543384216841409,0.8407323523771342,0.5950103844490012,0.5110290700255183,0.6068831239228808,0.6363741784028834,0.5288508313413453,0.6115112957568682,-0.7052126409587623,0.7001065188860418,0.6341523611750021,0.7489330597759621,0.7109217267002577,0.5929546546635628,0.7376367608331411,0.361751817079903,0.43971927803692973,0.41926918862425533,0.6311659872222327,0.738627075030175,0.5740305076481542,0.538536904625111,0.6752065780511224,0.71788887408809,0.8877419325415904,0.15484161552996253,0.47958597528609087,-0.13951749828290858,0.7715576762986102,-0.5278451781462788
dim_38_extrovert,-0.00859210318511849,0.642268228279865,-0.3333682261366294,-0.24755504681435728,0.6677918910002103,0.7089653580668267,-0.09502254869674792,0.32609121996710344,0.32609121996710344,0.7596723619424116,0.37066753305684047,0.6817988327883093,0.4323941450547672,0.6572505324789655,0.2909152827404885,0.8186477029702262,0.7173058363512725,0.7858625437762973,0.7186025362846592,0.7749722106031753,0.549119167298459,0.7930306603277244,0.8834814604612357,0.40224113944895545,0.5811705528798824,0.19024973912102067,0.4634357428773166,0.6158165433475358,0.00862280928353931,0.6819897194460903,0.4992387571022258,0.6959611960298413,0.1394086539535036,0.8204783774085282,0.8721055701748112,-0.25059374922179134,0.33146464788103325,0.51706010401059,0.8527364595177203,1.0,0.9808189075548676,0.706964827311462,0.5060924407280135,0.5989095316519972,0.5919341656071399,,0.6779524983860084,0.5518326907497204,0.7330338327815927,0.8056970339074836,0.037135707203515035,0.643088252303221,0.6394226544128195,0.00862280928353931,0.5205842946535247,0.8817100949128671,0.8909774644375515,0.7308547975992341,0.8522785451638333,0.691274523274633,0.6470144344697847,0.5973543167462932,0.3613386816932582,0.42993645287425764,0.42993645287425764,0.20570077286765362,0.16504252627214605,0.720954901167141,0.6536531279173107,0.8237063773628032,0.27322381182411154,0.8453035692248234,0.45436568604084343,-0.09110727975177096,0.7823070386630411,-0.20658315404268537,0.8387965583037539,0.3512129466906081,0.6572724290281071,0.5397045760979077,0.88970786031385,,0.38280070376277836,0.513498141952186,0.20716346220803636,0.6349350573337136,0.6423798786611661,0.6220382110009829,0.7911193205189238,0.7116139197272604,0.1906309938346825,0.8363743448120724,0.7698656328608864,0.6382218615056199,0.7340893422520529,0.6536217937609339,0.8366296390695848,0.8167397547087869,0.7405528725081955,0.3574989012954409,0.5100610444919335,0.6340299038898852,0.6015493009042708,0.533888255098893,0.4542101688825828,-0.7308214912689133,0.7953345037464817,0.731524220282339,0.8215801623409528,0.7862444978869474,0.6588522821128471,0.7542867424194951,0.29363796098254646,0.6251437262157267,0.302095515301931,0.490920383375283,0.8359178298994862,0.6836959316919716,0.7566007429378738,0.7356697237031403,0.7753460955639289,0.8063572561339648,0.21630824313784636,0.6147945355918307,-0.10156489249012776,0.7893197671403474,-0.5334932706486405
dim_39_extroverted,-0.01089943535767741,0.5713494007239746,-0.266121836871328,-0.20496236125869505,0.7016440923406351,0.7167204674022684,0.006573292509084921,0.3846695708479834,0.3846695708479834,0.7367117067293689,0.43185735300725975,0.7343334400786103,0.3648579257307454,0.6521407676880667,0.2846854221697647,0.7904346867308328,0.6541282818332294,0.8049785027657691,0.7391097789055756,0.7490385084747461,0.5186795483910918,0.8279991961613238,0.8632592866297482,0.4484376462449961,0.5476521601352784,0.1577465962948539,0.4977625267093251,0.5580956259939106,0.028343221424704797,0.5995124472985008,0.5121296722111943,0.7347736723305863,0.14012029833173245,0.8057150898746691,0.8545917698376037,-0.18867966176048903,0.26165829744154956,0.534668652599415,0.8622928873748912,0.9808189075548676,1.0,0.7049412010870311,0.5419677330628087,0.6138258893223351,0.6168637167614306,,0.6759010841232306,0.5155514835811743,0.6908847493669629,0.7875961947361704,0.04426289325630167,0.6638630000278786,0.645283077568923,0.028343221424704797,0.47606323974027714,0.8872545478576023,0.8960134030290253,0.6761635593701089,0.8497988943667149,0.7087060078362698,0.6904001511363893,0.5944823584572941,0.3044890453137325,0.43160651701694946,0.43160651701694946,0.26172197152542204,0.22475692636580352,0.670561836166274,0.6855280980973472,0.8021611744989959,0.2864050050764665,0.8234996025697853,0.427638304078874,-0.04251992295185619,0.8050723204291426,-0.2220035547101009,0.8166021419563306,0.323018194094625,0.6241332473123147,0.4909289118430127,0.9008986721392455,,0.3912918135414152,0.529581554139482,0.24957300384999284,0.6172424824264142,0.6287878951175166,0.6255218279944305,0.7965331637333337,0.7055394789932536,0.19808220861265635,0.8118084605017626,0.7208412191557338,0.6485561404036194,0.750753883517991,0.643854352567536,0.8383637922859749,0.8059462392167158,0.7695910907640734,0.41222035731732093,0.4580192676156754,0.6001270248781244,0.5981721871096323,0.5618693751174666,0.5024369875034962,-0.7186013002314183,0.7513000672028592,0.7448419359965132,0.8063798181385042,0.7383972689177474,0.6277574553811672,0.7445210222010006,0.2558564943850537,0.604516749667685,0.28456572482265036,0.47316539350686443,0.8326903930297805,0.6268325937095799,0.6921301062526898,0.6784334527026376,0.7686736744633136,0.8187642402687495,0.22553759862955172,0.5856936596753158,-0.04183633481657059,0.8353810024313458,-0.4999065140925754
dim_40_family,0.06019317837915537,0.5953438760731804,-0.032174797323128945,0.12651613710836945,0.4093285549754585,0.36758370508066984,-0.053422024466715026,0.5633759812486216,0.5633759812486216,0.7243533260306373,0.46667095679618154,0.5853592866161974,0.2535032611587464,0.5012388804971492,0.20232804393792447,0.7359334246977052,0.5892152168453637,0.5712172411675782,0.8906872762381486,0.6036266645132987,0.5791418367589737,0.5494902581844461,0.7107876226589546,0.522165345091863,0.5214655829879868,-0.13324457500087356,0.12563332449706321,0.33682182232186936,-0.37878260494106664,0.488227753681217,0.6258988375215774,0.5440947569110491,-0.26313317648695156,0.5441555368171538,0.6190335754583451,0.1822655380136258,0.05320872419391285,0.2847111819117632,0.5569366678276433,0.706964827311462,0.7049412010870311,1.0,0.5291193411219436,0.9542105338642289,0.8074578926055895,,0.47812125915129877,0.2550004758212746,0.591354396217474,0.41811670057833417,0.3405395159040961,0.4610750517043169,0.22144770374957928,-0.37878260494106664,0.26914714303600606,0.7665239066289448,0.6831160255020732,0.4107172281619781,0.5188234022306963,0.8029384138385052,0.6306290414547483,0.9400584975983084,0.3413579684296211,0.2459836916430881,0.2459836916430881,0.3152737098006587,0.17780537957378897,0.46748705616588493,0.42236561925464816,0.7562673972639861,0.22574937501415482,0.7054737199042425,0.1260744833530189,0.09490552227732893,0.9049232542228712,-0.21548490970118414,0.729793565355769,0.16172235821743622,0.2001583985730859,0.13618350862778936,0.7558031006763426,,0.15082541970708863,0.579874892117514,0.3233284837485377,0.2537008644888504,0.3186208731580832,0.2584121087702207,0.55258883053295,0.7016676893792209,-0.29406298675447756,0.8610094829296931,0.5246603709022555,0.5570053585810935,0.7305800047125486,0.6580890110546121,0.7792699754040378,0.8279342647742055,0.478855368426805,0.17163599138071153,0.41903821296141397,0.506118354248395,0.6251780530784251,0.6336186982456742,0.37862141125224114,-0.6782328308719651,0.538252186106874,0.7296396794275534,0.600438593766271,0.4714481310170003,0.35389216143626107,0.3208477410758867,-0.015011268598586557,0.7717779240927308,0.10916958591090907,0.2094369826585197,0.6594405943590355,0.6547151773884831,0.5329509751779413,0.56764914936926,0.7999209916105657,0.6270822723618478,0.17760167019311146,0.6611159244506373,0.2254388570789851,0.7616422701981882,-0.44752459713530596
