,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_31_electric,0.08893308646737562,0.25457719814898855,-0.40786725261350154,-0.5522508491432881,0.35531434417371344,0.5814366828521417,-0.08252189150647493,-0.21638916537394928,-0.21638916537394928,0.10296546624136749,0.006918933646933884,0.05829704782611851,0.3393623300679289,0.40543777557413313,0.33689653968513006,0.17209888508831409,0.36432648489589425,0.23408279745035857,-0.03022924740407452,0.3614507360729133,0.1683777743394375,0.3044780340195554,0.28078674807358245,0.03182628194762762,0.32059723977804944,0.3634132753858864,0.5312807139993853,0.5275657480372689,0.5976649424116227,0.3220159949971915,0.020933617007120816,0.03817911954824533,1.0,0.4316648538738701,0.3159299537908966,-0.6062477256047771,0.3886159630799471,0.4791673478822595,0.416706533865011,0.26100071677914727,0.253682713240113,-0.11565900718872268,-0.017816716446437154,-0.2506186265570943,-0.25805274224828506,,0.4736486769073699,0.4487595065084225,0.13042218605273595,0.4487997188888988,-0.4330349098915602,0.2679388902361469,0.5762507000242558,0.5976649424116227,0.6567048496653418,0.21730981305775227,0.35906487462399406,0.4570128669779323,0.47385464198675475,0.11419300323464641,-0.18160226070605906,-0.15776025046073683,0.2960515603144705,0.388848757155402,0.388848757155402,-0.1623696573150796,-0.04059834299736925,0.44254082427658925,0.48853888567893344,0.15058769350116305,0.2855832859935497,0.09765656095038715,0.7012793360392563,-0.4153524673108282,-0.04986864232248486,-0.17531622259008664,0.12765881303649107,0.6325331124781315,0.5272533188468984,0.6458659753655215,0.05086775914962449,,0.5459757044417826,-0.1518608104022939,-0.27381064454505327,0.6360950229724384,0.6161926279334506,0.6432404241269721,0.22146601330208823,0.23437557302048462,0.7905433436846943,0.17678286760393308,0.43577395793124696,0.29378923368213883,0.20282194802488784,0.07969426329432376,0.2335881293869484,-0.00874012178020033,0.36403066225951886,0.38407543433937874,0.3666454963507146,0.2675547925187912,0.2682496557800673,0.0833738969525919,0.14372302752190277,-0.23491007658482882,0.31248064720555924,0.029117498711189516,0.2684584663159162,0.3955944737624883,0.46014782184295033,0.4937293404757344,0.5935242894917359,0.019550151852832723,0.5459824182650501,0.5215234037684124,0.09994492433674292,0.20531786753394565,0.31944058577202117,0.3398665363962935,0.04497045347000714,0.3329077113214757,0.3125107666716191,-0.023060506499983886,-0.4460640717655035,0.11772775322333467,-0.0035118599685040404
dim_32_emotionally_stable,0.0699694949688094,0.7429552922513926,-0.4217341789379855,-0.44661765282306026,0.6467470165629541,0.8403099151393844,-0.15507353400494306,0.2347291677044872,0.2347291677044872,0.783585215258154,0.3893616182934186,0.6627763592104602,0.643009064091384,0.8506675052767876,0.39001073359941457,0.8779071363721072,0.7692677311348629,0.8314758254865199,0.5950695281292994,0.8555952241315311,0.48941580629407627,0.8480407761125461,0.897041133864554,0.40910867815609253,0.7080944481227378,0.24295682018626422,0.6897488215331036,0.8091796041363356,0.2587921467757101,0.7138101161656379,0.5243496971367269,0.655374054959665,0.4316648538738701,1.0,0.8919309355480447,-0.4159909066793335,0.5078305512171642,0.7139128565893154,0.8268939776993486,0.8417951835640285,0.8360709582444065,0.5961150733764923,0.4914793791624598,0.5000036406902724,0.36107785985757007,,0.8573220084658312,0.7002256959294558,0.6676526326674841,0.804400044058724,0.08614113519390733,0.7443815968033096,0.8301039384136772,0.2587921467757101,0.7551098940389086,0.8071804920225017,0.9308235145394343,0.8380716941189672,0.9171437113076764,0.6998193126635285,0.4034485070351042,0.559762692615915,0.5074744101970443,0.7268095766990073,0.7268095766990073,0.19588030801348758,0.023522305789640784,0.9387111387575875,0.7872809107476982,0.7784980526737424,0.5621235637842502,0.7541510163817484,0.6830107829146426,-0.26187942454754026,0.6639750917446292,-0.18261708184494443,0.7940488779937336,0.6707734894172296,0.7290095736380686,0.6812906341898067,0.7208585365053558,,0.6061493321863252,0.48488638814672963,0.0827261724952349,0.8573054420394856,0.8769451756405621,0.8380502263804329,0.8048064179093347,0.7479463617289741,0.451311318105722,0.7560498617372291,0.8609876545687571,0.7327115386929284,0.7510793355270946,0.7365148052110442,0.8658244563247081,0.7347785506933223,0.7541604122418076,0.5253796306363123,0.6570446338594498,0.6594471167635525,0.752342630147968,0.5720231204389729,0.6077136098055018,-0.7299588211412181,0.8455117747094376,0.7075957426895504,0.8145226686962715,0.8408244936548466,0.8568761387747691,0.8634404685922686,0.5359322268940522,0.6982918946635742,0.6663693773934228,0.5971522812571469,0.7405700968628507,0.7257881703280912,0.834531487030006,0.8402296991247684,0.7228096109686503,0.9056195620114591,0.33556873994283964,0.4820840353034827,-0.2635952220367281,0.7354807793219227,-0.4285641576104355
dim_33_ernst,0.025664885558597514,0.7658488988206971,-0.3197725338910706,-0.38682768046680405,0.5088938934055199,0.7063247229059033,-0.10993952999264266,0.28151153327509515,0.28151153327509515,0.8799315617241948,0.42640051626450787,0.6200685601300118,0.6739624215156468,0.8017935140054413,0.35214695542721564,0.8340234747522424,0.7244199938870203,0.8768872514464995,0.6390743846268395,0.9266685174420618,0.4262214257739362,0.7772248372428723,0.9455220766450209,0.31482483656250004,0.7743532091910977,0.23102262329185858,0.6241811289490863,0.8095041814416851,0.09064352634393419,0.711377535845068,0.5568177517790218,0.623740038637311,0.3159299537908966,0.8919309355480447,1.0,-0.39984148409819675,0.4912060719033899,0.6265260663465214,0.7601763715263429,0.8655771463514017,0.8452992804384364,0.6508181606620511,0.47156158434545914,0.5715864426626417,0.44816293070086743,,0.7568471576563808,0.8167619839673441,0.8110120762912877,0.7859050426076414,0.0650835507829398,0.7370184366796179,0.7721824197463452,0.09064352634393419,0.6731504536203663,0.8052590409939984,0.8417155256540917,0.8135990992964254,0.8764865199620806,0.6795557969050319,0.5303721501374806,0.6203223367134565,0.4751607114252897,0.5923914932085628,0.5923914932085628,0.25414148329544384,0.053025727937623925,0.8614504265680173,0.7192821778003041,0.7424853315042609,0.4626404050973896,0.6831409662122547,0.6009310772754264,-0.2520522478303768,0.6718886939804903,-0.22257994516643478,0.8251468653703687,0.5758196968078574,0.701751721383865,0.6343502244600293,0.7130538355080019,,0.5071931757421121,0.5351100107921942,0.11438208676141835,0.8151843721444646,0.7564773945345852,0.7140380395673066,0.7756092769837366,0.717522453728741,0.30226894459334475,0.7472777129984282,0.8580924418850717,0.6975945339139508,0.7196873307033474,0.6780857590766961,0.8536651284224723,0.8329539342228461,0.6944995269374004,0.49001376441959427,0.5772251991331907,0.6407613405520459,0.7187986324500061,0.6427820512772869,0.5735675001611591,-0.694133717696471,0.8284824415581886,0.8157554242258683,0.8739456789440956,0.8629764787074801,0.8986211098740124,0.8555669987865323,0.5597896964900809,0.7994333733275305,0.46291834291326533,0.4793518132871082,0.7976622283135325,0.7863497963513144,0.9098394854660568,0.8304592106710725,0.7071936112256696,0.8550352899145326,0.4066042615452546,0.5140342525625589,-0.2843295898641274,0.7149382165491002,-0.4716430312082919
dim_34_european_names,-0.07917845098309684,-0.4344065998885803,0.6378279106419855,0.8741103413913265,-0.13994736770002245,-0.3847594305067078,0.407857092994304,0.4525681941408287,0.4525681941408287,-0.22402893570341703,0.05048321763812404,0.024792339514790353,-0.527659309392714,-0.3019062372967023,-0.26840036281862,-0.16210067191927077,-0.3882020643573977,-0.3142880423723613,-0.07702765608804796,-0.4557631535422188,-0.03241978936322105,-0.2812697946228941,-0.3343213267853213,0.23338979269776944,-0.34903975113978347,-0.21735885844082686,-0.32115965989003264,-0.5137484316892994,-0.28552344873094265,-0.358396804968511,0.2096920197716174,-0.0656894191399617,-0.6062477256047771,-0.4159909066793335,-0.39984148409819675,1.0,-0.46615195087632305,-0.41341563536465653,-0.3144859459019823,-0.3032565356676596,-0.24068168956690178,0.07061382464265772,0.24791599801921782,0.20391635199168176,0.19068032328936685,,-0.38221227768600674,-0.5689840417287706,-0.2684472633418398,-0.479263474133793,0.47773888642701,-0.2837434233866949,-0.4430774623441847,-0.28552344873094265,-0.5514654827243808,-0.2187346353630905,-0.3048096218775772,-0.47326039586632634,-0.4881099007636058,-0.010692402736728572,0.17784945734265525,0.14668670561023286,-0.2748499350685328,-0.2464531025203826,-0.2464531025203826,0.4105790780258106,0.37760499694045646,-0.5027546966943881,-0.3059996662612513,-0.08582630809975574,-0.09853143474896575,-0.1360346980942301,-0.6010922939916362,0.5703591427017367,0.059501693245804475,-0.1202004778878048,-0.1395704255571926,-0.4351222408263993,-0.5152888534258875,-0.6569794399180512,-0.06286441550602767,,-0.20883114830924795,0.15344613831073672,0.49429018363247246,-0.6049027859628247,-0.49419691506162694,-0.44969537123282144,-0.20221280205042028,-0.1886086428831333,-0.4846171309637211,-0.17272258398882115,-0.4393519000781938,-0.06864740907079722,-0.12296556634023115,0.011387442828107918,-0.17728141344863377,-0.09689945263639742,-0.14632658834079362,-0.12886320717656913,-0.19923015086379858,-0.15124547198370342,-0.08535705602480538,0.020694941571407617,-0.05539492296557982,0.2328453559270547,-0.31529683946875975,-0.12166094068843139,-0.34427530353181585,-0.4732030494059278,-0.5488699158635373,-0.5173706274358241,-0.4545576722130851,-0.12204450025972795,-0.29650836629560007,-0.27214739415733985,-0.17500195813780356,-0.31147884385488056,-0.4679104765165592,-0.434753366388373,0.028465446827462455,-0.2566477135562006,-0.2612803483188063,0.016719268998290543,0.7288332559681142,-0.10383257546657085,0.09457123839215982
dim_35_evaluating,0.046907244133102516,0.4881138284637287,-0.31056378761319275,-0.41234228613889273,0.2866448685320866,0.4196561733272361,-0.13005969900515774,-0.015510891960934657,-0.015510891960934657,0.38047503725237963,-0.11073918275065082,0.12825664154653021,0.5010439994010183,0.47724767850474215,0.16815833129113406,0.37302745152299205,0.5198980946694821,0.4252853219749976,0.08282849598126146,0.5422426771558173,0.3524548209840946,0.22159396597657344,0.42589728903574126,0.09362273035742015,0.5894727998435216,0.5902703218980228,0.4631948969913332,0.6595009125592288,0.454959860903036,0.6002333062187317,0.20178027773234808,0.17268293960362804,0.3886159630799471,0.5078305512171642,0.4912060719033899,-0.46615195087632305,1.0,0.3749197993315831,0.3982202485339824,0.3952862457054743,0.3253297826369111,0.1147698225352381,0.23200257473215732,-0.02317792212759398,-0.07805796588625494,,0.47777171213280906,0.47846529922053804,0.5287276748758724,0.3821054199779035,-0.03597902549966915,0.3586665994941178,0.617468710485086,0.454959860903036,0.5744106148676359,0.3579985561229754,0.4476399332487298,0.7398152208624513,0.4221614714446657,0.22482267606486142,0.07203666543281016,0.11774643732345469,0.6306143392516386,0.5433405273869546,0.5433405273869546,-0.018279386186283803,-0.13245268209645078,0.5746812945406118,0.4238387983943287,0.3881761498768161,0.3405849098010236,0.3002211413250034,0.5088300036925432,-0.3562955015641441,0.06745600629871822,-0.18277027601421336,0.4415805876728718,0.3700952636675954,0.7126726373249198,0.5914406952390845,0.2248240708727659,,0.5277371562133182,0.25717168350536207,-0.07886912304042334,0.5947201290395944,0.5761516579460508,0.5501185123546976,0.4693051085176522,0.5227192736636708,0.5003674430063006,0.3559771490800766,0.6656985577474005,0.5112990196391817,0.368345676514189,0.3896941326955599,0.3984563607904901,0.299016356103989,0.44730508694092164,0.4761151384061256,0.5994421067402157,0.6326054265976199,0.4877360248425584,0.3564997293121817,0.315916674114631,-0.3122473299969974,0.6435872296973629,0.30243490017891755,0.5505317035509794,0.694941841885238,0.5332970127995438,0.5879466192735362,0.6448162669144858,0.2521181058691208,0.5189656165773423,0.4796291203458037,0.34669751803048093,0.4148207707134747,0.5290727250802153,0.6123582145317286,0.2965773654120694,0.443823432454761,0.158697478170989,0.3481871105096381,-0.4216442576236606,0.07594475738735006,-0.2206249838920328
dim_36_expensive,0.09937635503114271,0.5107965434036744,-0.36764834347001746,-0.4018938814648812,0.4808778775502372,0.6421023256199014,0.07078154755007549,0.19117844404139422,0.19117844404139422,0.4417030633229603,0.29869861355591637,0.5387249769702693,0.4213643787622032,0.7476639131545325,0.38532589241926674,0.5279980962048293,0.5643398800215649,0.6716840980501708,0.38860646163609436,0.6520449784523952,0.3676438442865385,0.6217633189102261,0.5943576453722411,0.43253068311804316,0.5744938873598072,0.19973185251431264,0.713962712994226,0.5588137302526517,0.35133151255218165,0.4718759974395458,0.43312949830835606,0.5646203691339575,0.4791673478822595,0.7139128565893154,0.6265260663465214,-0.41341563536465653,0.3749197993315831,1.0,0.6574552831045721,0.5543569877504838,0.5690281797647843,0.3573960911089884,0.39620705409140516,0.2569474760047322,0.20503782828559433,,0.7113589216456774,0.46663164241844807,0.3806414421495064,0.5166185850457471,0.020352526286848072,0.6990046189264354,0.7127592699122222,0.35133151255218165,0.669414395230545,0.6114074472657431,0.7075053499732469,0.6381280067378952,0.6791508570247227,0.5388498717784691,0.16207559119539927,0.3289374922899175,0.21524456532063918,0.6685036646753205,0.6685036646753205,0.09778513197764309,-0.0068408673220222435,0.6648187396416255,0.7001378930962536,0.4709173676831307,0.5803757519482723,0.4540202008517333,0.6837352047276615,-0.1930407175021913,0.4458394793182374,-0.04754638124218921,0.5530920355720867,0.5186072265057623,0.5807406225915343,0.5539943018540677,0.46417730825931264,,0.4251238822799552,0.2584986461699356,0.07161425794342709,0.7279578237936619,0.7454508992026494,0.7506227772771573,0.6632137443433739,0.5033326170484786,0.44833506230527737,0.5364973270607549,0.6376083851507449,0.6440421515643436,0.7277592719200074,0.5191249104521345,0.6645851839630652,0.4530646532881563,0.5792298739260346,0.6384715758738869,0.5306643433317987,0.45999861654900753,0.6563051603279519,0.49855527437745656,0.6439914657069196,-0.5183064281238757,0.6176640488950229,0.4912304286329084,0.5817856506218005,0.612190920051024,0.5636280475637218,0.6849693708259647,0.41511307826535687,0.4286876830551194,0.5206487782017387,0.4751433578130442,0.5051420423805185,0.5349664509115046,0.5369689330219239,0.6899976983075108,0.5177195128967551,0.7219259657172665,0.35811386239813847,0.3192717061306539,-0.38245021444915195,0.5872393154422995,-0.11471831873852369
dim_37_extraverted,0.03592278450857489,0.6025145060602293,-0.4566593045337155,-0.4207938301541989,0.7987399577662279,0.8888835463373427,-0.018503471742987703,0.45684624746997887,0.45684624746997887,0.5980546787867035,0.4575798920261559,0.7534926802704697,0.45471124009610103,0.7556863300559871,0.2496877805651441,0.765643082918697,0.717837092289565,0.7445334178523503,0.674837182248687,0.7122774660669765,0.6196394546241903,0.8355247392934787,0.7920982044023569,0.6343578257290555,0.5900368408821687,0.2990417088581554,0.6881114331771071,0.6632503549802301,0.24250486396316517,0.5977901722779692,0.46645703913833186,0.7519701367128251,0.416706533865011,0.8268939776993486,0.7601763715263429,-0.3144859459019823,0.3982202485339824,0.6574552831045721,1.0,0.8690501387002465,0.8805440088834439,0.6284914941099066,0.6116788572179405,0.5200404856731498,0.477814286351973,,0.843355884132427,0.4991373148343136,0.5592617620241198,0.7708922289930304,0.10560574197156539,0.7333567602013925,0.7319215761887272,0.24250486396316517,0.6487106204933786,0.8361543568078117,0.9103605083415158,0.705556482603832,0.8493437094510224,0.7401626488842905,0.5423694555600647,0.5330382493955422,0.4119635257007568,0.6608347223891391,0.6608347223891391,0.2787338043215832,0.18673199295240198,0.7429061239387313,0.8346404192401948,0.7766909066520608,0.41168909831093214,0.7419434197323772,0.6111545888008136,-0.04502841344467171,0.7479055180401654,-0.204851313157776,0.7769961284954202,0.4955659225921856,0.6663367691024846,0.5736792420798917,0.8116121531345926,,0.5921255331213874,0.5381901092476457,0.3261618562208099,0.7467889032136643,0.8372024791004307,0.8494767380468142,0.8298198960295843,0.7434811166100106,0.4004557273914005,0.7849644350208349,0.7190698936463829,0.7553823877416298,0.7269972539999008,0.7187232016963133,0.8481600218299977,0.684572315473854,0.8435489158476414,0.5842054013204329,0.5812474086692875,0.6457902152212891,0.6884795883073762,0.5698261597659733,0.6338857494835185,-0.7539268948122206,0.7387832962257149,0.6635279290804286,0.759773643335654,0.7388825863160527,0.6167705244584363,0.7561195395136027,0.40746736379249765,0.527092035191453,0.5603517784506321,0.6770387505440726,0.7357573958137807,0.6048707678770816,0.6112782201034239,0.7444063641649464,0.7704520196222628,0.899545430421435,0.1317889493826297,0.5176629989943293,-0.1363243541330727,0.792516715477152,-0.5377954585735287
dim_38_extrovert,-0.00025679829361868907,0.7045111906005823,-0.4334283822808005,-0.3771486585211852,0.7037813541564117,0.7657110657350653,-0.1872606125006475,0.38485403143857255,0.38485403143857255,0.7729755403208872,0.4111582439380064,0.7259020360784104,0.5358354339188411,0.7197967406661023,0.3824187814356112,0.866742419596969,0.78948457553146,0.8214331636231001,0.743861994080026,0.7896929560853214,0.5710401186092144,0.809121297922363,0.8913010244538184,0.44201182153989005,0.6554767207556048,0.1762789880599204,0.5370769902429693,0.7053065243107539,0.04050825604881051,0.7296437186157484,0.4817355447481696,0.7394766894954801,0.26100071677914727,0.8417951835640285,0.8655771463514017,-0.3032565356676596,0.3952862457054743,0.5543569877504838,0.8690501387002465,1.0,0.9842216290781745,0.7570107591225471,0.5737408683401987,0.6721865050464477,0.6283908531871292,,0.7075761735263151,0.6073111508528809,0.7443024397332031,0.842568107726696,0.2026961396279448,0.6822802754498243,0.6660581879525551,0.04050825604881051,0.5434467124254125,0.8888315100622454,0.8888051982960212,0.7338712680263108,0.8766117448884919,0.710409124318517,0.6549674595740673,0.6736698065445585,0.47480925087123277,0.5310658241678776,0.5310658241678776,0.1802060137379784,0.11082596159912979,0.7801030478616913,0.689950176158874,0.84896357442383,0.3462774440498674,0.8678822528105699,0.46605117896399434,-0.14244688996334737,0.8093927529979944,-0.20451814681549424,0.8593106247086251,0.42340142233971717,0.6903481040785959,0.5583110129817367,0.8965126213217756,,0.5095574675092732,0.5933577982888859,0.21636891278689943,0.7060727040196093,0.7313412615699778,0.706388209307287,0.8249016072888865,0.7427048058860154,0.25153131197914014,0.8740396014940771,0.7751123097606198,0.6695517168355937,0.716112514381617,0.7653581356292057,0.861893141736183,0.8406112272531897,0.7946562016936941,0.3518777379493646,0.5656737630342442,0.6845334172974056,0.6599295388943331,0.5424753209800632,0.5013094421811016,-0.8002977214295175,0.8253114234509911,0.7808578025670353,0.8416037639533877,0.811102641008687,0.693570110020724,0.7834798385601511,0.3659554270682642,0.6813256208002237,0.42872872493003505,0.5302621530433622,0.837791933759532,0.69044150988925,0.7976586676778814,0.7972115441529979,0.825156872891179,0.8318336372683409,0.18262345208789954,0.6625436153645166,-0.04804439936372273,0.8024921643890742,-0.6076058797730929
dim_39_extroverted,-0.0013726913767482343,0.6481014507463023,-0.3792561107522309,-0.33190438580227466,0.7353406316208073,0.7744832469464185,-0.10417692935358305,0.4322960848711804,0.4322960848711804,0.753353821603659,0.4667372092779487,0.7765048128532664,0.47944717952219107,0.7206719197207239,0.3715293528305095,0.8514300796739476,0.7368067845298679,0.8354632991283455,0.7653988059330246,0.7619730256683376,0.5486367230241479,0.8471179128605457,0.8755034672644254,0.4825305518303574,0.6209800711897641,0.13100899857899373,0.5587211923051058,0.650407478702243,0.05084254846707318,0.6585991274532945,0.4892199450835752,0.776952456300193,0.253682713240113,0.8360709582444065,0.8452992804384364,-0.24068168956690178,0.3253297826369111,0.5690281797647843,0.8805440088834439,0.9842216290781745,1.0,0.7605847576253368,0.6042311601810698,0.6909400880437341,0.657766346567124,,0.7105598678417289,0.5691985856126308,0.6958110486293647,0.8296377647282475,0.21464990111461954,0.6993363691560407,0.6648121815528701,0.05084254846707318,0.5060880444530252,0.8941320994315575,0.897406971709455,0.681109025594653,0.8760497229252303,0.7259913224015997,0.6837037823001121,0.6750837070026434,0.42008382804996447,0.5280843043483633,0.5280843043483633,0.23005038433126396,0.17062806672635525,0.7437322905551907,0.7181311794794896,0.8333167848937673,0.35387386718758446,0.8618588048707316,0.4445824609957457,-0.09428792164092419,0.8360166900337329,-0.20964838537449101,0.8407007070308357,0.3935197769200296,0.6536260299250759,0.5174505317106751,0.9113696191114079,,0.5134821682091342,0.5999023796435402,0.25100892733808816,0.6894222031414579,0.722058574709298,0.710266967201757,0.8288786578470249,0.7325909275132116,0.2523255408954851,0.858506727854916,0.7284884332193555,0.6717984906139727,0.7305595198704654,0.7578398068715583,0.862205251649252,0.8328352193684286,0.8146570761108197,0.38944411979447496,0.5157513035090447,0.6479335159295064,0.650905310187147,0.554829332297562,0.5389938499468674,-0.7947413070391369,0.7879817876336394,0.7853113771418323,0.8202845676557048,0.7638578670695884,0.6609471644053816,0.769577434530874,0.3218878260907087,0.6657907692665593,0.4161072301876729,0.5159351648874251,0.8377877863440851,0.6440734221201411,0.7420590895567222,0.7515130876841116,0.8258860691555345,0.842108480266786,0.18472429605416504,0.6342893218351026,0.010003235174009287,0.8491374042518748,-0.5862792088679976
dim_40_family,-0.05457349781752904,0.5905066794822859,-0.17691306619157138,-0.06744796928293331,0.49440393857499926,0.4881466860408262,-0.1482236160280278,0.5819131658079223,0.5819131658079223,0.7137539285773439,0.49972935859137896,0.6090543820336116,0.3151806844777526,0.5368806940804578,0.2647343696437585,0.7636047437328376,0.688314148541441,0.6322260170617495,0.9090643884021175,0.6160649965675039,0.6042820165117925,0.6006446562193536,0.7422855481305418,0.5469805226276492,0.5370017679722522,-0.1413700619142661,0.21880036200518727,0.461927005493192,-0.31960927422939694,0.5428202321481183,0.5515042416935948,0.5949617036786281,-0.11565900718872268,0.5961150733764923,0.6508181606620511,0.07061382464265772,0.1147698225352381,0.3573960911089884,0.6284914941099066,0.7570107591225471,0.7605847576253368,1.0,0.5571197206716928,0.9524494882134854,0.7920663369053053,,0.5367487321216134,0.35720902925249093,0.5859753475232837,0.562553718761898,0.4152570575179807,0.4819380015302714,0.29583005962168746,-0.31960927422939694,0.3090129551311107,0.7707188846978942,0.6845402043306063,0.43820125459555864,0.6048156157086373,0.806308237221053,0.6333758764989582,0.9409349406023261,0.42069383369060026,0.3427390101821708,0.3427390101821708,0.2787494152679305,0.16278595913130106,0.5600088496447937,0.5157118215719211,0.770176074531018,0.26708033688871347,0.7346875946020179,0.181216567445305,0.025260467841295594,0.9106526439356076,-0.14669061055193275,0.7434723791036421,0.25740452454387014,0.28895588570553943,0.21835156025439767,0.7691822342126926,,0.2829509640380831,0.5846171204925941,0.3253970888577485,0.3837614120421903,0.47735567362841286,0.4161341206193812,0.5913572497671626,0.7311883192343106,-0.1990864405522246,0.8725437596615399,0.5451334255752236,0.5733263017778648,0.6891731313571826,0.717208332680355,0.7992400491057826,0.8231226342411819,0.5603150942644461,0.17970292079520933,0.45972249806213134,0.5493449229005601,0.6345044709649713,0.6038755929341674,0.4281400813191361,-0.7377081743772543,0.5845945552410707,0.7312189275294952,0.6204978121642379,0.5239092787842382,0.4232190910764322,0.4141602334247911,0.08141652428044532,0.7576727962619438,0.23607437673314094,0.3239673066161524,0.6772529114500934,0.6172537036576391,0.5838833002387269,0.6257263422900127,0.832171690836406,0.6685704973746764,0.12394627680159213,0.6680778732318677,0.15827887141953362,0.7878940945092643,-0.5353816720684067
dim_41_fascination,-0.008756293171317807,0.27453497997916393,-0.052259789995083336,0.14028406098791613,0.6779223229835996,0.5627976405793842,0.347200540698925,0.7925637980475033,0.7925637980475033,0.39421379695892794,0.2678814289988119,0.715602636377629,0.10066165274965727,0.5690099405633404,0.03044818569642132,0.5953760350356067,0.4338232584342473,0.5641444154975099,0.4800741282020161,0.387837256993119,0.5861306235383059,0.4990931453816552,0.5161370104934918,0.7518884261121771,0.47700842306006025,0.380691444568949,0.5206546325277729,0.2909413725087579,0.17428359846220712,0.3758260760799603,0.6403980255533017,0.7225704652690139,-0.017816716446437154,0.4914793791624598,0.47156158434545914,0.24791599801921782,0.23200257473215732,0.39620705409140516,0.6116788572179405,0.5737408683401987,0.6042311601810698,0.5571197206716928,1.0,0.5185455863567114,0.5648572421334878,,0.422827881905676,0.04656920238102144,0.5089095978236375,0.3420302920777383,0.47138483768543976,0.5414727376441488,0.42826221757078003,0.17428359846220712,0.15512860958601368,0.631239773196238,0.6084547350741526,0.4982033028161935,0.41851575106287964,0.6640284192034442,0.7153440355210631,0.5159478489598074,0.2368867732302245,0.6254901955079051,0.6254901955079051,0.5687582954438294,0.3883901620247451,0.3746480230398578,0.47505738392090563,0.6842177148053904,0.5038958026607752,0.6422342114701943,0.037965292608193625,0.38744691189720937,0.6796254922470772,-0.26291553535110673,0.6840032743639691,0.14111666460909394,0.4554199075751997,0.05089038419836145,0.6891881788442579,,0.5457871350594412,0.7246108941698407,0.7102470993995312,0.2835974615587064,0.3957471197893316,0.43070306512605994,0.7891820230144907,0.6235383348976627,0.11282923226530536,0.5995461617335491,0.4522447782679818,0.809457443797242,0.7666912629704691,0.7772643534868073,0.7010734490950171,0.6587430858095458,0.7798685963825419,0.5899670903746903,0.5245874757935834,0.6765583532544862,0.7445063025188006,0.5236287257149691,0.722469118690978,-0.5011356988638799,0.6026085005954414,0.6145319884128623,0.588790949433574,0.5193987414439206,0.250433307794445,0.4302712103293306,0.08404386347526155,0.381823511495752,0.3222290792454934,0.40439488480169744,0.5385840118580681,0.38134717147897046,0.29518006631790666,0.5399650267816423,0.7847565280281714,0.6905045200091541,-0.03257138350420821,0.5227792359493161,0.2648153017605168,0.5969618866917786,-0.4369576846147901
