,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_26_destructive,-0.01056562223014532,0.6626237963998661,-0.318543571022553,-0.3493169272029229,0.4152100405756036,0.6555729293850795,-0.20644952573419112,-0.019399705538376253,-0.019399705538376253,0.6973660893026391,0.09347968505296693,0.26382037442244305,0.5736476282375536,0.6720330323926171,0.26963955023731584,0.6557495202162763,0.7467487092419488,0.5973880263627672,0.3431484072010482,0.7970571491817467,0.47693949477052183,0.501468428761661,0.7743390531395861,0.12296657789950101,0.7547765603389696,0.3637163467129903,0.4661993526599957,1.0,0.27501767640576674,0.775369312776718,0.5243195944096981,0.26552173509199734,0.501472798354496,0.7726262272856824,0.773860294802692,-0.4700625842508645,0.6029161343240479,0.5371348139126286,0.5793791806011989,0.6498786321600517,0.5775747840069031,0.41024717011174705,0.2713688658364017,0.22279921498042468,0.04629093910685875,,0.738486529814645,0.7527333201834684,0.7037641162361578,0.6877460518268524,-0.2901439778238931,0.4487963690702606,0.6827281012184117,0.27501767640576674,0.7826157669369089,0.621099156725764,0.6935585386276163,0.8081587700960378,0.7291194699309744,0.5183948932581317,0.18406921809792562,0.34045437361872155,0.471651647286634,0.5153491070412,0.5153491070412,-0.10550843720360864,-0.19875162680690928,0.8382521628651497,0.6684870840514754,0.6527412321809737,0.38531974425563065,0.5120947002063904,0.739172756706733,-0.4647497360861184,0.3518835847761696,-0.3270431297136487,0.6686049861092108,0.7081496130297531,0.7174792085206374,0.7394168314434489,0.43971191628554007,,0.5767818519789325,0.1585478077269863,-0.19003144856511642,0.8032817034027655,0.8276928659135978,0.7576053913227048,0.5528121343098412,0.6405305302609223,0.4657761891045373,0.6379470071852794,0.8490443063481562,0.6094863867509415,0.5679611226015826,0.41559560067355034,0.6827015720978369,0.524186273686485,0.5760172398323827,0.4279421884243133,0.6640035350965131,0.6727552857279235,0.6615762570735252,0.5108895442565087,0.2868082185489586,-0.5079463792574038,0.7946234123395061,0.5245599178676025,0.716016032029078,0.8063452572931625,0.7691589896624338,0.6959467702096696,0.780472818108318,0.6118831319371532,0.627383765374894,0.651975599507415,0.541339903619874,0.6856467181973283,0.8218856335673782,0.8074529870736155,0.505158518186835,0.6733532593987858,0.30846797362438605,0.4030300980714239,-0.5251651973892018,0.3498475260667146,-0.2471439239200745
dim_27_innovative,-0.026974857628067724,-0.16762404842752168,-0.04575955340649474,-0.17177964416638727,0.46140777659418064,0.4868809278855067,0.239484062526872,-0.09888688788249106,-0.09888688788249106,-0.13550655826589203,-0.239268381925707,0.1016416174235952,-0.05341538553932627,0.23910498252728113,-0.08348606787083368,0.029948716241741013,0.1464749394244416,0.10733472697884791,-0.29588421431102396,0.10562419705088118,0.10495766253019287,0.15340633587174474,0.008022184293111603,0.1260671597457678,0.16993521127913094,0.5189853363115895,0.5892753933100056,0.27501767640576674,1.0,0.1127129207153483,0.03390486149932685,0.09345894621892822,0.5715153733609794,0.2786664534112878,0.07813721642360437,-0.21567341773840326,0.3820923395276828,0.33248089869808856,0.25806057021880624,0.05091764762013311,0.06595783513271636,-0.33569633093134543,0.26915277188733944,-0.4188663865573817,-0.45165837385115015,,0.2923576335421873,0.07031998071084325,0.04002596358765047,0.21538136444025177,-0.24339192580922536,0.14189955953115319,0.6256133144444578,1.0,0.2567742447033055,0.042867894659193925,0.19784202874064807,0.4059393528797334,0.21359364554859928,0.006279812472526372,-0.14465474009725782,-0.36660381588899704,0.02991536346394385,0.555811530216445,0.555811530216445,-0.019043577142213667,0.029663801908914503,0.2274073101823565,0.35090958296191416,0.04002044054173248,0.42999182599222857,0.06925676109843919,0.34444713350974726,-0.15368133194412528,-0.20874148065475287,-0.1325736006566617,0.09908138292487695,0.3489929072261481,0.5584723575863597,0.32057205899298596,-0.030548433946567605,,0.6023698406257225,-0.11956626765647478,-0.03587303910103346,0.3949558433797682,0.4721106610200636,0.5407438879210336,0.27313160202242637,0.16990201168943778,0.8213433139030906,-0.04041143462971716,0.2863113642269442,0.40060306469713247,0.19506381040653709,0.09226746960713841,0.1300691959823269,-0.21308947973134623,0.49059662812166294,0.5381843568495864,0.39820148830896523,0.3642537329751016,0.29515584068909934,0.06192731844010983,0.36756469781530454,0.09357585172242756,0.3131720631320979,-0.08412248776333602,0.16539756259038707,0.28651189852229547,0.18727982727908618,0.38691325314701086,0.4252065013177338,-0.31235821792507545,0.5478646503099049,0.5007839903902824,-0.021005797924985335,-0.14016007126238436,0.025672295224189838,0.16062111501386916,0.0453932922628887,0.27383998585410074,-0.021581975187776534,-0.049370427348943466,-0.33977378476880693,-0.08960307213832527,0.1749688531360745
dim_28_responsible,0.010528947683041304,0.6985598834334009,-0.3712649683674631,-0.2706065084366891,0.40816187031601564,0.5328575323667373,-0.38277137352198726,0.033780405663846214,0.033780405663846214,0.6090738211550893,-0.06625649233548773,0.2070857820175494,0.5366178074355414,0.588675333753903,0.31496561858690264,0.6724346039407659,0.8313483260227621,0.5006551777713321,0.36862422459878597,0.6643215860073572,0.5998701086321521,0.3444014675392608,0.7031621289798774,0.17471423988686366,0.6086810125571583,0.32315135480826257,0.28095939277707377,0.775369312776718,0.1127129207153483,1.0,0.46306440845701236,0.2507378311327472,0.2700048984043008,0.6667138505687432,0.6684828335788418,-0.38115016581312605,0.6242577087296474,0.43742805541265095,0.5187438972166174,0.6770188617830639,0.57617404755687,0.4933726851098769,0.2833903678295619,0.2814943250555963,0.15444916035463796,,0.5305711248087427,0.5431268926303711,0.7073313834940755,0.5847176713414481,-0.04380442516098703,0.3125638995219562,0.500985188806912,0.1127129207153483,0.6526840032773579,0.5683982658048549,0.6161698302294462,0.7531449155521839,0.5825298780259744,0.47742735836270633,0.20258048912056306,0.4174994279226206,0.5457632607168291,0.41268849596671675,0.41268849596671675,-0.14040964925184693,-0.2182533765234138,0.7527903456707326,0.42809854131702957,0.659436727933824,0.2762117731047276,0.6480337420823886,0.5375281163339021,-0.3223918401152157,0.4008465060777289,-0.24414889768492004,0.6779317116313391,0.5023881040637636,0.6959177912547343,0.5979286685804042,0.5007914161982545,,0.4500256856203821,0.23927072179745895,-0.07671325194032498,0.6110311100029566,0.6580041979983152,0.5667196094353805,0.5311281169072343,0.6559906446936358,0.2828121973981966,0.7446950248430445,0.8151637674268026,0.5897101155408137,0.547660547897429,0.549351214543702,0.6312671412866664,0.5637504537279944,0.5132929222323958,0.19813284219899843,0.7197052803109314,0.7167532435835687,0.6120135109089829,0.3384622597823893,0.15574624742251472,-0.5277085701526214,0.8255261492348672,0.43247272262563163,0.6282678429550206,0.7581045546942277,0.58316920843658,0.5653425137580551,0.5161375989082579,0.5302435117520428,0.535923777986474,0.5847821820403992,0.5072659457597267,0.611689245457396,0.7749887641144828,0.7989485593679164,0.6049014898500407,0.5706510113229081,0.14591361746608192,0.5804798810429268,-0.3400800084255397,0.3046740071036604,-0.3720788471937725
dim_29_TheRebel,0.031029820731145488,0.4143610799974234,0.21734172159509313,0.34269466920777614,0.39581022995515713,0.45073538748357395,0.19170396007210597,0.5290732549965302,0.5290732549965302,0.6449973521611408,0.24137963793349881,0.46985071301994275,0.1687230044561382,0.6325866803691541,0.20649040563909873,0.671435059303933,0.4390314491516184,0.4967693036659882,0.4433342658188262,0.5613446921469665,0.5056464013871784,0.43004058300040854,0.641329541055216,0.5418461636621841,0.5848164742831375,0.10819820692236681,0.3058828743565323,0.5243195944096981,0.03390486149932685,0.46306440845701236,1.0,0.38534361834971553,0.010722129454728615,0.5702964683121226,0.5915381407102628,0.26915643928535954,0.13231813319346694,0.42452954400602777,0.46592532918236074,0.5006723886644613,0.5074283003063356,0.6056050568864234,0.6545413997619961,0.5489794116105273,0.3797768207407485,,0.4857030365055191,0.27403343017137144,0.6042265346769752,0.3185922025273235,0.17887879256887473,0.39426848218875643,0.3996667420996141,0.03390486149932685,0.38951792792984913,0.61377855767418,0.6354740586518612,0.46207856348177584,0.42909806021704516,0.7079709409971319,0.46310904942842396,0.6345337691529466,0.16983180331740463,0.5089641315899469,0.5089641315899469,0.40446579396452437,0.08497630754061218,0.5103080469087822,0.4832002187906632,0.653905785180563,0.5738493690901824,0.46002706499376744,0.2768367930238798,0.13833497208988496,0.5985808629873507,-0.486910894580342,0.6888931649412923,0.4424383080829074,0.2748854406632662,0.1542614202526016,0.4974802715319243,,0.4151381258898096,0.5441006008099123,0.3922111589548708,0.38285134719751934,0.4529545962971551,0.42191745281150306,0.528924897126923,0.5902927596272799,0.04415713085531366,0.5882002277921389,0.579137525003355,0.7318394452607886,0.7261222230512593,0.6405512756817818,0.7154032826772031,0.6270635841319927,0.5515928648941412,0.4880389824262333,0.5946932653337146,0.5632778038188554,0.8006568296238444,0.7023448567061685,0.4740063990973972,-0.4391475552863372,0.5904343744130934,0.6525465603577937,0.5896378004700227,0.5170684503367493,0.4124749811106794,0.33379775074030926,0.2926049297209022,0.6974969500397398,0.4095826660721167,0.38768481663545395,0.47318610857160914,0.554066590049133,0.5074106538087707,0.5121347730538215,0.6741678778172003,0.6394137422637348,0.21764576530832588,0.4447214898001224,0.12206491971552445,0.46951476964283484,-0.13424934829965793
dim_30_appetitlich,-0.03252561558152805,0.3165643591120039,-0.2258858692524073,-0.15820177593275558,0.5549364527769723,0.5434858101559649,0.3037976079687837,0.47392457689261114,0.47392457689261114,0.49463875488161496,0.5287624459883713,0.9264658926686363,0.28550434104933814,0.6321231942355944,-0.003657257651993674,0.5713728022897849,0.3219544205495551,0.7912468608509396,0.5586422853065208,0.5288481047294548,0.24711453053766885,0.7820967585928997,0.6043701061484105,0.4417531479379467,0.42537045482570246,0.13524631855192631,0.5996687794627777,0.26552173509199734,0.09345894621892822,0.2507378311327472,0.38534361834971553,1.0,0.011034061072303397,0.6216303642669679,0.5799799757428303,-0.07133867185722201,0.10215902037447233,0.5606289782826052,0.7048460091115141,0.647095249746266,0.6945589087023516,0.494046320711902,0.687085054659767,0.5003825088336792,0.5500389631496387,,0.5854610441275968,0.2857759268144885,0.435549872209251,0.48245956775088916,-0.007665891902979613,0.8049236802307056,0.5505914976878209,0.09345894621892822,0.2281917150503926,0.703758314731952,0.6963859302418632,0.46116841569582157,0.6297884768746165,0.5275887416980987,0.6917263915930066,0.379092977712977,-0.04242991992892422,0.5184842048933023,0.5184842048933023,0.20209109520610546,0.16287425286947813,0.4489313906861847,0.6101783064278604,0.5289269323882029,0.38098575110636035,0.6717995325741198,0.21833567567151801,0.05050738047321809,0.7270520018613191,-0.024867739874731315,0.6139647718446868,0.12339531700185016,0.44806257650408515,0.24105900518548626,0.8415944622121467,,0.2074126156467247,0.5393791211948109,0.32822644630849535,0.47686470115593005,0.46743186494691596,0.5104661191032742,0.871906727590017,0.4035408939543846,0.07855927955793371,0.5064781734794537,0.42131162165711894,0.5485843500440039,0.6734226784516218,0.45002836644605165,0.7024424768537558,0.6288341267106354,0.6735731937629585,0.5517706623098111,0.202018712653692,0.34527959096946553,0.47835480616579135,0.49512096903367236,0.7018621378422752,-0.6073392355462444,0.5503095106445666,0.7436741934263754,0.6985362642570261,0.5567467795711664,0.4070683002471842,0.6335311201180678,0.0929785624195536,0.381356270257237,0.1471892606853819,0.24212950404041572,0.7194004210589339,0.4068251214470854,0.35173374274754127,0.5395662272657068,0.6196629342381178,0.7677153130010408,0.07315812090567704,0.31161008236734883,-0.04028505451896696,0.7955346053749955,-0.3912000579840064
dim_31_electric,-0.058431057540440104,0.1197090025889517,-0.3873295560694951,-0.49485623667413015,0.35151571731685827,0.5822774979091222,-0.0016655236891903577,-0.2752166561041353,-0.2752166561041353,0.03818378574962628,-0.03965250448136673,0.021753752797783778,0.23636227897011639,0.3291720302857514,0.30010424965184473,0.03593417367553784,0.29826968349791133,0.19349848959737934,-0.1067302613225882,0.2895306183876251,0.06952446152506978,0.27995780953957977,0.21244140422167226,-0.05394129621938699,0.3006503751212118,0.309998812969398,0.47483261394501874,0.501472798354496,0.5715153733609794,0.2700048984043008,0.010722129454728615,0.011034061072303397,1.0,0.3696106624255167,0.2515130801166833,-0.5638724600094456,0.28676453133558055,0.4725068195246721,0.3256820217505923,0.17874709937591746,0.17085194646222746,-0.2057944393697995,-0.030869301017254203,-0.34867504463096627,-0.3603390174677674,,0.41533599598155196,0.38268032945274966,0.09709129636473984,0.49664436808351486,-0.5449977330922766,0.20414788385136784,0.540473504940212,0.5715153733609794,0.5792430927608386,0.16084149394098032,0.2725903967749254,0.38049616743386333,0.48942448231789865,0.03534687825350498,-0.18645406221495528,-0.2759728919320999,0.12362862362001388,0.36624933752903605,0.36624933752903605,-0.2436527491970673,-0.10382109731954998,0.4091475225744107,0.4532092161765022,0.08599685089178245,0.2646472914223073,0.06221404281780703,0.6340133587904336,-0.4133132582257908,-0.13223113719866078,-0.175884264563299,0.0702060065009202,0.5780238310758784,0.5098349236446896,0.5940920197815306,0.014717802512728995,,0.518633547704989,-0.2440992379178416,-0.3095193849199582,0.6116401744764943,0.6175207446743477,0.6295673580276623,0.18819859457544957,0.1583121671130201,0.778981116261089,0.0910005989317785,0.3466795911312403,0.2447107731228535,0.1517474962397347,-0.11324854632732044,0.17324375285785715,-0.11947979457071917,0.36929406607596715,0.3399612832751291,0.25371039790909206,0.2129460409144786,0.20140111463899718,0.02268137044724098,0.12388049364976146,-0.17835005466053222,0.2672503294498445,0.008075301082737569,0.23124890484503108,0.35289564187514183,0.41300221743320287,0.4438660689946048,0.5422910321148406,-0.04680516003724496,0.48536652653538065,0.5228630562955082,0.015836442664321316,0.13376855638659363,0.2265945715287129,0.287081511626681,-0.06348075691226114,0.27725086848716807,0.22026565291926753,-0.06452959488362675,-0.5431027527156934,0.05999554557472065,0.09599130629715649
dim_32_emotionally_stable,0.0018613971136654036,0.6648056804437965,-0.33844997285953016,-0.30816681358857606,0.6447002188788331,0.813895773942941,-0.06492862333783438,0.19479086518873598,0.19479086518873598,0.7428276663608072,0.29268567154973674,0.6335174142564794,0.5707381474012124,0.8244823307637726,0.29675758504640976,0.831010191114864,0.721362471798173,0.7893148666796317,0.5584266930190509,0.8284184668302222,0.44210708316725456,0.8259956483186982,0.8817750915495713,0.3463373189808488,0.6719944124706013,0.2757307117831535,0.6533366257912352,0.7726262272856824,0.2786664534112878,0.6667138505687432,0.5702964683121226,0.6216303642669679,0.3696106624255167,1.0,0.8732504630445319,-0.3554059009600341,0.4439034819471376,0.6915228914845647,0.7902143179500491,0.8131492325691027,0.8015974859071126,0.5595752561591708,0.4988751312572319,0.4353773529348612,0.2819986915167358,,0.8300811973800636,0.6658583025627457,0.6397976716811989,0.7552366399728668,-0.11971139680061567,0.6964400126359617,0.8020496259078707,0.2786664534112878,0.7228954567466508,0.7889407214362848,0.9239857024023531,0.8124529038745005,0.8884682626099502,0.6945747445641186,0.39884679907271764,0.4880191141923502,0.3693418481289473,0.6848735766903367,0.6848735766903367,0.11183924111956231,-0.013557564794542853,0.9194780860558864,0.7648208467463766,0.7478437520428762,0.5273235190628988,0.7469990498097114,0.6641592590424051,-0.25709626351398296,0.6379213529456406,-0.2455619940043853,0.7689350642371163,0.6578627195758011,0.6977643951001379,0.637819339977231,0.7138697042015277,,0.572199818268448,0.38909823750581335,0.041441191394011416,0.8335158275291822,0.8486236498218517,0.8128471747836575,0.7911465679651435,0.7237264132315394,0.4336990905555762,0.7082240652441859,0.8473961328819349,0.7393630024722829,0.7834120032050941,0.61557274876424,0.8663156242762867,0.6844624570940817,0.7603723145345613,0.5668552545065549,0.6230136443964496,0.6520137996279635,0.7491913271638093,0.5578095700642612,0.5842447377198818,-0.6850529552171316,0.8338044028976018,0.6777405899332489,0.7835043851495519,0.8108560669504743,0.8339414575684315,0.8171121976533265,0.5248364977851373,0.6384419201166701,0.6262371930140996,0.5838812665207409,0.7065035555024858,0.6759737781706538,0.7965807636509886,0.8049035953970928,0.6945587291960623,0.8913693465444771,0.3220128311214916,0.4447826763627687,-0.3471266156427621,0.701148709990935,-0.31035967366278244
dim_33_ernst,-0.007011375637622231,0.7309251610929591,-0.25217915693075005,-0.24963776197132698,0.4811455401136321,0.6629087595246994,-0.023721340227304696,0.2674794732072646,0.2674794732072646,0.8609440277340188,0.3658854409216329,0.5977876322652729,0.6424337494425738,0.76348588851603,0.27216818025274764,0.7741401340937062,0.6643139896094737,0.8384001100640955,0.6309240056942333,0.910712635674911,0.38631519363075656,0.7562867034709574,0.9448634630462354,0.2350172772968353,0.740994156797751,0.2964642613177972,0.5784326830901789,0.773860294802692,0.07813721642360437,0.6684828335788418,0.5915381407102628,0.5799799757428303,0.2515130801166833,0.8732504630445319,1.0,-0.33657291144735757,0.4304622098891966,0.5656889435456834,0.7189201130275333,0.8536330611676449,0.8293049094681909,0.6326328165332133,0.4689642368580478,0.5243412948955244,0.4150626582826462,,0.7241510069458368,0.8113859012957911,0.7924943580228458,0.7430432272067041,-0.17009898925447475,0.6803578701693266,0.721790480441638,0.07813721642360437,0.6505430484960792,0.8039875491503234,0.8280888029890007,0.7808664416203687,0.8503796332647742,0.6783517415513648,0.5738410587861342,0.5598187538192745,0.37868509853020277,0.5026797808139729,0.5026797808139729,0.1616898038452981,0.028587120445257533,0.8196524766523092,0.700523559851037,0.7181677638119066,0.38798005220220455,0.6646681809194404,0.5933100935443126,-0.27909193082567263,0.6563806917764514,-0.31865473790710985,0.7932781832351442,0.550208674777006,0.6603594712661917,0.6141884822439061,0.717317098335545,,0.4629899590255775,0.44343020631424307,0.058182450446712435,0.7852714725539901,0.7063720572867229,0.6727324523890034,0.7577118856043435,0.685144578976379,0.2695959695222117,0.7052496421757226,0.8455987710463376,0.6820490368398403,0.7381027919125293,0.5283662814602197,0.8512181502457109,0.8077565631216459,0.6894187618525551,0.5224268165193041,0.5218300800801636,0.6275335648615392,0.6956447714384543,0.6306318989774558,0.5044232243358423,-0.6600833996616055,0.8012817579678246,0.8023766143477363,0.8437151879616333,0.8252138396761065,0.8833446772948288,0.8148296071869054,0.5647512650157666,0.7584793069980953,0.39783163050807097,0.4621265141585495,0.7799838719370689,0.7666208051736638,0.8791605434067474,0.7819948608930773,0.6656486907476566,0.8276328496637247,0.41302647842577855,0.46949813152182884,-0.357257818697231,0.690455298025273,-0.4108009774366831
dim_34_european_names,0.05324436306967972,-0.3748239673602928,0.726482066081074,0.8988160652711787,-0.15743571765959494,-0.3576164545860825,0.37568320397411475,0.49663530161315006,0.49663530161315006,-0.1465410220519039,0.1668887025012277,0.0624877892995601,-0.530639183649805,-0.22464349580859944,-0.2567843687360371,-0.0557731269984027,-0.37061475107210223,-0.284737498272696,-0.03732106917666792,-0.3854545095968832,0.004480094646727559,-0.23139537176896594,-0.28215972916206455,0.34464636550014965,-0.31038539421655953,-0.30039572388585745,-0.2560367860445147,-0.4700625842508645,-0.21567341773840326,-0.38115016581312605,0.26915643928535954,-0.07133867185722201,-0.5638724600094456,-0.3554059009600341,-0.33657291144735757,1.0,-0.44518280527206017,-0.35420823426607134,-0.24008193848358841,-0.28723434454170577,-0.2056298644925628,0.13198717493846815,0.24509856488510415,0.2980513989156531,0.1967217463068422,,-0.2763919812727835,-0.4976174519481602,-0.267034825717034,-0.5239487285259645,0.5375638954966089,-0.23720870910391012,-0.36097571631435243,-0.21567341773840326,-0.46579123277694945,-0.18951624629711888,-0.22010039313391586,-0.46009420454364114,-0.4901961153361407,0.09466871183927549,0.13206376236295597,0.2564340222200355,-0.2495659138865417,-0.19470403216502544,-0.19470403216502544,0.5005092418190306,0.38052361919524663,-0.46074116700162615,-0.2105831404156722,-0.05264568224592505,-0.0317215064541827,-0.18884449208941537,-0.5070817286485569,0.556621819781879,0.12341460990923563,-0.1948962159169731,-0.07595455032964785,-0.28910868693143166,-0.5557927865620127,-0.6390152203371959,-0.08484252269680945,,-0.17111287679887777,0.2140351313548156,0.526144221724737,-0.550962358700069,-0.4404044153958909,-0.38480878433853083,-0.21856471066573477,-0.13587238764550358,-0.4551295687045837,-0.16947083077196048,-0.3776667604046785,-0.011764749433197092,-0.08482928148128985,0.16375536680380703,-0.11409317553129823,-0.05623895167413992,-0.1551329537877602,-0.04417666910322545,-0.094841565278622,-0.15239344716675796,0.009443604155422055,0.11259416541406814,0.029910303004961766,0.23543963417946337,-0.3062667566353643,-0.09745439440280558,-0.32412831097129596,-0.47666677750465575,-0.4984812526309412,-0.5018936200455949,-0.399651439245269,-0.011120292638666084,-0.18144374417742895,-0.2677029875023854,-0.15091729641898968,-0.2724345181639589,-0.4038506158713173,-0.4475797236913851,0.09744111929490397,-0.18816886972234131,-0.1495995670594694,0.014065174771286139,0.801674688090774,-0.025932614478855136,0.1196450652446981
dim_35_evaluating,-0.010008188222647223,0.47405889728114,-0.3315400754001409,-0.35519357678188157,0.24111085191719472,0.33255277242112885,-0.20596304431700152,-0.07552104781144442,-0.07552104781144442,0.3297315971837009,-0.18363264060889478,0.049187795935151164,0.5116338348070434,0.38298963271501124,0.1493150116151327,0.31012276182565485,0.5035812856240683,0.33976019234082194,0.05630045855600208,0.4791048788022796,0.3064737649249713,0.1319728584482218,0.3793214973730341,-0.01690618620184737,0.5203350547363973,0.6075448642782157,0.3335181389603777,0.6029161343240479,0.3820923395276828,0.6242577087296474,0.13231813319346694,0.10215902037447233,0.28676453133558055,0.4439034819471376,0.4304622098891966,-0.44518280527206017,1.0,0.2931275689056273,0.2971836652404648,0.3601598461120094,0.26896715737042626,0.0868771023999415,0.18911793210181932,-0.07598944917330813,-0.11067302932208545,,0.37683481075082503,0.41716096736486236,0.4959315203754658,0.3521408908234285,-0.07130583192980282,0.2808370351608025,0.5012960303217058,0.3820923395276828,0.4966714470326801,0.3222991372469909,0.37951001091086894,0.7101948733044646,0.35300311882028934,0.1555882529746227,0.05785595694876528,0.06833744396838479,0.622208473965899,0.4203436297599501,0.4203436297599501,-0.10939937064045266,-0.12565169832330714,0.5191234148509717,0.32710279768977296,0.33837174367820344,0.20797375944242819,0.32311159854454813,0.42498632860834723,-0.3372732784941315,-0.0008755505515768282,-0.12630367092806935,0.3760004430892002,0.26794302670737596,0.6821242800253372,0.568339400191201,0.19560843854241608,,0.47672212721872037,0.18500505403978526,-0.13751584030145458,0.5143111116553972,0.5061270806628774,0.459301131680042,0.4236719853722062,0.49589840547027453,0.43684948132058765,0.3609764452241359,0.6170596186722638,0.43438309978416945,0.3372535992868839,0.3114225061159786,0.342671271451526,0.27081197626371123,0.4102853734111101,0.3850085181382061,0.5372372072036294,0.6167121890251822,0.39868543810155466,0.21231964461180633,0.19070766052194138,-0.2846296703311802,0.6113426990060605,0.2286810467688829,0.4705088638291837,0.6465730329780257,0.4572103869420864,0.5412828272871271,0.5873931872802314,0.1762531886763623,0.432090681709501,0.42635046098228674,0.29852066227850554,0.3690209670871372,0.5095920241761274,0.5847089312003679,0.2620578887344136,0.35128956910342996,0.11601440397784187,0.3032324638762888,-0.4429920293920716,-0.0119739039123804,-0.18178116978905615
dim_36_expensive,-0.041367706852719885,0.4087572787701045,-0.34561061803818016,-0.3431365012885799,0.4512431701780288,0.597970302690334,0.1421774870749634,0.1400237950051467,0.1400237950051467,0.38588851468908425,0.1743770928189719,0.5338451466770402,0.3661036895172139,0.7229879689306719,0.38491893696217305,0.43076684508711033,0.5034318610845469,0.6485686487292879,0.3168011306663132,0.5938548180209383,0.2924667710405564,0.5871659577660361,0.5412859616030247,0.3430591689739146,0.5355901543045544,0.20183226154009973,0.6777355308317154,0.5371348139126286,0.33248089869808856,0.43742805541265095,0.42452954400602777,0.5606289782826052,0.4725068195246721,0.6915228914845647,0.5656889435456834,-0.35420823426607134,0.2931275689056273,1.0,0.5902006706327403,0.5076081002660291,0.5207889571958481,0.28838047495341407,0.39156955739272953,0.17458312506626286,0.1077814601477096,,0.6610380851336072,0.4030722504229587,0.35740356702539633,0.4940722665845386,-0.20580758529594032,0.6473791935916168,0.6681006194732406,0.33248089869808856,0.6461893600962795,0.5517616581979602,0.6538151162551087,0.5993031367915396,0.6648684717579595,0.47235114876810647,0.15666145913086257,0.2219322957469127,0.10059293373939843,0.6439461648581469,0.6439461648581469,-0.04978694440169343,-0.04156884915762704,0.6387672093773201,0.6285849517240328,0.422825465571688,0.5390616217726795,0.46579581911981055,0.6625954324402767,-0.22459259587365463,0.37895583689923495,-0.0993309124183357,0.5016089675761984,0.45890153366297903,0.560551983936734,0.5362122273418078,0.46742570371991404,,0.3901499763698786,0.1582139571124921,0.01595953720166326,0.7105183067869769,0.7212262625039816,0.7207077028938285,0.670066066016501,0.411027135841208,0.4695997313975862,0.47781012392386,0.5873046837257947,0.5885679714129995,0.677347103330831,0.33601088580858535,0.6287806607614319,0.3445494222331279,0.5632085743631721,0.613881273413949,0.4448990486127606,0.40414869750552235,0.5851372440904824,0.45207482902468854,0.5911208596241779,-0.5257715237903996,0.5913192219057467,0.4851552391419811,0.5909931035903259,0.6010528460853422,0.516485174057002,0.6518160964287513,0.38690683395522013,0.3400224271629178,0.46832978559832156,0.45199868222030026,0.46457806894931225,0.44852779931959974,0.46730131196408975,0.6508413870719081,0.43266531159884625,0.6844944702033654,0.2919195759377204,0.2860646902173107,-0.4123065705953666,0.5359982638327966,0.005756943426892166
