,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_26_destructive,-0.055361556664907746,0.7186649402512697,-0.30022852940709127,-0.3687239531876541,0.40932419737763825,0.7163687716084182,-0.2904604761387963,-0.2325115929883015,-0.2325115929883015,0.6983581882314723,0.12297585162898662,0.17582411403545553,0.6334786499036807,0.7304528503111051,0.3570094175524485,0.6771699545956515,0.7331300726871776,0.6004411608034574,0.20827736016397128,0.8278186987311131,0.3872858933514471,0.5361278393863108,0.7779513976118985,-0.04198527110387757,0.7183736313348974,0.36452813723863275,0.5386422104198333,1.0,0.4619117179776552,0.818239786897517,0.4195251146195839,0.1355652966495747,0.6374306713282721,0.8174818327589458,0.7801811998860525,-0.5247774753906385,0.7008757603403529,0.5447646543706437,0.56824826587719,0.6255023594837353,0.5615040953890638,0.2746518327911763,0.10772034469413551,0.0974227817893403,-0.09120411592291441,,0.7697737438287391,0.7801461266861786,0.6228974526672842,0.727318150731274,-0.2697160889021687,0.4594004890129154,0.7500559348366611,0.4619117179776552,0.8038024388530034,0.5660733234974725,0.6878337054520884,0.8282538172108281,0.7686201506861646,0.42295614733974074,-0.014642613252216245,0.2820983181734399,0.578155739272986,0.532548603807738,0.532548603807738,-0.06910112881760554,-0.11168436745752158,0.8654697756542142,0.7015696340173991,0.5886603655323888,0.5020051488973526,0.41011320757174213,0.7828489488140966,-0.5407017030110874,0.20300583473759087,-0.2978956128060506,0.5349177050678723,0.7666808412059181,0.7263785913867344,0.7525231106074389,0.3018464680148028,,0.6480743283511523,0.02226786629829628,-0.30780752810302253,0.8465513646895009,0.8661826952042304,0.802301531545367,0.4678674055656651,0.5602360254339633,0.5916732236765639,0.557967386282935,0.8772470603541334,0.5475510481331977,0.4777289552262033,0.38703401359455364,0.6257812644746021,0.4465811360891233,0.5448061949272512,0.43484498913235564,0.7120490308995984,0.5825967658144341,0.6229996180416957,0.4209903671258494,0.25066499032015893,-0.5076765034158878,0.7715815056756605,0.37714699261247914,0.722883263816078,0.8352581309056019,0.7941717813034065,0.7286226402035996,0.8076332012275989,0.5523017454771878,0.7458497344963292,0.6619341756670194,0.45065447045329166,0.6592124024690262,0.8565144165282262,0.7715224624447897,0.4078134426034819,0.6588608764051516,0.44349521260613417,0.2093552782886638,-0.5760746576899511,0.30213501919193275,-0.11923697349207203
dim_27_innovative,-0.05122349716278798,0.06419507724726534,-0.15808824939400345,-0.28190241792477994,0.44762792756413855,0.5670101810926205,0.0863226635866018,-0.2702231960685822,-0.2702231960685822,-0.04316294910097555,-0.23310918445243686,0.014156501323673574,0.2007442330048352,0.34856704083533824,0.10797121351515933,0.1012122501361829,0.24327919610936494,0.17847873246100968,-0.3449585837156969,0.26901243234020195,0.10852435803234345,0.2194766394233534,0.13340153488959844,-0.03622160805129154,0.21985901915523573,0.5860116772868252,0.6657052706556467,0.4619117179776552,1.0,0.2996569983815487,-0.004123186055519279,-0.03804236811372284,0.7063562619887204,0.3862461380610768,0.23552640431161861,-0.4001656893314076,0.5394830848221674,0.4124021715779212,0.32069832935945053,0.12156513966152167,0.12875097015320552,-0.3724428277799233,0.09710725524782063,-0.5056689416126463,-0.5247255313434874,,0.4224677786882382,0.3353971398925692,0.07087135877425584,0.3847836765716693,-0.36553114236451034,0.2198792444278894,0.700626938660261,1.0,0.45735254996271135,0.03023713885666182,0.25653494386357256,0.509853566754732,0.35901353311104356,-0.029623192505320094,-0.26388866773518177,-0.3639862890445619,0.25127519362269357,0.5186414946118885,0.5186414946118885,-0.049851951968825796,0.05723616717636717,0.36342067188498695,0.4415248765087994,0.05288063850076495,0.43051066465313875,0.03276672537142751,0.5255929432792473,-0.3432361070996222,-0.2932294843159149,-0.22687684502890626,0.056688019582774044,0.5035989976728211,0.6498963065757377,0.519907179750626,-0.08777505177406185,,0.6995384447376279,-0.22300735336849203,-0.2019905690494428,0.5600511957516139,0.5805624485746133,0.6417656381039851,0.2445202470994807,0.19461520831546783,0.8903761835832661,0.011305976448464646,0.4689621769747952,0.3917361198226671,0.14344644759776665,0.06660485540625323,0.14895704376925675,-0.19350076036130878,0.4877160741485095,0.5526155027899737,0.48822251883384166,0.36050391363135115,0.29938681888830915,0.0070336396718140085,0.2649453339446956,0.02614922371915709,0.36757867509081243,-0.17532264728792799,0.24816461793469616,0.43381382372321087,0.37852373114350873,0.49983441591018224,0.6272547867959529,-0.25894258214889604,0.6257919124073081,0.5657268186330153,-0.01688690922034283,-0.06401792555754422,0.21719836963571568,0.23729102127162136,0.016401137159613638,0.3073016267311527,0.22867384716526562,-0.10597018817937283,-0.5110923377818448,-0.09827340034226838,0.2195309091691856
dim_28_responsible,-0.11851725303804723,0.7081193691349013,-0.35150119496124504,-0.26660598112547557,0.46434742563822956,0.6321388510704364,-0.41450437606490564,-0.12352936837831911,-0.12352936837831911,0.6435799680422808,-0.053930736390428675,0.15530479953065562,0.5251101601796833,0.6671577993061532,0.39962627643505344,0.71527666798917,0.8442990472242363,0.5311421995040787,0.27292087848671076,0.7092511793611511,0.5752256032028799,0.3845811890713633,0.7274701198672934,0.09009740160286223,0.6299460663657177,0.3552175642438081,0.3627057418710549,0.818239786897517,0.2996569983815487,1.0,0.4368369992119674,0.1871663723301388,0.417343252034576,0.735332145639819,0.6988745009576218,-0.3927774471156885,0.7287810370610662,0.48936006720475833,0.5514564007314587,0.6810416011270661,0.5895160069543871,0.3889290462580029,0.20712119548936608,0.18143134780935657,0.028878095855013327,,0.6157480806972256,0.5434296656750164,0.6838332166234158,0.6355052792771524,-0.034688503497080664,0.36143949507004625,0.6135194464295313,0.2996569983815487,0.6902516029124031,0.5672445928543629,0.6570605438052585,0.8199087190448123,0.6348613951104598,0.43613199942980124,0.04863091409649224,0.36604176208298717,0.5892544538676602,0.5141275072186401,0.5141275072186401,-0.09333400471274227,-0.141727009341048,0.8004648091518192,0.49481646223453457,0.6575730867995283,0.4527958127044666,0.5886607920369411,0.6172965568868635,-0.3623081282324957,0.28762690358781084,-0.2776746676947734,0.6336968658724393,0.5586795606328143,0.7387830533983455,0.6253593212381942,0.4161840492275177,,0.5458261042012621,0.16081921336826496,-0.1434640031283065,0.6592419830379355,0.7324706579510423,0.649494287665702,0.5048131274137918,0.6553994768386836,0.41309877360907515,0.7056211005386079,0.8575871769042038,0.6022866962576162,0.5447884351785496,0.5589063061772587,0.6198349049924176,0.5198471681713435,0.5501086799306895,0.25226911233408644,0.8002645191989456,0.7190332516925015,0.6431998089361095,0.35080026577278145,0.1906839537065101,-0.5229254033640479,0.8494329968957826,0.35676507225883225,0.6704444200962316,0.8071559041769004,0.6093108650074494,0.6139520845446231,0.5373566511234418,0.48976450085524126,0.6692426159116514,0.642514862224254,0.47152204137196424,0.638560911444494,0.7939240941071916,0.8194952795058037,0.5585113953809402,0.6127467089949805,0.20776990233087514,0.472269799625749,-0.3715968004774036,0.2667599342666357,-0.2793438356109557
dim_29_TheRebel,-0.09025039236286375,0.4026799372075784,0.3015017636205591,0.4521301767770472,0.337531383198785,0.35690264470698796,0.1685043419120449,0.5055554267755948,0.5055554267755948,0.6037069033410914,0.26573723769337404,0.46088083747064534,0.08875727915137127,0.5692089297356678,0.24032863534876794,0.6828697980373447,0.4201668448569618,0.45871912899826933,0.42011147663940435,0.47673478252034907,0.5140151426945256,0.3586509118453454,0.5962074379236602,0.5544095729492841,0.5614249319614449,0.1078537529765196,0.20607040992492479,0.4195251146195839,-0.004123186055519279,0.4368369992119674,1.0,0.38610987030171146,-0.10322110186114994,0.4937417244330763,0.5199874099508783,0.37173708990571963,0.1887772903323216,0.44131500270181917,0.4115150108405439,0.4562428222418874,0.4564553039165617,0.6283568104141579,0.6604254296654261,0.5682088661149365,0.4016825884880994,,0.4300074887351169,0.14489148357602927,0.5725963572459896,0.1593746470741249,0.45874947485776385,0.4128418299084926,0.27661768308970147,-0.004123186055519279,0.24994788735416898,0.580025722871061,0.5946207996848547,0.4230415278263073,0.30899402586256963,0.7193089853559523,0.4320425275949328,0.6868395898211606,0.1773029490359408,0.5448925293772301,0.5448925293772301,0.5234127660703303,0.18339891732903071,0.45034734035931384,0.42200334350914753,0.66645740545588,0.6170431773041689,0.4502391555605493,0.13103363003347665,0.2591754097118708,0.6026027720140132,-0.44619440631120433,0.6831824196588805,0.2714957590101174,0.1957362435577713,0.03266580698081459,0.4660996118902877,,0.3480351527679229,0.5788462225961666,0.4621895900701748,0.23568060983342035,0.3612757481110832,0.31822242917763893,0.5261731284244242,0.5860624262609125,-0.02809236807973066,0.6048198542956479,0.5040582628453809,0.7318488844808013,0.7555307844078629,0.7323219298841696,0.7212734608725515,0.6754876029397361,0.4822421740463658,0.4726052071004747,0.5843253574001946,0.566469060152337,0.813762857107515,0.7201892273594193,0.5472106031725239,-0.48086789643086936,0.5829235826604636,0.6351105339756403,0.5453095579880004,0.4428025849791959,0.2701561674883676,0.24454007825071097,0.18957114805759998,0.7087069556994212,0.33466449341191135,0.2807851398483013,0.43261471459707374,0.5678756130753791,0.4415307472538921,0.5174732981520794,0.7218614306721903,0.6136407519869709,0.14663429681694143,0.45277432893115577,0.2071076756739224,0.4703145750289179,-0.06229031200343285
dim_30_appetitlich,-0.014502286270807081,0.21175533451482473,-0.15846068099428304,-0.07674227630613072,0.5178343869345442,0.4153754441388208,0.3090270177925296,0.5169310191347406,0.5169310191347406,0.4368664982941007,0.5388820036047406,0.9331447579121372,0.07692715477906686,0.4798172533629422,-0.04887922821775368,0.5169616515842744,0.29016355737957067,0.7534079205777077,0.5949996774622283,0.42390772955503514,0.30710472263327376,0.6680512199832567,0.5452292226224944,0.5198969389245676,0.36634906928942507,0.09964410206655591,0.43079809433820465,0.1355652966495747,-0.03804236811372284,0.1871663723301388,0.38610987030171146,1.0,-0.14059613973156512,0.4460242512073773,0.4977355893330792,0.042795972626301346,0.08125487705853382,0.5349917604437593,0.6830171456709814,0.6444715127765356,0.6925965189808508,0.5099508413231044,0.6886413372633128,0.49810567115142,0.6138304659700442,,0.4515162767514087,0.09210914711381787,0.4410412838216659,0.3190116379689673,0.17340558842313442,0.7257853337968425,0.371128564858859,-0.03804236811372284,0.059820296371531634,0.7059312788188624,0.6409408161457514,0.3703893238610318,0.47469233902985397,0.5519117216735873,0.7431595196993195,0.35877578186710846,-0.18966318630393422,0.4794112636565603,0.4794112636565603,0.333308737603155,0.25191007996598946,0.28880180381497444,0.5425166629496545,0.5127466461233999,0.32761480551549393,0.6783324713268885,0.04496574157777295,0.2559513378330681,0.7569575742388589,-0.010583997175141474,0.6459070207518848,-0.10478174512656567,0.34866990262274633,0.11984860195850398,0.8767747650071851,,0.12892487958693893,0.6326046015668513,0.4660312749647375,0.2518951491319059,0.345620354587458,0.38813545150621004,0.8626666953116361,0.4177505097686581,-0.045208806886112445,0.5499926193650128,0.3125024713826829,0.537550362077336,0.6943565726149016,0.49167572695975353,0.6758113770879366,0.6704587987326709,0.643883565326095,0.4649130686592737,0.15432166240856512,0.36283396803935514,0.45487733353076065,0.5045904488110772,0.7049195347441011,-0.5764454212043182,0.5134967425316769,0.7560904194034506,0.6279900469611539,0.42983841960706165,0.17242612005198754,0.5017060720488336,-0.045390588409837826,0.34773665733010134,0.01731013553582376,0.23273520126030522,0.7319341150481208,0.40367563376183485,0.23631665087860418,0.5139736938945617,0.6560551190685914,0.7102762203021968,-0.07514124906859096,0.3868008794754172,0.10266694032948859,0.8060970693235571,-0.49451862896642057
dim_31_electric,-0.007465856592553523,0.30905460951604724,-0.43932647659347346,-0.5708909098193613,0.34075005139204645,0.650368538339062,-0.17537795731045072,-0.46299742736495286,-0.46299742736495286,0.13652469721339935,-0.08752158098465841,-0.08718799925632627,0.4667656867896987,0.4336270262377047,0.3443177907183042,0.14719915236503803,0.3482150460234571,0.23687152350424753,-0.2000267760386665,0.42866480746638064,0.053602347557649144,0.3403705816004253,0.30682802120062824,-0.24094564018004436,0.3137253384968142,0.383500846620964,0.5719440879957589,0.6374306713282721,0.7063562619887204,0.417343252034576,-0.10322110186114994,-0.14059613973156512,1.0,0.4927082071175097,0.3665563826672983,-0.7027874623250082,0.47251992184698816,0.42183169234779194,0.3718704253754173,0.22796646858341887,0.21354665929458044,-0.2946841950584073,-0.20554181661667584,-0.44774214908388116,-0.46719875185635973,,0.49922841848101934,0.583637634085329,0.09845944146048076,0.6098869900594962,-0.5729682372857761,0.22662348305711644,0.6525340009015804,0.7063562619887204,0.7085953268063779,0.1184608615476082,0.3170470139494645,0.5055414186654603,0.5850702826678665,-0.037625848465759434,-0.33734573383199884,-0.2857580260025281,0.3936786764063948,0.3412343918990194,0.3412343918990194,-0.21510667292078012,-0.0596069733462682,0.5279696163384587,0.474246274143952,0.07416151065397406,0.3102531650873988,0.008809167092690761,0.7635553261538616,-0.5603658563178235,-0.26043237835060623,-0.18525659777304854,-0.01633543806835887,0.7095918466442128,0.5932444253963236,0.7095584449631493,-0.08782094194246155,,0.6135787474328771,-0.3250179981639486,-0.454540849764295,0.7291844832715346,0.6803038734132406,0.6916573548189074,0.1254000148986845,0.1540126162637728,0.8524420549451556,0.08581051493954159,0.5198068566725351,0.21479608743140538,0.05575154623619954,-0.08688647371712677,0.16604254984110034,-0.12059503100843576,0.3524132947525149,0.35689523844152987,0.3846890248050753,0.18548744463424255,0.19053963539493768,-0.07941321310694485,0.030207646682804838,-0.15566961015964553,0.3095366270424779,-0.14125544188568342,0.28782882887064004,0.48544306460830794,0.597576255809308,0.5672609731994482,0.6870069684984912,-0.05484370814642754,0.6234760424510435,0.5667403654202012,-0.016830661840225237,0.12823857250311665,0.4212553601773001,0.31472888225865875,-0.10414809542851383,0.29631079639237257,0.4348449292424294,-0.23074894834576815,-0.669661007822916,-0.010549655551935579,0.13988070241398565
dim_32_emotionally_stable,-0.08879165994257292,0.7533455212145054,-0.33210300058140285,-0.31340814891974833,0.5878052378576755,0.8338216929340581,-0.20942789530913372,-0.04970638570106258,-0.04970638570106258,0.7556281801292624,0.3264831993821806,0.5007228426575747,0.6395431857502843,0.8350604021517936,0.4126540841968275,0.8415640542657644,0.7230613305362792,0.7540471125006829,0.4325357010267953,0.8631200343806302,0.38380077014067476,0.8221354225001323,0.8931897421052863,0.1656481400963157,0.631836978720619,0.3168086718155363,0.6564445320719956,0.8174818327589458,0.3862461380610768,0.735332145639819,0.4937417244330763,0.4460242512073773,0.4927082071175097,1.0,0.8939152434733795,-0.4187818016581299,0.579676048127221,0.7055861369556423,0.7693010469917975,0.7915649676697416,0.768748224920275,0.42720758791016644,0.2848854085190604,0.29181424287228663,0.1337586519885611,,0.8539057312270535,0.7194865154318869,0.5948952788881335,0.771087267760283,-0.06311863039227299,0.6934399644776162,0.8200058557781501,0.3862461380610768,0.7745922120297707,0.7281653850216926,0.9071838613472379,0.8457372901875557,0.900775506557567,0.6122952183821601,0.19168933680683742,0.43055043677768856,0.5115936188822308,0.6717404511581435,0.6717404511581435,0.1803743615592843,0.04683259205135217,0.9398488252614509,0.7845952577249558,0.6936519040322373,0.6062753641833943,0.6309695227146911,0.7345900858497391,-0.30934228992163126,0.4716382102004018,-0.21177277784474544,0.6501287614658657,0.7111338263344485,0.6907320613106845,0.6935950740168888,0.5550536002101093,,0.6023778545359546,0.2646321404810703,-0.06358106688856911,0.8478661236940593,0.8810526856581075,0.837966624886485,0.6817106496417918,0.6569357485128432,0.522132788476597,0.6511264944854697,0.8892398769910436,0.671986730373507,0.6857850407584878,0.5955776571051217,0.8091999108338402,0.6365355490887138,0.6895928872965515,0.5410825762767205,0.6855829949513078,0.5743113217317632,0.7045534905123053,0.4704295136219914,0.5094238147374388,-0.6671891447918065,0.8064346156609908,0.5244097215987888,0.7797257328212599,0.8376018326984584,0.8487992435959043,0.826304585286108,0.612614105780496,0.6041452019893448,0.7103915407139422,0.5975696690658253,0.6204813511388132,0.6872126597077481,0.8600730941319071,0.7893861773664425,0.593005591956903,0.8636014248409237,0.4503900137812751,0.2516543175398696,-0.4223084210198678,0.6189714666298628,-0.2236187737284528
dim_33_ernst,-0.04517142510684447,0.7373354037134061,-0.2247100547331375,-0.27027004236566804,0.45729453718829866,0.6934332952642324,-0.07734424458821887,0.05079192893481109,0.05079192893481109,0.8599448254421546,0.38787769242062536,0.5453409947718421,0.6461543930052536,0.7700855707875128,0.3088648465348685,0.786900993010678,0.6375512029673424,0.8388457575161463,0.5048766479978024,0.918965524914827,0.3127346871467284,0.7931070633104239,0.9416207661988847,0.10977037283363514,0.6867838007719105,0.33683133926442604,0.6210610061330845,0.7801811998860525,0.23552640431161861,0.6988745009576218,0.5199874099508783,0.4977355893330792,0.3665563826672983,0.8939152434733795,1.0,-0.37853686122422575,0.5501829207143215,0.6066888321114016,0.7297540013883311,0.8449185544374153,0.8207622411729386,0.4913782356977397,0.3272105703965742,0.3756644608232181,0.2850971142380294,,0.7589295911099976,0.7856863997175203,0.733317019517276,0.7441553846271273,-0.11031689933495184,0.7091692158409055,0.7835160828598599,0.23552640431161861,0.6609056115482927,0.7732121555141706,0.8402017389748804,0.8150904673997725,0.870567901147883,0.6073574837465214,0.4008301946804232,0.47328262950899513,0.4157180103530108,0.5500497541058897,0.5500497541058897,0.2508449660307724,0.1332398538725967,0.8241313876762681,0.7405946927325947,0.673681246700568,0.5049677520478298,0.584863660166454,0.625560094410629,-0.2998487829641747,0.5228432694564714,-0.2637199780744863,0.7095973329102727,0.5649425644286659,0.6857198320795669,0.6424233509153205,0.6173666424630427,,0.4957492133766016,0.34836593887846584,-0.016330175913375745,0.7858749680106152,0.7471716472550118,0.7148268345240362,0.7211827323603007,0.625538214714401,0.3851534077670103,0.6393917799272668,0.8628847284378013,0.6402265720670298,0.6764206073632817,0.522332773550544,0.8147122054295717,0.7495376968533902,0.6648089937725838,0.5395362458554613,0.5742595822419087,0.5628007317341364,0.6595736012206449,0.5719537870400468,0.5178925961130915,-0.6310642195005832,0.7986887963310659,0.6827987219504609,0.8514529455901276,0.8477447678222135,0.8529075380290311,0.8508370605567005,0.5991302377266903,0.6770099783586094,0.49456740832193125,0.48854993348469217,0.7423227460094106,0.7520447758142436,0.8815379894686475,0.7659536386775917,0.5939590561597843,0.8414470664565386,0.4590262039744343,0.2891143006185289,-0.40795539212072784,0.6496998771784102,-0.31022026217697496
dim_34_european_names,-0.02672616704373542,-0.4116780833839452,0.7169148428719316,0.8954244071912015,-0.1629444612837469,-0.4640380369936417,0.39281100666872953,0.608352750890786,0.608352750890786,-0.176096155786475,0.11364601052245783,0.10443171586457234,-0.6080253931273195,-0.3119798404323777,-0.17826884680320507,-0.08272541099730878,-0.30237207442812775,-0.3004059038916989,0.08500550484002078,-0.44533304463027484,0.0864703413430345,-0.3142871195016028,-0.3100369193868526,0.45813586106610243,-0.25604378260825356,-0.29338939475321935,-0.3766736659442506,-0.5247774753906385,-0.4001656893314076,-0.3927774471156885,0.37173708990571963,0.042795972626301346,-0.7027874623250082,-0.4187818016581299,-0.37853686122422575,1.0,-0.4518763164886045,-0.2749921835755539,-0.29152046097450096,-0.2816326634811628,-0.22437424787607013,0.29214287470560796,0.3882398381721076,0.42545996434028266,0.3436962986762121,,-0.3593224731583322,-0.6098569406450278,-0.20309560929232065,-0.629182660655847,0.6658600474367531,-0.22055747702767212,-0.49125790850966294,-0.4001656893314076,-0.5672438538871641,-0.15129865945552967,-0.24112049187534054,-0.46982315456008217,-0.5737579589565317,0.1781312139371011,0.2503301818345414,0.34796669580503975,-0.31735207887863637,-0.14854366494379884,-0.14854366494379884,0.4586688726520939,0.3096135160987058,-0.48445115514985526,-0.2909149437791415,0.008554629599877062,-0.05764264435482094,-0.07832079486947036,-0.6378503841115871,0.6410460780027206,0.24715354020625932,-0.13042103861911217,0.04268981633249934,-0.479780565523669,-0.5657392490290029,-0.6887754008626963,0.006686974491459081,,-0.2639426271898601,0.3072930563077493,0.6057818076637481,-0.6498962149941222,-0.5078862511503088,-0.4831051674134395,-0.14096911962416792,-0.03663585738557311,-0.5771476872722957,-0.060742890213776685,-0.4311068637210212,0.06333218761874729,0.062456382603211,0.23318006625230345,-0.05353799775086526,0.046985220588973343,-0.15950579204085644,-0.07954715196714583,-0.12260699678957283,-0.03305282882366532,0.08119819803093051,0.2077439340858598,0.11914765579293812,0.13968783673988003,-0.2550977324784142,0.03543950856048367,-0.3450852822269424,-0.5084180155314522,-0.5952752798487064,-0.5744830276209106,-0.4930814563665992,0.053979328180192805,-0.33400887921249106,-0.34489406985961496,-0.09531500174297869,-0.1972153792589418,-0.4608901341893541,-0.36217007549622554,0.2144166758960646,-0.19206642551069486,-0.31988519477220656,0.2666278396623187,0.8247427512128157,0.014533649753797515,0.09229941399820588
dim_35_evaluating,-0.10626060842532731,0.51898694536124,-0.31626874959146045,-0.34298420911775823,0.3534737087239593,0.5154076917582795,-0.1939942856857961,-0.15724612392480222,-0.15724612392480222,0.40816006430438545,-0.13812099842771833,0.0784829896958527,0.5260821488626546,0.5292043309706105,0.23844780222013343,0.4185946984153719,0.5640516420819499,0.4273603679561671,0.014550129724215726,0.5812783703276619,0.342306183933496,0.26083613389328186,0.4886976535861897,-0.030099764734170323,0.5804839048745503,0.6259700403692795,0.4929644551553576,0.7008757603403529,0.5394830848221674,0.7287810370610662,0.1887772903323216,0.08125487705853382,0.47251992184698816,0.579676048127221,0.5501829207143215,-0.4518763164886045,1.0,0.40457157725280884,0.4255820690075823,0.4416816578345584,0.36745982999955057,0.05502384011272419,0.16213752346364388,-0.12074290440250103,-0.1856310689854702,,0.5327152781877168,0.5100688440500657,0.5086820548677723,0.49847640986114816,-0.14815612110264637,0.3497905352488112,0.6629865914343761,0.5394830848221674,0.6157636195998386,0.36806078323326147,0.48137820094098316,0.7926656935724384,0.4993412807931017,0.19177334006730742,-0.028072616138549437,0.060732107148370074,0.6111329310120468,0.523330137936424,0.523330137936424,-0.054396541686373825,-0.03072674727470911,0.6218641511020314,0.47838679383451566,0.40037911539953813,0.37691113230168805,0.35269346051212064,0.5717995749010981,-0.3961023690393271,-0.02076289555903829,-0.23982779186172495,0.4042631439460935,0.4341046515612108,0.7682889560063676,0.6612538132610897,0.1919411967981779,,0.5983932958137951,0.08456539069305861,-0.1750406772536476,0.6284548101490977,0.6498101528370877,0.6221297768097506,0.45108068926176875,0.5041297818993058,0.5784452826369376,0.39226908657889514,0.7190482284011135,0.5034344499206632,0.3622326726938662,0.3425323394074875,0.4040371729826732,0.26789558005567504,0.5106795810153899,0.45898979842459686,0.657972782235046,0.6295936593544813,0.4770359046963414,0.2608205076004142,0.25916464051111293,-0.3378019920042903,0.6912896330002796,0.2092400427493548,0.5654989098126391,0.7325299880237961,0.5569695944171364,0.6294648979894513,0.6654898144753276,0.1955246247029853,0.5794597439668494,0.5663030451823088,0.35113579955380203,0.41964961713224425,0.5970855922405437,0.6295907041121216,0.28945216063216733,0.4672752335021993,0.241828616947054,0.2502425293906568,-0.48675113457532443,0.03951533063289762,-0.16098352574163172
dim_36_expensive,-0.05412972212303397,0.46945611309286756,-0.2545029296987345,-0.2424020776051308,0.4630668517196214,0.6314872696655645,0.12223480191596825,0.10713037135974764,0.10713037135974764,0.42141278914797903,0.30359495712014967,0.5749220974977307,0.38234665477206803,0.7780261093828361,0.36100701803467866,0.5270049851874773,0.4888631724748554,0.6785055029031671,0.28887752909153935,0.6333991994475429,0.30675530873046536,0.6267464213040087,0.5900424929893896,0.3214189036558923,0.524426841776637,0.24210228369726142,0.7174338642652908,0.5447646543706437,0.4124021715779212,0.48936006720475833,0.44131500270181917,0.5349917604437593,0.42183169234779194,0.7055861369556423,0.6066888321114016,-0.2749921835755539,0.40457157725280884,1.0,0.6472199073975538,0.5218583338738066,0.5384454992931018,0.265365591698904,0.37612087835725083,0.1579749265731813,0.091725857225788,,0.725659477163535,0.4362147404228225,0.3231711453081797,0.4537478278002883,-0.016531644995214454,0.7434357080377803,0.688094993972165,0.4124021715779212,0.6274320155600267,0.558146995490305,0.6931319963696289,0.6225892759832649,0.6448168693799171,0.4872884415111445,0.12533024274655963,0.26810650853550977,0.20123864922166776,0.6671726008098787,0.6671726008098787,0.15009761124119425,0.11622233644972839,0.6353460979308123,0.7055895148447193,0.4169532859125163,0.6144193972747319,0.43547318696053994,0.6301127596580438,-0.14672243858071873,0.3662815383850981,-0.08737326913950144,0.46896524495889264,0.4651117661710087,0.5408330814616861,0.5256618740279445,0.4434388851727859,,0.4392780088663502,0.21215240723081646,0.07496013079396317,0.6831053869672966,0.724109375522612,0.7439672693491488,0.6862211449435432,0.4320738725063642,0.47433787749099293,0.4952142787896503,0.6363347435954695,0.6464475052777021,0.6841543047640622,0.4484699727115985,0.6659832466821936,0.41829165214012803,0.5860084127458363,0.6790088980034296,0.5370533758450352,0.40079588561441165,0.6378165606036875,0.4609255920011332,0.6461960875325754,-0.5502060923147043,0.6115199499453814,0.44388205209248094,0.6191180180466874,0.6174441032361339,0.5161008019978783,0.6613494974124889,0.46537230722580236,0.36491977638282,0.4995441347997885,0.4527281166589481,0.47604720076517454,0.4653356812158878,0.5067594498006499,0.6739156091716,0.49321134245697773,0.7442981052926266,0.398310380432157,0.19248903247016666,-0.37310779432134167,0.5648513759255317,-0.007526997579239019
