,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_34_european_names,-0.6075202397008287,-0.09712165448165672,0.6586756232007384,0.9392070452977284,0.4231148807014118,0.43889731615619715,0.5773217366667578,0.7745593681151292,0.7745593681151292,0.2151051611437336,-0.31723971159490566,0.20854800542133972,-0.3617144176638353,0.06359447210928083,-0.6610634233138246,0.24221863465143798,0.5406108123068174,0.14878698073032273,-0.5444134822106217,-0.05305483796522375,0.7161902675800665,0.025607240361605756,0.25145221399836787,0.7652423701841109,0.06341547458164751,0.6881274585231079,0.5264187912847347,0.47737654799042023,0.6110730529211864,0.4382409787722405,0.6558414555282222,0.2991458575530646,0.2396265755682716,-0.24217795507250076,0.401773008143576,1.0,0.30002085310608695,-0.2050570084999175,0.3125287154434652,0.28829720222011945,0.3662294626561425,0.1535151318934835,0.8040739424384811,-0.20725020352871054,0.002119851030138284,,0.4523258361438116,0.20703711361212454,0.47499940695173914,-0.1250121548633305,0.007579754827572023,-0.3407730988734326,0.5548892236813565,0.6110730529211864,0.18874052753572557,-0.34778092664097976,-0.042314424389342006,0.5127770504631981,-0.23215566241710509,0.4966426824866906,0.5160291887401491,0.07590006155915963,0.11959624549410314,-0.17972310217036586,-0.17972310217036586,0.7549046444111485,0.3271773656551373,0.0016681037269935914,0.4465939006753073,0.39046541838166504,0.3462637623470632,-0.4252671112547702,0.16015924358894787,0.31123939016574387,0.12196711479895697,-0.778869251852186,0.6484951268386651,0.33797494274608386,0.5948870337263814,0.31678715969962545,0.20346660152213164,,0.7755760969536973,0.5821186043029026,0.501993621651978,-0.05140146950537503,0.49942871799064864,0.614265087914387,0.41212117312961616,0.6920403572695679,0.5182426846615819,0.49220640621661843,0.5211668817975377,0.6570613440332149,0.40851930970373806,0.958319834015608,0.32027463651305915,0.3951799496488378,0.5783509815563217,0.6792216443419192,0.8643317477525883,0.7258059995447796,0.5827192151494343,0.34979639584151534,0.40778148102773765,0.30922441198939044,0.5751167579851495,-0.16044353948084775,0.10723468650836758,0.3516935203783,-0.06220045876940144,0.23667103626518618,0.5753261683438246,-0.003913048886536858,0.6689726343091524,0.8103588464302327,-0.2768274835505566,0.026224875440255098,0.16370634613804383,-0.2292503869700677,0.7719229535519204,0.515949009090056,-0.33868432354459344,0.6350150072998635,0.4864072186475119,-0.20140160095138426,-0.3735742564037746
dim_35_evaluating,-0.08105288186105183,-0.5270803622722653,0.3267186402181145,0.14258143464875686,0.6454280106004603,0.30318170908235337,0.5918047196701165,0.6667969006476332,0.6667969006476332,-0.43968315630412197,-0.85593349455891,0.06613886716762744,-0.29529595908261386,-0.04453558870963869,-0.05821175218564457,-0.5027875201576991,-0.26566382247710546,-0.1505377330440672,-0.8325796911987632,-0.20040217136249383,0.5251161710141384,-0.37350131107776974,-0.38469299816293157,0.13415644608122326,-0.28991935701086147,0.7474986050158237,0.35171369073106673,-0.05430858276739638,0.8148775753950347,0.32312097049883026,-0.02794093123431688,0.20861546971076875,-0.009619093330478374,-0.5599325822315939,-0.12962819151470026,0.30002085310608695,1.0,-0.00974831185680145,0.5997910536925085,0.5297727604926715,0.49358077138880013,-0.5701256377620871,0.7255202511107487,-0.47337578174051925,0.27886507014051487,,-0.4698054784215444,-0.30503702441192365,0.231317155733032,-0.15304869615252928,0.05600364066045378,0.3624610639984619,0.4451325332347216,0.8148775753950347,-0.3644849564739603,0.12146893720094448,-0.15556545731070923,0.38760179090333186,-0.2593639495389993,-0.2679668991710686,0.8101996299294688,-0.40832666823966357,0.7586632088216115,-0.6674041470451254,-0.6674041470451254,0.37017413905476476,0.8033888387736965,-0.7122398951965448,-0.17893938735756215,-0.06061577027244762,-0.3230080810176425,-0.3402385034244082,-0.18464909581156294,0.39053910033218925,-0.5663931191566546,0.010675472065810406,0.0027487064933550817,-0.5097166967020936,0.6119320983523823,0.03138734891326204,0.48831845488264136,,0.38166575475909237,0.7946087254235185,0.4380915705078614,-0.0928246684391209,-0.32242132394491707,-0.041870302535561184,0.6588949128029085,0.26392572919217144,0.8624119171641156,-0.12945764162103343,0.14884920232940546,0.38502817589052174,-0.010731805070398429,0.15094733895388845,-0.27215704520047923,-0.17428601356670986,0.7982756293761483,0.47651299069520675,0.08725105077933401,0.4770755496298528,-0.0321543550138111,-0.1240346601524898,0.13108476392354287,0.5778381661927561,0.10135830891265048,-0.29389500342522734,0.32663072047275993,0.6435708926274608,-0.313154283968213,0.3283775415513838,0.06792797803210208,-0.5228350141113656,-0.3218423167471234,0.0573697491199736,-0.008097600100246226,-0.3235572670816025,-0.3978250072450354,-0.31643644008522015,0.14768167433425386,-0.026952007633064406,0.04625158477481982,0.38860499711959967,0.42973994096165247,-0.4426573298523937,0.06137575566309665
dim_36_expensive,0.8035678094158122,0.4481356260932077,0.4812562562200191,0.08601584387319758,-0.059268541114288996,0.36617603052730013,0.531618522098478,0.2855114576900573,0.2855114576900573,0.5385514575153912,0.0630831208284185,0.8792570606786851,0.6558384361119288,0.9544772285010964,0.3422014694217965,0.43176042494289324,-0.0256401382349364,0.8543427324891405,0.04893049680665655,0.6798879218300556,0.17185940673077907,0.5404235138443048,0.40708895625890473,-0.10404251938801934,0.4728927207292861,-0.37920926454414905,0.6312926386281611,0.4804905972942435,0.17838133646863366,0.6343851390173152,0.5128763538321096,0.5758497248430745,0.7956845711648265,0.6967919614222301,0.4585761098732432,-0.2050570084999175,-0.00974831185680145,1.0,0.2193900889569842,0.22286470759225915,0.3511508772791177,0.2543749738971368,0.04385645801211209,0.394582744639637,-0.27283206594045567,,0.398363696824102,0.5581663550995524,0.2251132025965794,0.4777978030239169,0.11472995737784564,0.779539565860553,0.5713137810847208,0.17838133646863366,0.6901338293749182,0.6268730564628692,0.5038951992477941,-0.14030452684317563,0.7318003700224881,0.44508314556225875,0.15518771745154067,0.6281936565310281,-0.3915166980609465,0.6528803380061692,0.6528803380061692,0.34056657097033916,0.4737491595588029,0.3814240857481924,0.3666191141938537,0.4362135489343249,0.5130447254799694,-0.6576338783111846,0.815665646093025,-0.05890194356675599,0.11679923478645678,-0.04936503041150768,0.08216228819560442,0.5647753638071438,0.20395743970106855,-0.3366153151318178,-0.24167538777042316,,-0.4310837851799338,-0.020321198867420186,0.06139094436176734,0.8793558700447338,0.356329196655366,0.3990118265690272,0.5654055494817892,-0.22536614622603082,0.18051478654183217,0.1854377255555286,0.5800935411998261,0.5556520070049172,0.5786020624945426,-0.195314771580287,0.4732475734848685,0.5000852355066184,0.029512943605116384,0.5139513783381044,0.22329603926734934,-0.25683418356952886,0.47921369962320154,0.7791045630249638,0.5654459498519492,0.02076114339769304,0.4627321784202751,0.7297440649860374,0.7464920350241145,0.36769230662251584,0.7318462895635754,0.3920344557085132,0.3345619059199083,0.41911197810645046,0.260174664886947,-0.00377914071012503,0.547532541711549,-0.1841550841109854,0.4903212155423069,0.8074226418965099,0.40799611433912947,0.6708801710841279,0.7053344815444037,-0.05631895783211849,-0.7181922193431102,0.686734986877696,0.5793452292317661
dim_37_extraverted,-0.20406421835158142,-0.4227104159492262,0.204364022612851,0.3690801896677107,0.9109234300161961,0.8895564001962176,0.653597517137127,0.5537221223127609,0.5537221223127609,-0.14217390089854226,-0.48443358455336083,0.5048191229026808,-0.27294845172863835,0.19960124455523076,-0.2257339948167329,-0.1745041707658823,0.028641583861053456,0.09353983788405137,-0.4462641065810983,-0.15781190345328522,0.7337913250174236,0.34483760074049913,0.0363876195814254,0.5060706913183063,-0.4114438438019409,0.7031063881585082,0.7276676409673462,0.47836052766874915,0.8563924239658617,0.465531830319081,0.39506410173766604,0.7732004742277072,0.5315461459930721,-0.17243028295379625,0.19261133830742186,0.3125287154434652,0.5997910536925085,0.2193900889569842,1.0,0.5388867603639433,0.5065131226409079,-0.3890687618972564,0.7136341512574853,-0.5084440678395387,-0.5187463198860633,,0.17157831015735653,0.08921875954016212,0.17258414764046526,0.5873162270772628,-0.3985822158749706,0.5166612939351879,0.6938762075457412,0.8563924239658617,0.08725490994646921,0.3804193218125347,0.3738794332696965,0.5031649211378366,0.3664845530225164,0.3723828164005991,0.6514235476769422,-0.21504281422102,0.002994589912052362,-0.3403360572012247,-0.3403360572012247,0.5872138331462414,0.8350515375216183,-0.16844367586541276,0.3083994726907392,0.511762535611202,-0.28064938760914915,-0.4603990354694072,0.05650040969390888,0.3197688797365443,-0.3158322296844001,0.05158652130576294,0.3592786188318941,-0.06112818217752681,0.8069392052755145,0.4593785153730515,0.5199347185444964,,0.2239926761422633,0.22021684837657107,0.5731453858075288,0.31522411484394397,0.32327474240663767,0.5344542040372966,0.7638985595542126,0.07869205799591063,0.7418590088512922,0.06185624869081152,0.3106255570395674,0.6441880178067169,0.23487632268577371,0.3548413503872255,0.0901655177484711,-0.012434440111726818,0.8935355765798649,0.6546353876340107,0.43477162068029884,0.2541757271675828,0.17521970670476414,0.11439469331974352,0.5980760346957464,0.7421531285072802,0.31277567682018936,-0.07347508923851465,0.5372346010096137,0.7931261971167314,-0.0029335323886567873,0.3873930719347225,0.29817621145094664,-0.3481070997793545,0.17284283285237378,0.5809920190605492,0.29690081608048413,-0.3298321515023278,-0.13217487806406494,0.014594802457879356,0.36872829393825085,0.4341920764672553,-0.2204101565781728,0.2514817920837543,-0.16234179857986963,-0.13422536748332284,-0.4517788289177534
dim_38_extrovert,0.13323540802477682,0.2833237318978712,0.5476519027828985,0.30319376555585437,0.2607849864435617,0.2996321168404705,0.3768364431795607,0.48214707443629207,0.48214707443629207,0.35908609695097216,-0.04943261481264544,0.36633437656277473,0.3899363549596328,0.2548797543057062,0.41958912635638757,0.3301547676249003,0.5329802510620344,0.3914384174341709,-0.12569170411175648,0.5071960931419758,0.1845258630160713,0.4310257820791884,0.515697215081677,-0.11048779720015366,0.3628961942504805,0.5210714213080885,0.462862018873718,0.6326382514912858,0.6774689244610752,0.7928664064884039,0.4084784747228349,0.153257963856198,0.48405069375153953,0.22214497270221614,0.6714525915659746,0.28829720222011945,0.5297727604926715,0.22286470759225915,0.5388867603639433,1.0,0.978732395448593,0.2721016072317347,0.670125512849784,0.28059262465826423,0.2452667030504601,,0.11007921055216237,0.5512611098276787,0.8575911012519211,0.4833706074035653,-0.6520285939653595,0.11418025333713178,0.7322838322662885,0.6774689244610752,0.3851210589044661,0.7151685557425109,0.6873342320910849,0.8941905476772319,0.43130742244304116,0.35804870205682354,0.8916466881412466,0.34767224941134994,0.3587063990297189,-0.43073067511592106,-0.43073067511592106,0.1816061803716311,0.5610174678267598,0.16689341024256799,0.6284186884763542,0.6782725488371057,0.24137408351189926,-0.07433423278562026,0.41142396028514994,-0.44637864715003095,0.3446886559617015,-0.4494451359122813,0.6998192168086553,0.042528180857946365,0.8667053874056059,0.6062051964428112,0.8559202551984773,,0.6316325917259616,0.24388490223098755,-0.1967579884548498,0.5224523109583841,0.35642130360830837,0.49902971446882943,0.777215893798005,0.6999302462826775,0.8243288203388897,0.6719053651332646,0.6965778279815291,0.5455018871103048,0.6874761790236363,0.37968821086070986,0.5741644137478912,0.5538447197509346,0.6918549121229723,0.47586351348436845,0.3540596709390981,0.7536629363648198,0.5793849306217651,0.31073247602281606,-0.01080931777784078,-0.06618663847918077,0.7201107153496441,0.47659790216756553,0.8097963871593052,0.9242237644006496,0.47966408196705634,0.958192212621561,0.759913322234038,0.33300340670046813,0.21136664040172146,0.3436623415802643,0.7325899189285925,0.4814548192146938,0.46273486126275987,0.4139292948032046,0.5205239077589741,0.30038306771804635,0.4091705185029279,0.847358103903876,-0.19416214894314415,0.37128643504201897,-0.02703079866459997
dim_39_extroverted,0.20277354300885309,0.37403532151326674,0.6992337929754244,0.4207791058489466,0.2187595781679849,0.3408608133689495,0.4946191395569457,0.5873380528981557,0.5873380528981557,0.4876887142450324,-0.046821501752747664,0.5023649764475763,0.45870536783436705,0.41803431414902853,0.372410393250488,0.4465105957238621,0.5770175086615426,0.5492666297969997,-0.16195399543878683,0.6136860605926382,0.2579571405773458,0.4768660146345139,0.5970142180842303,-0.04582338887692901,0.4810159817921245,0.4637276082430199,0.5768099067901814,0.7180273243573165,0.6933804964358472,0.8967309108188907,0.5528440272000172,0.2330510499424943,0.5975987438629441,0.31734532418415695,0.7647692083443128,0.3662294626561425,0.49358077138880013,0.3511508772791177,0.5065131226409079,0.978732395448593,1.0,0.3628102515053134,0.7048623769567554,0.3515920444524486,0.22903584316096,,0.2352777650757755,0.6484653028370402,0.9099737622354709,0.46682549209085106,-0.5457875508860334,0.15784651609417344,0.8256472353026446,0.6933804964358472,0.5159531594400968,0.6991726760234506,0.6972084374131978,0.84702901600298,0.4714766689145371,0.4658792822486969,0.8933187714132733,0.47925046842463936,0.2843762766394407,-0.2758279382117214,-0.2758279382117214,0.30797016594045235,0.5982013060649158,0.2415845660807221,0.7018835362495818,0.7342033260605652,0.40898037007290483,-0.22828450423410312,0.5654585964587588,-0.4050807323777769,0.39100955893308775,-0.5634990119363974,0.7423133318403159,0.2086932015004719,0.875549026864371,0.5074158107163486,0.7393778427980383,,0.6146936950779146,0.3061318624929906,-0.1407910242513722,0.6224220034949256,0.4515080157299945,0.594221942316509,0.8380736595186761,0.7186471564960859,0.8274212131602611,0.738784862666498,0.8231823300796641,0.6691382324591487,0.8016639717494224,0.44111191372820363,0.6719605204914187,0.6816697955558898,0.668092285772946,0.5992955895678542,0.47620430894928073,0.7530452492919342,0.7153469879800981,0.49032925920686277,0.11201763387957438,-0.07388781410955818,0.8301459037435538,0.568063851729257,0.8731067579201399,0.9232654043091452,0.5804734628177955,0.9776007124529107,0.8430719839346085,0.4228352139130587,0.3396293441467447,0.39790486002571923,0.7183866401293179,0.44704035174722334,0.5659296200187944,0.5046750702493198,0.660215851015847,0.45621049754583615,0.48843609143233924,0.8648017068641742,-0.2235067194185505,0.4588643373817252,0.07282146617479089
dim_40_family,0.257957747003183,0.9483055889373996,0.4473434569896296,0.31359259884434804,-0.6343604135172813,-0.20385018543323732,-0.15368113887334087,-0.06552643887315797,-0.06552643887315797,0.9340817745786233,0.7913546705616622,0.28519777744951397,0.7263011754758435,0.4072581687985833,0.3440056138863793,0.9604290363814847,0.8239725046315131,0.6636233454224862,0.6023619832538164,0.8074992256857776,-0.33862428348937956,0.6152025809319299,0.903753557178439,-0.200071757842259,0.8845518986616624,-0.37966486603998817,0.0750733911419249,0.6085201007917928,-0.27196017044835935,0.46935082672139083,0.5247306889671554,-0.18477091160106532,0.4169931251911843,0.8041246211733836,0.8148936405830235,0.1535151318934835,-0.5701256377620871,0.2543749738971368,-0.3890687618972564,0.2721016072317347,0.3628102515053134,1.0,-0.09464436220303866,0.8929734233826565,0.17747872854280433,,0.6457630975343177,0.863826851191269,0.6559592489435717,0.2830794078850594,-0.3321831141786958,-0.3925227107326157,0.23161134900937497,-0.27196017044835935,0.8048239434217817,0.3148873557871801,0.599148256229602,0.30890262833272425,0.46594466866891354,0.6097265382051709,-0.029615503779542106,0.9087760156641058,-0.3712230923972494,0.4608804066500025,0.4608804066500025,-0.08327452821321132,-0.37629418636921563,0.8887808550444791,0.7520837516660384,0.5890971176497836,0.8606849355319247,0.1220625631718924,0.7205719637014101,-0.7374636368294186,0.9703616688538476,-0.7037637695799352,0.6411282716227165,0.7441633653525354,0.06908760064332498,0.2582550770249972,0.04698582858634452,,0.2702729352180823,-0.33712879623400677,-0.6029136149272771,0.5395703253848362,0.6555601285761652,0.49155428163064413,0.0062614258716528134,0.5166964968327007,-0.16546804195064332,0.8468609846086083,0.6280182628713258,0.18844221362645858,0.7445957195632228,0.31100635813685173,0.8762672360314469,0.8703640662809883,-0.31704837618231674,0.05136159408597909,0.37185287544188994,0.30355521072797226,0.7449561553584889,0.6222852355099524,-0.12651347566085952,-0.7792957799275817,0.6737600627297478,0.7857951050187766,0.3476972401240912,0.048669819883556634,0.8041942968233804,0.5017868800719052,0.707285933702336,0.9737030997548792,0.6548947697596474,0.23231737204561448,0.48184882099911464,0.7816628463322958,0.9477587202548834,0.7013184412121855,0.5058249017988968,0.40430469573880856,0.46392257909245715,0.4688317918435606,-0.4172845381727004,0.8242443871865915,0.17392221611922185
dim_41_fascination,-0.3448988233452655,-0.2218471301792319,0.6894354627376228,0.7564282012953158,0.6983051655842664,0.6378556233904702,0.7894318714582996,0.9116770405425102,0.9116770405425102,0.0758154886105168,-0.5669165526867548,0.3966967120537246,-0.2393082707287728,0.1934156157135943,-0.35466115335681614,0.0513209645798579,0.3524740683016344,0.20805442826134957,-0.7046167076194864,0.026123021656161437,0.8027908193208944,0.10077218963301002,0.1736276630897022,0.5812292990289213,-0.03087406598479654,0.8715921834267492,0.7245430348440339,0.5364794667168282,0.9542417375283184,0.6719859562146127,0.5926842400494506,0.48689431579055875,0.41413989439688326,-0.25838198523412914,0.41223071127278993,0.8040739424384811,0.7255202511107487,0.04385645801211209,0.7136341512574853,0.670125512849784,0.7048623769567554,-0.09464436220303866,1.0,-0.2945821321666151,0.004339385447620613,,0.21604388158643112,0.20207906438132528,0.5831181783680308,0.13606522921448413,-0.18310034174500867,0.10282796870617147,0.8122228414767596,0.9542417375283184,0.14966457486537577,0.10103029027285605,0.18194373409053197,0.7035812667358817,0.000944965530116127,0.40153055987835007,0.8922210165797873,-0.009013020986763366,0.3495836764161674,-0.42292628442412644,-0.42292628442412644,0.7592249226556415,0.775391199235346,-0.19412211531197035,0.43277266843832507,0.4947763356678218,0.13638497375548245,-0.5280323704372922,0.19721760156841617,0.2849174678303512,-0.09340423427814085,-0.5480105026498701,0.6136254844189734,0.08475379705240908,0.9100136617250071,0.39220863306989145,0.5365473763248488,,0.7253656909660451,0.6928262658211299,0.5278963320770541,0.1807290634187004,0.36832520136078145,0.6019467565241841,0.8163293334099141,0.6370422810007964,0.9178863107997418,0.4172194724263388,0.6110443328379206,0.8061954992949781,0.47518274035732777,0.7602979707841376,0.27859233967915004,0.33048922315125223,0.9282878365822081,0.8332629420484241,0.7290375880244784,0.7696254115362835,0.5314446338552593,0.3199994370641079,0.4574164235408123,0.5140991024568851,0.6245196821884471,-0.051874094428368406,0.5011510796031097,0.7947515196787825,0.017184394423906544,0.5488827149306097,0.6087737422514617,-0.14086033421987884,0.4021857323039254,0.6983245200254309,0.08261541397606748,-0.07510775053936454,0.0767288892823876,-0.08779186614933485,0.7257233427842704,0.508196514098846,-0.09976969467436006,0.7211734933914734,0.29719736616515785,-0.16028135548584752,-0.26190055642737115
dim_42_female,0.6065991319182616,0.9802421358830155,0.34082995464027666,-0.05869568093646943,-0.802183336334631,-0.4377576360623385,-0.25901733325688786,-0.21574178194074553,-0.21574178194074553,0.8208273435854979,0.7504739384808311,0.21707454451846114,0.9253165248575301,0.4370742595868237,0.6889372851765025,0.8106753126227125,0.5497113680355521,0.6489562771534534,0.6388764087790412,0.9023545072055104,-0.5889471100035361,0.47381285697904246,0.7429008948351423,-0.5878552460410803,0.9403679818530777,-0.5811615244043159,-0.09558317291095941,0.3752769453888506,-0.39098184532320523,0.40653704030121407,0.24727848327238686,-0.35250269708464915,0.3015644170755753,0.8395688110217158,0.6574278063256787,-0.20725020352871054,-0.47337578174051925,0.394582744639637,-0.5084440678395387,0.28059262465826423,0.3515920444524486,0.8929734233826565,-0.2945821321666151,1.0,0.385847014617542,,0.32479881997715454,0.7515362545974175,0.5812622170951234,0.20557174136388298,-0.23432730340545388,-0.18285681643793092,0.09754112182003277,-0.39098184532320523,0.6861092618865671,0.49467272406285123,0.5580845610684867,0.14883492164160952,0.4750959245815036,0.3065386064860518,-0.05372520639671245,0.8862120268875002,-0.1865880679883839,0.4416099650668646,0.4416099650668646,-0.34386771915977676,-0.3606266470686414,0.7427593824975365,0.5190532477672022,0.3749834820243976,0.7644380222676385,0.20711772157028102,0.6963789694388636,-0.8336932359079222,0.8458880419185701,-0.4511383399095352,0.35267051830467966,0.5273706200100523,-0.08699320910458118,0.025945591531330883,0.01871639144074257,,0.03581530529365758,-0.33321051875513813,-0.7931861132110569,0.5716554748067634,0.3355923918544809,0.18103453850891243,-0.018858729551954452,0.33759720339107735,-0.19665599022143468,0.6587347773964713,0.5043325280881311,-0.002566697410930706,0.628045343818589,-0.08950079375470404,0.7242007097832958,0.7516015363141406,-0.45489957276684134,-0.12802271546656485,0.009976450990364195,0.1377973975937661,0.5548223331647825,0.5235926740144766,-0.3255031042458648,-0.891797766820987,0.5014612194040481,0.8716127126630367,0.40464402938150973,0.018849893969720023,0.8291226574086611,0.5174171472387579,0.5150985202284627,0.9524061520122248,0.2922730135143825,-0.1829546071659226,0.6049720173785081,0.7516437492849306,0.8651321767711466,0.7881006248824561,0.2449417610268734,0.18151147145140975,0.7623929988182762,0.33509436777801055,-0.5027517699487242,0.8806553371056819,0.5135131878354159
dim_43_friendship,0.17303383452134682,0.2357799662767991,0.21554953423893214,-0.2071330278506174,-0.49829420969876415,-0.7510960335421254,-0.23826176529167795,0.022354906075150685,0.022354906075150685,-0.017545703551477408,-0.056435378397325736,-0.4782026244296125,0.25834912145390615,-0.25559330733611907,0.4333753017896224,-0.026649566124713597,0.06139498485469319,-0.11661701250303062,-0.1218856746699556,0.24254365530514896,-0.44688026441836326,-0.5178593578262664,-0.09229050380226943,-0.5804812639465601,0.4302715403021483,0.006418622212901809,-0.4648544982135122,-0.340310155455836,-0.11391959299041642,0.01632310000819815,-0.35163971252155724,-0.7825356638063407,-0.49009882468318566,-0.15404802162056028,-0.02196714491222166,0.002119851030138284,0.27886507014051487,-0.27283206594045567,-0.5187463198860633,0.2452667030504601,0.22903584316096,0.17747872854280433,0.004339385447620613,0.385847014617542,1.0,,-0.5443707180233921,-0.09777918312110245,0.3927349265142099,-0.6139153023050317,0.14919536739122558,-0.3955453146962605,-0.20084631971882866,-0.11391959299041642,-0.24624475055426945,-0.05201576943558042,-0.24894578951215007,0.16961714882159026,-0.48116072459054227,-0.5128172249331714,0.25455657819737393,0.0784798121091324,0.7870666255604151,-0.3837639588429278,-0.3837639588429278,-0.4040874175565424,-0.19248306726411818,-0.26368178713287876,-0.2109326647404671,-0.3528818565008665,0.1700489995969729,0.364690821602212,-0.08046787844665755,-0.35249972166099003,0.1494039047872741,-0.2817836137717966,-0.07055014612955,-0.3467949546022092,-0.09818378512609431,-0.1636773913364678,0.21936978762044368,,0.3908713539277552,0.42985946663754526,-0.5069016759793213,-0.27109783946402827,-0.48207218533930696,-0.4655834012242772,-0.10383821899437268,0.49587816471906926,0.1418983627847432,0.16992918648302513,0.03114191909243922,-0.28690921069702263,0.005719523794723473,-0.10633413398522411,-0.05409081253784889,0.12470256488998308,-0.1434982963089267,-0.2674415757473466,-0.31446698023264996,0.46911965941432465,0.012224544404516043,-0.16183017434034871,-0.7171342024374833,-0.5305616074902311,0.021207579081330537,0.051858708334004605,-0.06659080271707661,-0.04291880801775817,-0.048079590139581796,0.24085405078977176,0.053107198819134775,0.1775919869223163,-0.37031714513141517,-0.48934425522084546,-0.025494604236744087,0.4564552179329848,0.06475965506503599,-0.11434314968295199,-0.12052954699653322,-0.4754101635053118,0.4439973540503399,0.4369173430060397,0.48018293366273773,-0.03326415757781701,0.5113828959680474
dim_44_functionality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
