,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_27_innovative,0.09505400145781873,0.060921267490337744,-0.12329026043253073,-0.22181216848506136,0.47265485084310954,0.528898642440483,0.13048896874249585,-0.06134715707923213,-0.06134715707923213,0.004266626345379307,-0.1976364827463489,0.09903102304091058,0.09210026375347463,0.3479909439135861,0.014098891347109612,0.209049251613551,0.3117595047630954,0.21805692463313592,-0.16850744161061634,0.24566504808609108,0.2197122122540469,0.19349255405036436,0.15752728733236068,0.1992421630156454,0.23643667554130274,0.5305968338099599,0.609126104171454,0.4007104530444199,1.0,0.26696749862987446,0.10423316323069469,0.10135587281511957,0.579383106455221,0.39745674093546096,0.23314137659782452,-0.2916022086820714,0.4413438458523315,0.38698098142569715,0.36558083508235234,0.1951130195495149,0.19664678300718552,-0.2147784681386417,0.2576935194635805,-0.32477345188220663,-0.3461355549841661,,0.3917410318197258,0.22185897481160866,0.17493532889088684,0.28855085886588383,-0.22783844221656555,0.17949940200606587,0.6738809761378234,1.0,0.40230449139223534,0.12960538102067837,0.3154596065304159,0.5030030302685892,0.29316176905099584,0.146393638409553,-0.08798357552216371,-0.24258166843489978,0.20937036758138458,0.5524047877549734,0.5524047877549734,0.030141927314074023,-0.003602289617403961,0.38861102969665695,0.4104641531025403,0.15719025004935905,0.4269612905723679,0.16249215237798162,0.4602970823798791,-0.2326116191720882,-0.08269149361753353,-0.1790995151796213,0.22302546340226967,0.4441648775037394,0.6120334770232301,0.40929986257481377,0.050247622075064474,,0.6504571159276562,-0.05791743258958902,-0.033732509115207435,0.4899456954735092,0.5466096780226081,0.578516379102242,0.31922389780300575,0.31819796732257827,0.8436641182727644,0.11729989861078542,0.45929103015905104,0.4880055000303116,0.27358393740497694,0.2616884169003135,0.24441310887960405,-0.0557287160260127,0.4930634712182705,0.5546419264004845,0.4956288237568146,0.45212286794437745,0.3963153105046306,0.11431652293951093,0.3789408535421085,-0.033602342033606666,0.4259071729989996,-0.04048144666911206,0.24526770476768361,0.38063769349424514,0.3075670093803797,0.4711590376213015,0.5048136919666641,-0.16127903971968813,0.608057934526095,0.5054096019300705,0.043782743470977555,0.00034582836323991705,0.20142218709093096,0.32039113876069875,0.17757177446484265,0.3626316700491908,0.04633270496064337,0.08037151506363038,-0.33884270824348095,0.009737561093707894,0.030516280797402543
dim_28_responsible,0.04684106117317796,0.6348215504603335,-0.3524045211618011,-0.3108988269590678,0.44120275549499105,0.5494830176845378,-0.3104793228672007,0.027726661566970387,0.027726661566970387,0.6047323988042894,-0.06909106679304461,0.22478532403873813,0.455028603417669,0.5774225758458336,0.24268977109376647,0.6712969461007379,0.8125741331340981,0.5290629725801513,0.2401174072102643,0.6632976158849765,0.5356063918910441,0.31286615703298565,0.6607741209241728,0.21803414822127307,0.601358268394953,0.38449090633666655,0.32334528740917207,0.7566431089067058,0.26696749862987446,1.0,0.415532250999825,0.2914812321239851,0.34299358534591756,0.6542760341724818,0.6530273667402082,-0.3678135500836842,0.6432875512495231,0.4066181648618571,0.5069683928329277,0.6553093400919224,0.567378103465885,0.38098807604848406,0.3406468137012331,0.19675664413689203,0.1303440863769851,,0.503611481093969,0.4930986841541473,0.6921354505657747,0.5678627823271579,0.03923262498849132,0.2973627043009171,0.5585493307201247,0.26696749862987446,0.6086157532021145,0.5344350604954857,0.5829610591943128,0.7736350497673953,0.5569007154520756,0.44154237870304724,0.1990983329547767,0.30957398476538805,0.5876388464991896,0.501887774358077,0.501887774358077,-0.16128902930386996,-0.19837911336024944,0.7343278738005414,0.4395747248518613,0.5838945021750569,0.38174614650046995,0.6197151121573501,0.4877904245249648,-0.3938505536523146,0.3716149374059305,-0.2777832901650581,0.6667972150213898,0.4878617194022136,0.7731201040033485,0.5612723857971432,0.48607439438605493,,0.47464842878858354,0.323986352266914,-0.06388257656559629,0.6139646023987472,0.6636185795358949,0.5950534391369253,0.5582396801361577,0.6092365995518779,0.3589440869756619,0.692070714230468,0.8100137025963123,0.5744706560944522,0.5156641886739164,0.5985591240086705,0.6029166572741606,0.5126119912634574,0.5347529776518377,0.22113423921281944,0.7368424930704328,0.7085095697367367,0.5977067000397265,0.3622686487287126,0.181210974805125,-0.512370095414247,0.8458977218783784,0.4039532888287254,0.6266058965105227,0.7590162700778097,0.5765056253883372,0.5888809079925011,0.5059775536226843,0.4573598542181147,0.5747273449092549,0.5320948025745829,0.4529333767143304,0.5653442023109545,0.7461555418091013,0.7643121394133393,0.5935358595939386,0.550577613729376,0.006849600942156706,0.5242614649373253,-0.19806652663589788,0.29067823382261193,-0.4162603600182025
dim_29_TheRebel,0.04712413547735729,0.29801684727693895,0.25128406876629295,0.3328721290353933,0.3741815768953165,0.3935749740810133,0.2782955489590004,0.48081352999537563,0.48081352999537563,0.589508967709642,0.17464560028212545,0.4028335649484419,0.030359036994602365,0.49578821838881165,0.1731802134157092,0.5997351843667872,0.3718638534233214,0.4200458148205471,0.32104905112610815,0.4868330709069981,0.41116469593565785,0.3210772198044152,0.5559004343585405,0.5029187473175635,0.542636228763908,0.15638434047475655,0.20892405147324827,0.48331970564126625,0.10423316323069469,0.415532250999825,1.0,0.33218175597555927,-0.011188063484277673,0.4535604859091725,0.5052178062720832,0.3043686053732791,0.12451664078233891,0.31026523997930455,0.38097947027631673,0.4433324669381327,0.45094894876332403,0.5141788521692636,0.6256219383576349,0.46727392065871237,0.35444477601137764,,0.3551897448609916,0.15702126977541275,0.5915631416012676,0.294787633914326,0.32355748238247556,0.28208875163450725,0.31540513495531247,0.10423316323069469,0.25593316456563303,0.5555714002811293,0.5237016736281378,0.41083467828518516,0.34483553773839315,0.6348736773473483,0.44576886947006605,0.5617817733188702,0.1828819743683468,0.4597439745877064,0.4597439745877064,0.3649867754610542,0.08416871007175493,0.4115490817078502,0.42613622937072826,0.597689684221745,0.5617561723035257,0.4107948321004195,0.13382938757849147,0.10454181278855355,0.545085480327208,-0.43436603433876214,0.6314808792149038,0.31262724001082004,0.27354564217563204,0.08563816658789934,0.4373217638203895,,0.3664275143363997,0.5135107921442017,0.3804880783363732,0.2692031177028499,0.38568259519670917,0.3525941587406909,0.4573564765165322,0.48824396462162706,0.038769516152408416,0.5510087319696233,0.4912197616390669,0.6427483692299542,0.6479179176586134,0.6335812046370429,0.6336462660914699,0.5780071585294365,0.5072387172026145,0.4386306303156211,0.5258334871918501,0.5282895311959288,0.7226230943842439,0.6984858219519832,0.40206103613905714,-0.39002834932891206,0.5473360591419785,0.6008482064404979,0.5281621252846245,0.4708504569106365,0.2922321917715707,0.26322781667816425,0.2815666058195023,0.6651492032603652,0.31382137342161415,0.3164878730785778,0.40116842631203736,0.5076217616984102,0.4298703096273314,0.40334416981846366,0.6052870100200216,0.5213976685694187,0.13777126924576852,0.4172051109367798,0.1853675809414244,0.3767941845626656,-0.16052980161846742
dim_30_appetitlich,0.016991169133882583,0.3896789490394624,-0.29785728055270183,-0.2386739676502885,0.5769733222770518,0.5820297406750923,0.25402907746296044,0.469041591718965,0.469041591718965,0.5188570947207733,0.5849098248195045,0.9263816152705753,0.28300192928107154,0.6090235228551393,0.045258221136050686,0.5974080633528192,0.37497612233123867,0.7888786604496009,0.574429235690859,0.5576069609892358,0.2359658125481887,0.7865793483137159,0.6468411265307319,0.5032163383340629,0.4463945209908137,0.14362162117842792,0.5874174958824023,0.28710679282105744,0.10135587281511957,0.2914812321239851,0.33218175597555927,1.0,0.05738396570498974,0.6330859597165616,0.6107571364170674,-0.11539114305790815,0.16522339152242438,0.5905127057874983,0.7301612460631908,0.709854573201251,0.7454783596543907,0.5141371187432328,0.6732098489748354,0.5064643192768006,0.551599769876939,,0.650409274040651,0.29771828708124193,0.43109681460319915,0.5542700741894144,0.22301075002335427,0.7993573968594331,0.5169934613571431,0.10135587281511957,0.23277246855405725,0.7221930250058556,0.7421464711399474,0.4603862128714636,0.6899793439873873,0.5501886495935647,0.705031969944792,0.4013596431735489,0.14624072302085533,0.5460090471388773,0.5460090471388773,0.26640558485755916,0.1817780200779281,0.48653827384340664,0.645054252376673,0.5796720808548029,0.40063929204638943,0.6840189314527044,0.19446618050255438,0.10689369375488597,0.7562532423989273,0.014438970227728581,0.6334055722507532,0.13369243743034054,0.44208321016791663,0.23000099317718004,0.8645290142769845,,0.24908348286188634,0.6191825288935636,0.3775998016269829,0.5145734287433654,0.5205131898766041,0.5444023396533411,0.873484612145587,0.4389573154260435,0.10413880589550348,0.5503089706960438,0.4146424234122491,0.5366050540496761,0.6662469141266385,0.5609842991691576,0.7193696104759504,0.7027752367747505,0.6692227362237153,0.5394820157581588,0.20086081700113081,0.3551496348620119,0.481970153406922,0.46422638250968684,0.6989231763082779,-0.6678885895520473,0.5435747871804644,0.7179671902323497,0.6937916580637844,0.5566360373719665,0.4058362279386149,0.6412220586134894,0.08393048515658091,0.4250643328877456,0.20436731556808324,0.2301961585656817,0.709801148555894,0.42703834686927233,0.3957796358879956,0.5459410212506531,0.6311620475309287,0.7840677433629442,-0.007815842350377666,0.2777588947072237,0.040710918675271775,0.8161792463055187,-0.47795249414846436
dim_31_electric,0.07268164632968874,0.24508665626059414,-0.40247050140011337,-0.5083896096479475,0.35717168215983724,0.569170731241655,-0.08537559743785315,-0.20499899458149654,-0.20499899458149654,0.09727417708605698,0.02186539341592902,0.05210951532991153,0.3368032856241321,0.40335663527793947,0.26370462478199536,0.1803840996412686,0.3569306626111352,0.2567038176919693,-0.04222054900094965,0.35393380672727726,0.14941231118097115,0.2837374702464955,0.28988488132381823,0.03190851773131183,0.31202802659790413,0.33032394672247967,0.49129758488159647,0.5204425028571505,0.579383106455221,0.34299358534591756,-0.011188063484277673,0.05738396570498974,1.0,0.4148786484940681,0.3108248267789669,-0.5631696341139528,0.3484075366329023,0.43637647159523124,0.4055285698611744,0.24577319963038677,0.23812384160948716,-0.15931152300388418,0.002352309013642457,-0.2968751344979219,-0.2575601253120838,,0.444613895915956,0.4303596729439653,0.15650241247373117,0.44822563512846697,-0.4377268019886615,0.24392273500737327,0.554523832613861,0.579383106455221,0.6571280848970158,0.19532574310300832,0.32443244157760825,0.4249651892168053,0.4661043096916444,0.08137496986725365,-0.14420965379335618,-0.20806176481262773,0.260996018323848,0.3644910589943826,0.3644910589943826,-0.16308439048128132,-0.025292591488233863,0.4457865602404965,0.4598217226323721,0.11581054949937883,0.2771841291602089,0.1374368646801907,0.6666227921014568,-0.4062846013803637,-0.049430346074426826,-0.16863997517381005,0.11946611971206895,0.5920343119713516,0.5344653016545072,0.610252221046022,0.07643559471079607,,0.5263193725586093,-0.12080553720814648,-0.2584017308726239,0.6121887275134822,0.6103176013335141,0.6184258133054175,0.23485069325047603,0.2202308570772805,0.7513893962573202,0.1741571933068528,0.4209071926064117,0.2900664096925435,0.19264334053795293,0.0684222677602422,0.21293102307322243,-0.003916845688747355,0.3758991323331509,0.32597728736960285,0.3201532695245931,0.2509087810010639,0.24374399750680112,0.013434234502903172,0.12597473138704798,-0.241506549153538,0.3160817496087527,0.017625949697728596,0.26335894575657853,0.38432130434410217,0.45724320441284816,0.48717593032729395,0.5461394112019807,-0.009957162232564206,0.5031835918746876,0.4762207291702642,0.07431736067851319,0.17574964477813323,0.31605126374148124,0.3811473652588728,0.03484392500910513,0.32452907351692767,0.2215367691263266,-0.023073580096917203,-0.3840343355907843,0.11970464374147335,-0.07323855477919787
dim_32_emotionally_stable,0.08356231568938058,0.6638522495740753,-0.3477329986951871,-0.3790033756260524,0.6661943286358826,0.8210917705629152,-0.06834440282434352,0.17074789537691556,0.17074789537691556,0.7334103886336855,0.29637221507657824,0.6438207977704536,0.5384364944619211,0.8002859945393898,0.2567942066076868,0.8620420501365572,0.7028273137266386,0.8082650968450681,0.48487748518616214,0.8215038946508332,0.38146780070869024,0.8062194378326801,0.8759260452658203,0.3727090358019041,0.6303920512035863,0.31255547167645836,0.6700358120436737,0.7500954402333136,0.39745674093546096,0.6542760341724818,0.4535604859091725,0.6330859597165616,0.4148786484940681,1.0,0.8761082314808627,-0.37764877375152495,0.46451637543607405,0.6510779602629112,0.7912042294803143,0.8233699234455322,0.8189402954818948,0.47914371672374023,0.5083388608783451,0.37218276100639536,0.2824853031326755,,0.8033886720530532,0.6353374093839085,0.6198067868419,0.7653404073580876,0.027422991805732887,0.6532923188802602,0.8223011681281812,0.39745674093546096,0.694581173194652,0.7591462527807128,0.9050873535708982,0.8010068266856409,0.8866982100521896,0.637705301470138,0.4059997006734754,0.40375748679858803,0.4507151199448474,0.7370999671855968,0.7370999671855968,0.13432059924820072,-0.009664766940051549,0.9184173991922342,0.7498928971794011,0.7168800972704861,0.600195246951792,0.7572310293854878,0.6230714906136288,-0.26877156422273707,0.6262126129394763,-0.21503727996338004,0.7595097255259148,0.6177536401116528,0.7137366809475925,0.6327038702561116,0.7209041498326414,,0.583928595398716,0.4763656592329904,0.06851592169826046,0.8323580879246909,0.8442680988553628,0.8092438543205285,0.7966392261096056,0.6688565582817406,0.5035602333802377,0.6885916863708197,0.824177772226517,0.6915287564713056,0.7249789896811811,0.7026446913567982,0.8258433672894242,0.6790586673440989,0.7578807586064786,0.5325373933925707,0.5840046086396232,0.6077936705644069,0.6926198971002706,0.474629428877277,0.5607545064832847,-0.6937032895952829,0.8241954073232569,0.6289166372878843,0.7685770318005212,0.7961789081287076,0.8235130597790218,0.8379369010886852,0.4968536930449051,0.5938641938506468,0.6622063360378492,0.5059551413463456,0.679675830711763,0.6327639325136761,0.7988816729488585,0.7704761043000184,0.6750788196717841,0.876582938738015,0.18600971323758597,0.3421034932532199,-0.203836074750231,0.6968296134089907,-0.4248041014396148
dim_33_ernst,0.06768733275230114,0.6818220861110307,-0.25764009737291715,-0.3302436880810345,0.5341904918830251,0.6928338875173262,0.0036454390614488507,0.2394123509327487,0.2394123509327487,0.8408121659171243,0.3433291432745817,0.6094450677143184,0.5771314085223264,0.7452975118834283,0.22327657168987616,0.8035377244333701,0.6492540322207649,0.8459527423991784,0.5309008201016953,0.8921465257351456,0.32092632252884284,0.7264089878258589,0.9198303581316777,0.30044751451024515,0.6942353574879384,0.3278266168525166,0.607423081143852,0.7446856996828038,0.23314137659782452,0.6530273667402082,0.5052178062720832,0.6107571364170674,0.3108248267789669,0.8761082314808627,1.0,-0.3553184395808402,0.4555009879328331,0.5513525634931126,0.7256662297624372,0.8423973527089482,0.8220788963342058,0.5354331396388854,0.5043271596735633,0.44342817588264427,0.386114794013243,,0.6962800497676473,0.7476275211177172,0.7702191191376433,0.7397533140277736,0.020786097092611325,0.6508637681810053,0.755068205125484,0.23314137659782452,0.6087452071130288,0.7548720095512081,0.8115350060754675,0.7747474740492988,0.839202814094263,0.6176401114851378,0.5539832116166723,0.46387484883187813,0.4481058768727887,0.6168204736269548,0.6168204736269548,0.20350062834979807,0.04248284809948177,0.823814302486092,0.6802206396556306,0.6929565002321885,0.520919325315825,0.6797550881506871,0.526421952468964,-0.24648838950443913,0.6335009678700083,-0.23374973462346885,0.793743856005219,0.5279746207572797,0.6862767787232412,0.565669035418865,0.7160246925942455,,0.49182385045772237,0.5290562307961076,0.11659350826635878,0.7813731103648277,0.7160854564004818,0.6773488801517802,0.7727024815122827,0.6387666741765645,0.3591701367373096,0.6694219010839744,0.8139324384682081,0.6557275266515061,0.6983772109061094,0.6384075933066176,0.8158959575200492,0.7940855868720916,0.6994485754740675,0.5258510830557073,0.50749736192839,0.5906280467000006,0.6675614130928984,0.5656812096217959,0.5354852906957865,-0.6586607433186817,0.7965653433812632,0.7536761255904388,0.8401755745790859,0.826022543624634,0.8712315499407324,0.8285121461851636,0.526545438914477,0.6958851705861769,0.4579051511996144,0.39008078515204736,0.748017926561077,0.6975441925820624,0.8663252061138956,0.7470704329697556,0.6527532664155722,0.8255595805176916,0.24637115600653992,0.35550591977616275,-0.22239083088482936,0.669363576132075,-0.45219314474190164
dim_34_european_names,-0.06759517478429836,-0.4445138695620915,0.6810984057507393,0.8748239377224698,-0.13429944245920974,-0.3629996232336798,0.3740350474007047,0.43419670412971734,0.43419670412971734,-0.1658749833990325,0.06214930167085347,-0.0006456921104104556,-0.57406672343405,-0.32577583292884593,-0.10914641362956877,-0.14169611267285942,-0.3484142616914414,-0.3320212330516085,-0.01815160506904579,-0.43512674324472284,-0.03288025031696026,-0.2497193032369323,-0.3016419268284272,0.2086015954245009,-0.33071448891673383,-0.2557100391065847,-0.3132074210493647,-0.4636511938195024,-0.2916022086820714,-0.3678135500836842,0.3043686053732791,-0.11539114305790815,-0.5631696341139528,-0.37764877375152495,-0.3553184395808402,1.0,-0.44341507469124763,-0.38402359371611045,-0.2939648471974644,-0.26189943111818387,-0.1935410670626364,0.17885144015352686,0.19656422007164864,0.3160872960003942,0.20732291305136688,,-0.3603594915602447,-0.5464542924237599,-0.23767979246152726,-0.4227249005746816,0.4686808382086467,-0.2738895864873032,-0.4050470994525057,-0.2916022086820714,-0.5402872213240262,-0.1636047144362626,-0.2582792715487129,-0.4388147907173388,-0.4497215394359882,0.05491191863313847,0.1435681167865477,0.2952158767457151,-0.27635905121016746,-0.2589442883911425,-0.2589442883911425,0.4130389674667141,0.38501592252385197,-0.4771131630474587,-0.2701120145499751,0.010591966429358293,-0.11129216791776111,-0.17037341588216146,-0.5696639820270966,0.5316882973864332,0.0905082655148184,-0.18020729347586417,-0.08055227414349296,-0.3825758635343283,-0.5083051382223882,-0.6162533461381191,-0.07512744141494289,,-0.1940804175576926,0.12251089750517002,0.47610123711072827,-0.604246239529724,-0.4597743380544569,-0.4184555583954227,-0.2488389818599666,-0.12574568729671332,-0.45767516813712705,-0.13403796455338104,-0.3942903580322691,-0.03140418549400517,-0.10791619979480123,0.040961759272326564,-0.13820180814192035,-0.06429525195878164,-0.13429605421771318,-0.1091198206726007,-0.13059886475674756,-0.09394754719408126,-0.01530975208622531,0.1341663271548243,-0.0428511233387502,0.21886665917545922,-0.29031419398981323,-0.08005339553289213,-0.3211420268429712,-0.4443764921182742,-0.5041130349057769,-0.5193806947913678,-0.39820644854730713,-0.0164534735235335,-0.28584768340288436,-0.22488941187802808,-0.11493748116367083,-0.25697172191273865,-0.4496387315026899,-0.4713363121692822,0.06354415014409319,-0.24529914649053416,-0.11807724748578786,0.15249351687133855,0.7212039796660202,-0.08836291713281835,0.15215521979125832
dim_35_evaluating,0.06156383505164746,0.44593681634197296,-0.36426992385043533,-0.39830420491884855,0.2891184752288299,0.3850964568428287,-0.15321391361996667,-0.06269698244428963,-0.06269698244428963,0.3301191918590155,-0.15269535256067204,0.09377775697468227,0.4365752859705479,0.43909520463969487,0.08707168325197291,0.35398674928625135,0.48399687827855914,0.3813107783634965,0.013785265186464122,0.496572579017508,0.30497437663370575,0.1572694364752812,0.37986358831298367,0.059709304767594715,0.5360843166991385,0.5882921886977773,0.3587033811949269,0.6012055543405368,0.4413438458523315,0.6432875512495231,0.12451664078233891,0.16522339152242438,0.3484075366329023,0.46451637543607405,0.4555009879328331,-0.44341507469124763,1.0,0.28312391269061893,0.350867466163376,0.37893886064839555,0.30568446522122833,0.02798142093766252,0.26068819689023515,-0.1230612307527336,-0.08473931985866506,,0.3926798905476402,0.4203588984458593,0.49852233049694766,0.36438246872408875,-0.039199533650084384,0.28917954377799876,0.5299483355286405,0.4413438458523315,0.5085165797493593,0.30846123229410416,0.3928746522407574,0.7121995234255093,0.36743933117252925,0.1637641234757148,0.0873450703695972,-0.02391282978093181,0.6769797471887357,0.5003628831109789,0.5003628831109789,-0.10671645014476581,-0.1817223589466578,0.5675890851987373,0.3505985332290413,0.3014243800345435,0.31355244703167784,0.35712060649630467,0.4312917887228593,-0.3767971566984376,0.03187769365163233,-0.17129526003120277,0.388926392753769,0.2486112505168395,0.6883915407626907,0.5529118178084701,0.24580219824792437,,0.46953411537429307,0.28476336303657507,-0.11249518734776548,0.5434850358300255,0.5380404514891101,0.49621983804798336,0.47271063601518337,0.4860623047786195,0.4650688900738551,0.3345357291400428,0.6072333978871292,0.43751730448092996,0.3293024005965541,0.35162731022298455,0.3422767058241124,0.26251949185337037,0.40790684760071416,0.39471817022129324,0.5245118652167748,0.5766939281533893,0.37946906371764044,0.22059307677412282,0.22996274039675074,-0.3056335251752575,0.6184500720428567,0.23005124543815836,0.5098450204523678,0.6815594643275322,0.46504978657237134,0.5466947940293372,0.5575246033952974,0.14041426752532296,0.46693625847595177,0.40552602637829943,0.26027058838745737,0.3409266680673782,0.5073830775263775,0.5689566068998897,0.26380580275912974,0.3620183045200603,-0.026954906194249655,0.2622875633643486,-0.32548076546183236,0.03399520164192318,-0.2971501936548199
dim_36_expensive,0.0895127551547566,0.44491793218740144,-0.3392134754007551,-0.36611933068532726,0.4285259759357446,0.5672586814243903,0.13464151276729305,0.14207148423227678,0.14207148423227678,0.3615551414977341,0.23903430621283356,0.568662052323992,0.34579570413540234,0.715419500627282,0.27790768586688913,0.4623690233904962,0.4714068199523645,0.6748838947024588,0.29073831165109554,0.5890510617183204,0.23666183473764246,0.5777329134217696,0.5336285030146445,0.38354189921655785,0.4959814113361232,0.19640094652843387,0.6900528700917152,0.4559239256608494,0.38698098142569715,0.4066181648618571,0.31026523997930455,0.5905127057874983,0.43637647159523124,0.6510779602629112,0.5513525634931126,-0.38402359371611045,0.28312391269061893,1.0,0.6011319974490017,0.5055059043011637,0.5196524480072524,0.24011841976372533,0.3998571412608442,0.15113443005368243,0.15680006686932926,,0.6545879918642019,0.39487553233262196,0.30557848656755826,0.44889047330419934,-0.027608363462302984,0.6381605880771007,0.6508504223315645,0.38698098142569715,0.5924320953101762,0.5283782274496175,0.6349728397549573,0.5534413878813075,0.6202660274838917,0.4503186614625046,0.17644338082899608,0.18807920693241337,0.14156437431870214,0.6067417166536745,0.6067417166536745,0.023575848486936973,-0.033271656383464805,0.6023992749405453,0.6391520684843164,0.36034089560290394,0.5266407269494883,0.44540738260951834,0.6011486975237511,-0.18161342263239033,0.41066911375075904,-0.015029160160245553,0.47370727231626886,0.40542725566150234,0.5328161567418693,0.49493909255182,0.47218843022360507,,0.3689663038488144,0.2561068927106285,0.06331546274190127,0.6860218859685373,0.6824606195817253,0.6940496540297233,0.6732448452730442,0.36928193472151216,0.4615536550641948,0.45719371767191835,0.5458677081330016,0.549319819518218,0.6492680788149698,0.42471068867472145,0.5976267997772104,0.3882555149996535,0.5160423819570531,0.595273667881716,0.3934777946704324,0.35751016937227714,0.5359900252305714,0.37193879795250107,0.6055934106526942,-0.5073986574353693,0.5556781388041296,0.43297294620589927,0.5372870628905589,0.5435895709565329,0.4705399724894006,0.6520122198236111,0.3570862226010455,0.32255021694236863,0.4398605157325416,0.38062353763111406,0.4321797451094354,0.41534375648356464,0.4565744638033215,0.6418455550778818,0.4540433524753243,0.6609468672943956,0.19419271442406666,0.2111380217003542,-0.32532752726252717,0.5730124723842532,-0.14774731627624418
dim_37_extraverted,0.049661906821104204,0.5125651961899675,-0.3739520043911432,-0.3660587290407334,0.8199315459385358,0.8832445940941657,0.08410243757631718,0.42012263231803826,0.42012263231803826,0.5193480466201811,0.3829290783066254,0.7246765454395079,0.33513888556543164,0.6785302443364502,0.12248257914998358,0.723934263658235,0.6502359280840263,0.6960275960672978,0.603819550392932,0.6566404017549932,0.5437731284409906,0.7970502187610708,0.7595738209726881,0.6333102284119299,0.4818868259842304,0.3637281193882312,0.6796013566408879,0.5679541659660566,0.36558083508235234,0.5069683928329277,0.38097947027631673,0.7301612460631908,0.4055285698611744,0.7912042294803143,0.7256662297624372,-0.2939648471974644,0.350867466163376,0.6011319974490017,1.0,0.8518756499703433,0.8680707621527407,0.5381480692325612,0.6171295098119757,0.40661547316115393,0.4106490668979557,,0.8106104779717536,0.41434466346989235,0.4874879772079031,0.7302303818853868,0.027306540229715685,0.6402595390084352,0.707881471818041,0.36558083508235234,0.5731131823263403,0.7872697337972965,0.8871950948191283,0.6563523513036128,0.8111189221551505,0.7023540925629621,0.5522402527709032,0.40115128986161636,0.386142909404216,0.6701682390539075,0.6701682390539075,0.24901722248236577,0.14998993021134252,0.6862966842506463,0.8031672453058227,0.7098197847584001,0.44953391142018606,0.7158873050331821,0.5645787681770342,-0.019367165267486507,0.7256042247952558,-0.1975988312895296,0.7277479838282754,0.4733289736480733,0.6287686491124456,0.4933516642214789,0.8130772837943424,,0.5708213240850027,0.5233140472940672,0.3267123942481116,0.7101508366437522,0.808997096759096,0.8257942882533683,0.8056026165960268,0.6989340850976672,0.4445146598879905,0.7228238674056336,0.6744533652670192,0.740634840354798,0.7072927444057083,0.6737027558549255,0.817675102041395,0.627621757007146,0.850134314165507,0.6147874999476044,0.5119817329420185,0.6036966320787208,0.6480687787677579,0.49263424887655544,0.6095881792878675,-0.70073344485952,0.6803057991768262,0.5703498815546414,0.7047595960685553,0.6820269456592819,0.5549745454229618,0.7154779060814583,0.3502141993422128,0.39395693358005124,0.5449354616451525,0.5939795502522367,0.6655787133086537,0.4941605265416269,0.5167034209963096,0.6529763856463681,0.7311175394885183,0.8855837576307753,-0.0010628784414950625,0.3834344107498303,-0.1133832843818837,0.7642507749870535,-0.5092061246164256
