,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_31_electric,0.005655559291882031,0.29025556657279994,-0.4738090756926442,-0.5636888242279251,0.38124628237577607,0.6417971198920912,-0.14706221403505046,-0.39239533963777784,-0.39239533963777784,0.14902100195371412,-0.03197570959670103,-0.014940252481939352,0.43416957169468756,0.42576665235912,0.2955972938065105,0.1723994549409817,0.3643652614848233,0.3118373749086558,-0.16073286205191417,0.42766118768058536,0.07496931476278985,0.3390064168278182,0.3263361025352872,-0.1720714568821159,0.35772127536462434,0.3849121666558954,0.55144217274365,0.6196705713875462,0.6644138674357412,0.41411365744209383,-0.10102900612457645,-0.011307725791648487,1.0,0.48073370430017826,0.37260096382453817,-0.6607049304130667,0.4685496804759661,0.41381917345658764,0.4298645692831017,0.26372057747866084,0.2352280158669185,-0.3000726003786188,-0.11553522318387174,-0.4317100396394364,-0.39582791225053043,,0.4840577314316312,0.5362743163071286,0.17843610178495814,0.5896857706865706,-0.5479620188082845,0.24911738168663297,0.6531806039572597,0.6644138674357412,0.704103985003745,0.18184306105247167,0.3277501677404969,0.49376260272733546,0.5804076812104297,-0.03998369233514838,-0.22765139107711396,-0.32488081804950647,0.3509567006126046,0.39252838310428345,0.39252838310428345,-0.19382644953670666,-0.030367801184130808,0.5370215092008057,0.4747055445585594,0.1233022426554823,0.31766324988658917,0.11766284917844164,0.7161351142116892,-0.5086607446901442,-0.1955941043871224,-0.16138893227950324,0.058772005877748695,0.6714487671274173,0.6225408274851956,0.6883438117166516,0.014561020542988553,,0.5701518286261654,-0.20799764548099212,-0.38193097024688766,0.6910303840117971,0.6709981492844939,0.6726235557282975,0.22526857216476753,0.18897153646979875,0.8094717304473705,0.12948537314596423,0.49456857574058216,0.25010421675965844,0.10945245451013359,-0.026906391955860625,0.17951203621391534,-0.05681033973422993,0.4154724786639723,0.3555793945288837,0.35249014371860055,0.21651489663275011,0.1981748782773166,-0.050879267735605097,0.09999252892934317,-0.24167762000665546,0.35218176186666245,-0.029379917911025438,0.34205790777226425,0.49431442779501816,0.5793783246113529,0.5816900171379703,0.6218284151862081,-0.03604975090804807,0.5617630834658921,0.5516114011339351,0.06411099484334049,0.16315030408567932,0.41204590710196115,0.4045130826545111,-0.06785376886026122,0.3340262395506845,0.32049350131329457,-0.16823185136912283,-0.6115024105161554,0.025614176224339334,0.00044201207686578856
dim_32_emotionally_stable,-0.008480879853174065,0.7078392391932001,-0.34209605468165766,-0.3548930496479703,0.6196446036895366,0.826836671471571,-0.14100657132770913,-0.050902036801628914,-0.050902036801628914,0.7416413885751204,0.33244691052798164,0.5602718073785152,0.6016806210607889,0.81082288952005,0.2891233806795867,0.837741423030076,0.6860151258151624,0.8028116819449798,0.3599340856471793,0.8475539172448348,0.2994011649039387,0.8129901091327272,0.8769618650880922,0.1624215601902817,0.6217734206784529,0.3576284329544881,0.6762849307693787,0.7741325910012794,0.46023480485693863,0.6771111651434203,0.41881712885197714,0.5638509248852634,0.48073370430017826,1.0,0.88252497444381,-0.4232064252318836,0.5601520710682266,0.6564324329987792,0.7746214033739995,0.7989851273708318,0.7783602405803183,0.3456923285553132,0.3627362965511885,0.22417025020766707,0.11757061185843483,,0.8318610181027802,0.7015829368192144,0.6082209958139047,0.7771425184886523,-0.08129949599505015,0.6815589336230266,0.8379749808303042,0.46023480485693863,0.727178918328927,0.7362556947456251,0.8982777654750592,0.815328741269966,0.8911467046930962,0.5426401733107106,0.27239267087869495,0.30897354433081725,0.5331588054973945,0.7267470683712922,0.7267470683712922,0.10822917999548021,0.002296095048853462,0.9296064734506895,0.770416411432856,0.6662841049001458,0.6418584622014808,0.6904166170727299,0.6804855439846956,-0.34236788579205685,0.4806483749137069,-0.1989598822814384,0.6789567598388946,0.7237093772852095,0.7099066805927042,0.6643397936582115,0.6363279454407851,,0.580861599624749,0.3503623493067727,-0.0795463906335012,0.8432648357337917,0.8621384549747533,0.8319185777521092,0.763980794407356,0.6018030791405472,0.5569958655047491,0.6240124614430879,0.8586645795950316,0.6466759293421389,0.6811685796629179,0.6079956561133479,0.7894292656467526,0.626311263405466,0.722397422355179,0.5715097545663381,0.6083640646727755,0.5411437593940731,0.6633574959283645,0.4423058830702995,0.5356939520616091,-0.6826993568168875,0.8173076256452352,0.5660129036897058,0.7842855884497061,0.8232072344357149,0.8397544993478268,0.8392507255061682,0.5911307443672622,0.5592207807200429,0.6986131607655112,0.557727458787549,0.6497665178935519,0.6466561435967247,0.8376872985611794,0.7749825508919073,0.5754924176853513,0.8669968565710469,0.34758680486051263,0.1869919934333384,-0.3504644859501891,0.6161675532899468,-0.3053875099569117
dim_33_ernst,0.019655057490825585,0.7073645339390514,-0.2552260706410445,-0.3167069133053191,0.47963377402233215,0.6935797233327384,-0.03636118874614433,0.056466848532883925,0.056466848532883925,0.8472956668824727,0.3815320629012253,0.5483138396407934,0.6149272663572849,0.7458313978296132,0.23228431628130125,0.7713568073087452,0.6102089453273026,0.8422598761382364,0.44310629708312077,0.8964017779196545,0.23376676739080052,0.7521317635073603,0.9272896123451126,0.10956163526101857,0.6683880215128608,0.3626006326955845,0.6190581603492261,0.7401218094069331,0.284205441163745,0.6503071735778371,0.45555216149150757,0.5473053671470869,0.37260096382453817,0.88252497444381,1.0,-0.3882428947234372,0.5113115632017686,0.5410420139399631,0.7256336336198148,0.840338054829362,0.8149572585999665,0.42554987987215315,0.37610904350514046,0.3144678507124559,0.25968388992114216,,0.7259343631538075,0.7870045204218489,0.7350484972699992,0.7336731777425051,-0.1236530407223804,0.6640508106893745,0.7667146973163071,0.284205441163745,0.6360711775340008,0.7533472958334277,0.8185172842970295,0.768601615727795,0.8455757603005692,0.5402992400815536,0.45603853024962404,0.3802623798441953,0.498956094329258,0.5865716937525844,0.5865716937525844,0.18809472035167352,0.08330507920374919,0.8166331190992421,0.7091420255026359,0.6413594688877254,0.5263062465915143,0.6055969292896478,0.5899086639251809,-0.3258803693791065,0.5178524836719863,-0.23702006445277263,0.7181948559500557,0.6059870541200502,0.6654447005973728,0.6073126988338896,0.6556361192991984,,0.4790082144865375,0.4149943162238239,-0.026342409879606617,0.780409699980133,0.7243809759719001,0.696908073892272,0.7485989245566977,0.5719583193170985,0.4192980137691836,0.6021092317144665,0.8240749319890879,0.6060280591086944,0.6518365738986028,0.5227419438919281,0.7859532530604447,0.7396683003750307,0.6646765615533546,0.562365003052716,0.5016862855827052,0.5194504764260134,0.6190668087696971,0.5311890945330663,0.5138043782916617,-0.6525030243463857,0.7753070706545875,0.7006788854455228,0.8377289591320733,0.8218484250380793,0.8566154530793515,0.8290686070918833,0.5896238475864521,0.6470470722377195,0.4887903540061345,0.4411659940085635,0.748086238268743,0.7080097290202331,0.8730160966874072,0.7287932747864572,0.5573683813679214,0.8260287749513234,0.38997950278069726,0.20386112531430317,-0.33769069934056717,0.6212984702360123,-0.3577998770077833
dim_34_european_names,-0.03183252991197113,-0.43918471660778796,0.7703480799140329,0.9065488979263837,-0.17719881017823422,-0.4469191029184744,0.3866578162144672,0.5613069431851153,0.5613069431851153,-0.1737706072681302,0.08721986058630506,0.06497693106020216,-0.610076535907517,-0.3364131523963274,-0.12092054641906508,-0.1083320526931019,-0.3355815864725,-0.34640416371875116,0.06355100615988091,-0.46273219486150063,0.043795780031961926,-0.29471373144692026,-0.3164342810740782,0.38420990334190436,-0.31166501065083185,-0.30740448849612273,-0.3714321093254288,-0.5196384550891314,-0.3685458120054967,-0.41215737447882433,0.3864765307092605,-0.037049434568614696,-0.6607049304130667,-0.4232064252318836,-0.3882428947234372,1.0,-0.5026817677474188,-0.3167868714912998,-0.33007763795962813,-0.28310408009965127,-0.20700339340567242,0.3137003873322906,0.31744734185824575,0.4393725451438723,0.3148550063513177,,-0.38006481624522936,-0.5828907482586879,-0.24043803164801317,-0.561291657417702,0.6082370942482987,-0.24880093714856377,-0.491287760915399,-0.3685458120054967,-0.6044803966922285,-0.1728883872175196,-0.24764236718242122,-0.4714971352435833,-0.5433404429417654,0.1771445409342828,0.20610772883867437,0.4050308304323592,-0.3662823493458505,-0.2317640009189289,-0.2317640009189289,0.430647524471247,0.3083343920919529,-0.5119245630803027,-0.2974201460144437,0.01057901508079392,-0.0902653627926408,-0.14942152711905962,-0.6381286303396905,0.6098571079743017,0.20838735021003366,-0.1810579099277934,0.016177425219916223,-0.4627194168860088,-0.5652966395717777,-0.6746878923730857,-0.03221979891559494,,-0.23298480703490762,0.2395085702624352,0.5790396864344072,-0.6411069171942203,-0.5093780004680241,-0.4784054973217525,-0.22191221107075712,-0.07398347635595753,-0.5383204309872126,-0.08775172804937215,-0.42200824916517266,0.044494152699807527,0.015343786626873855,0.15541624275941274,-0.06929414394255126,0.015398903111749861,-0.1659656775855164,-0.1253472435397643,-0.11463879397236494,-0.03296015803682114,0.08039865303962393,0.1844067889435934,0.04253319422221146,0.2275353692860591,-0.284543376661588,-0.031986261008340455,-0.3811572279002695,-0.5089464844353594,-0.5932173635298281,-0.577135957198081,-0.4596608742609962,0.044530385059722476,-0.3256777788390997,-0.3156719371815313,-0.13355459900257227,-0.21266038996004422,-0.4705799703899641,-0.4427790080994798,0.18683401766163546,-0.22850296125742156,-0.25673924568544293,0.29272251584443476,0.8182927435939858,-0.007483394200371272,0.170272576613259
dim_35_evaluating,-0.06402220568824012,0.5255714082489832,-0.3851582043263102,-0.4094879048011578,0.32262385585746994,0.4837300462609785,-0.2352557326563466,-0.24199435797964144,-0.24199435797964144,0.37852359440276945,-0.15229142991200514,0.04383324860024762,0.5350628658699265,0.5019205351118672,0.16629871132098983,0.3939129023808836,0.52258452196504,0.41101754501011944,-0.084536063680857,0.5628274938904757,0.24402982618396626,0.21682885678329022,0.43790928230891346,-0.11145037934827806,0.5680010967524116,0.624112306579085,0.42373240692490544,0.6883422176413497,0.5478905925556348,0.7239784090156501,0.11233467077993202,0.0940867463810891,0.4685496804759661,0.5601520710682266,0.5113115632017686,-0.5026817677474188,1.0,0.31510739322214226,0.3833311375636782,0.4066339313531043,0.3115775884885313,-0.0732594171936913,0.1497144857197283,-0.23710542838651413,-0.24674216054942172,,0.4779027705851142,0.5124349036911791,0.5128571398260227,0.48158944106961515,-0.18054598274348027,0.31716110006925724,0.6304127429410782,0.5478905925556348,0.5968654935882566,0.32793126492715174,0.43962916654592166,0.7733280441056924,0.4685053047310936,0.07467708048263742,-0.03282548744337392,-0.0831472801520149,0.7215983583341938,0.5353342776463738,0.5353342776463738,-0.1580701791873435,-0.14993284004862562,0.6447450886912569,0.4060642625183176,0.32065147651549,0.36958063206633257,0.35242564419903155,0.5538387045675666,-0.4638686075829944,-0.08772732066912417,-0.18076823579414852,0.3632142291552771,0.43841576749047007,0.7477072827000586,0.6497402729877384,0.19477513221786322,,0.5264289670272652,0.15429079888673966,-0.24944860347407108,0.637677259991721,0.6160823503685826,0.5748528326447534,0.4712785260218956,0.44553612425932887,0.5849355657562583,0.32838785197029224,0.6873924515277906,0.418457654938733,0.295938060864353,0.2981607637369445,0.3312400882116049,0.21606726201557155,0.4488862157883968,0.4219219240551741,0.5923830732376432,0.5562393891326429,0.38085655190221107,0.19400837242457988,0.1848808754603761,-0.33194002006040146,0.6655131576080495,0.1938464243276351,0.5569071586751733,0.7415792859737341,0.5668283240014611,0.6137431114848939,0.6471618248224509,0.13719423828743907,0.5603922192441014,0.4883093408651576,0.2830237301788006,0.38852092707052877,0.5943585023640618,0.6138277864208671,0.19814548453367822,0.40071254418904234,0.14157749413812099,0.16011884310063634,-0.4841020992231471,-0.028172248828226942,-0.19871404719875765
dim_36_expensive,0.01094702369591881,0.4424280742077535,-0.314142916793094,-0.3051854237904234,0.40908521033767353,0.5715046799340956,0.15127287149445368,0.045465121500708576,0.045465121500708576,0.3747656641446875,0.31722244301727603,0.590955032799224,0.3657662858218081,0.7348698262361907,0.2959039616701635,0.4648270776814332,0.42193862793658904,0.6955221651197503,0.21791464709842442,0.6001631589807764,0.1839505448531222,0.5992569777554387,0.5316409605988176,0.2852801270356046,0.4837690054835061,0.18869975404397718,0.6945998793227501,0.45236298246104956,0.40156792058972884,0.3810679707345439,0.318561149992466,0.6073540213903061,0.41381917345658764,0.6564324329987792,0.5410420139399631,-0.3167868714912998,0.31510739322214226,1.0,0.6023935951474075,0.47817079015646585,0.496341151653191,0.17634602065005286,0.3412751871278117,0.10637686421865632,0.07295789094393776,,0.677278317120103,0.41208970005515566,0.27518465477627535,0.4435713196326527,-0.0406771997300614,0.6885242442362033,0.6383823114753435,0.40156792058972884,0.5871736405324995,0.5296672858951081,0.6387078137373734,0.5340123893123302,0.6209381635436634,0.4161123574544433,0.11634132088675737,0.15832022261579898,0.20343725460747117,0.6089733450308771,0.6089733450308771,0.02449918032136034,0.019873745066798548,0.5952894638597824,0.660584550721387,0.3211649762901339,0.5656643328647938,0.43122835439915663,0.5940200294588118,-0.19999852464293746,0.356828104240182,-0.02972331228951893,0.41740437274431225,0.45676964993718266,0.48797584244163567,0.4619265592856234,0.45519809284917795,,0.33831731927125475,0.19562863412664055,0.006760790699680528,0.6571412691203865,0.684225522472238,0.7071453013165047,0.6810447313114036,0.30480970086478854,0.4490152416608256,0.42451844811282774,0.5488871039234584,0.5200066389309426,0.6263934759200992,0.3805031044327046,0.6030434983622908,0.3600125319207161,0.5062249603228979,0.6365410673705776,0.3960815576621712,0.2786401698003418,0.5210356120384309,0.40365176895744165,0.6234579772325196,-0.5367007449871448,0.5436919090203469,0.43531358035552936,0.5706679739923706,0.5580836016544946,0.47186987907057404,0.6322545347105962,0.3989301373324642,0.31891225669183104,0.4492982997833206,0.38883417122506325,0.4223058569691503,0.41718754349815873,0.4589292234462668,0.6289449098744174,0.4056839404727756,0.6786667380596256,0.3175042819405045,0.12640912571857799,-0.32630465726910757,0.5651341572111049,-0.06667960780197481
dim_37_extraverted,0.012775604241568152,0.48152679387047864,-0.39991983284263366,-0.35812313760931563,0.7887619859092909,0.8637422480268198,0.06158767492293923,0.25310937123947613,0.25310937123947613,0.5154066886342984,0.3508661155835995,0.6750539066575747,0.3553654452391877,0.682424025627731,0.1729772566922262,0.6841761125924749,0.6018530432611867,0.7113556809013051,0.49306895505218723,0.6443241409234628,0.4719679373794339,0.7762722625387052,0.7476628134018463,0.47695491657910544,0.459567279472566,0.4039012417974452,0.667561374181525,0.559235927146005,0.39944320574112757,0.495951477648598,0.3501695651259604,0.6976490980268965,0.4298645692831017,0.7746214033739995,0.7256336336198148,-0.33007763795962813,0.3833311375636782,0.6023935951474075,1.0,0.8290629236520923,0.8406904190516753,0.3922143273263087,0.5323210820881753,0.25051256359622776,0.2645600491642874,,0.7851176371561667,0.4397538548549172,0.48783364239004623,0.692151815676697,-0.09519883025969562,0.6420751976282861,0.711362804450729,0.39944320574112757,0.5780721282478806,0.7586623115751074,0.8631059835280426,0.6616690097139212,0.7776865721132337,0.6078348997168183,0.48049043859512547,0.26484272117331403,0.37607449825596906,0.6632809301341284,0.6632809301341284,0.22929626042836804,0.175204548670987,0.6748815089300934,0.7758120279818528,0.6665803981224084,0.484859339592939,0.6745907150336578,0.5910197278568852,-0.054739737610464335,0.6043283547897379,-0.20648254765064408,0.6801696007531444,0.5098804601929995,0.6260457747153251,0.5173638218519394,0.7772137156426095,,0.5479045474015564,0.4518996534459477,0.22717004760209,0.6671136148967483,0.7746929889361668,0.7983128319612924,0.8041496189648945,0.6402809562723106,0.49331626408612095,0.670751740535694,0.672609981477085,0.70953684879248,0.6739930070843232,0.5730271671615479,0.7731851871111151,0.5763484242618104,0.8318507739518537,0.6288216132806834,0.48874367720790646,0.5477088911570063,0.6041004826990123,0.43404478315966455,0.5982282515343612,-0.6601558830574054,0.6741791657881139,0.554555050467212,0.728328872210798,0.6875033306351728,0.5659192548424211,0.7117098149355305,0.4074993801944085,0.3449218885736083,0.5247719539462404,0.6384796500711464,0.6589008297847387,0.4782335184775709,0.519856687302969,0.6552624291133791,0.6444814046806677,0.8700495513699829,0.11248660119157038,0.2726430051406611,-0.19667246376227937,0.6977623868546422,-0.43017536122322064
dim_38_extrovert,0.01194207877508807,0.586930414538625,-0.31621325132984174,-0.26810533718083207,0.6754322140812474,0.7143979262226153,-0.12932707091283108,0.16309772604687703,0.16309772604687703,0.7232489171079041,0.2840540491094123,0.5988666638480972,0.3747018438064762,0.6079545613896812,0.2821732934745975,0.804248130126484,0.7199607897470528,0.7649123769438981,0.5942849080531726,0.7163912293637231,0.4493985780718861,0.7294838913886482,0.8552063855367861,0.28667302801911804,0.5368754317382359,0.27060992467918366,0.4605228816566023,0.6098500003877075,0.21083450459060302,0.6464569853042869,0.4183454617289532,0.6484299486583084,0.26372057747866084,0.7989851273708318,0.840338054829362,-0.28310408009965127,0.4066339313531043,0.47817079015646585,0.8290629236520923,1.0,0.9750710921708876,0.589901920972,0.48847324306819145,0.4404483241345103,0.4387991551252147,,0.6470947675761173,0.514961677242866,0.6991764787319185,0.7700597532432073,0.019942882182303487,0.5373328089312542,0.6378329251336229,0.21083450459060302,0.4504709457382226,0.846774760687323,0.872445176287771,0.6885334223835881,0.8023710799663931,0.6118859973763876,0.5621408927352556,0.46394000641079713,0.4424816225596228,0.5353739090200453,0.5353739090200453,0.13031278962665457,0.07221936015983037,0.7181830135897916,0.6317257072883506,0.779325481823659,0.4218673482517393,0.8161968653564657,0.4228468579488887,-0.18529863955424877,0.6877171864709903,-0.21716158002557556,0.8151218414766668,0.43483189083619006,0.6391014224479796,0.4723990121314179,0.8571867672413208,,0.45630498574186973,0.45253486578116175,0.09132234033368451,0.6287305207925366,0.6750821019079196,0.6511790801986095,0.7622390948495152,0.6792610747439578,0.3280903784959811,0.7857206045243896,0.7526036599914523,0.6255725724705805,0.707967566175429,0.6574847530140768,0.8051824763784239,0.760826869941962,0.7518537869531897,0.39575013501245,0.5279643354427268,0.6257009974922392,0.5982528433901178,0.46532241065041524,0.4540659289901354,-0.6843114267307407,0.7924255301592775,0.6566905640152565,0.7757420720834631,0.7442329061908787,0.6003889725003505,0.710555748461682,0.34338106195019946,0.5355520947902361,0.43609882183996196,0.5053838883980365,0.7900236538935218,0.6071498502281735,0.7251099440708938,0.7149454698688491,0.7272103266183382,0.7884988045067016,0.11059138099264089,0.451354530827744,-0.1262899060828602,0.6971375344111423,-0.46776660729607605
dim_39_extroverted,0.02598636514431853,0.5147333127210635,-0.24275728860672857,-0.21234747280478541,0.7043722029292806,0.7133927085948382,-0.03192478350910849,0.2352980113106134,0.2352980113106134,0.7009499738568117,0.3669395655329616,0.6699173969649428,0.3028517240962382,0.6013399491226952,0.2783083322185405,0.7774927771649158,0.6474717121579855,0.7812928148603454,0.6521699043288389,0.6858346874925022,0.4190390286054543,0.7760056413539477,0.8359141550676056,0.3433794919570989,0.4924008024673212,0.19442761445675838,0.47706670394926437,0.5358847350706739,0.19724682043211997,0.5361640252860318,0.4306434378131131,0.6972225656561365,0.2352280158669185,0.7783602405803183,0.8149572585999665,-0.20700339340567242,0.3115775884885313,0.496341151653191,0.8406904190516753,0.9750710921708876,1.0,0.6241828472487311,0.5267586958134463,0.4989242262679842,0.49779990676962205,,0.6548394251098166,0.47520610832853327,0.6339455561423477,0.7385933305052476,0.047346689534415544,0.5618881960828059,0.6208386054708653,0.19724682043211997,0.3940559005160092,0.8568268547580629,0.8786690487355223,0.6072891143780605,0.7935735003378452,0.650365715152792,0.6131428331874802,0.5018394921710516,0.37724651594698666,0.5162720219147887,0.5162720219147887,0.19509847315936057,0.13372028520605783,0.6612047468525245,0.6668517491316129,0.7628752807912803,0.42615331583602206,0.7966177596779764,0.3818676890305702,-0.12369632459658138,0.7395619649530819,-0.22525758313650207,0.7928901435037236,0.3974835672217938,0.5714484352607503,0.4076568187950533,0.8775013229406676,,0.44578973834796787,0.4657940968159295,0.14099258579289065,0.5942181513858115,0.6529159642210138,0.6420893709158365,0.7588351617873953,0.6760146389150231,0.3040484965859165,0.7651412452691436,0.6832784629122927,0.6300515302914212,0.7317766625887948,0.6481352667677642,0.8085005400463943,0.7642560542988597,0.7691802796730683,0.43675241398263087,0.45440677668078205,0.5759583840341445,0.5947341422878598,0.49649547644809217,0.5143839459189002,-0.6789586525182496,0.729248387199278,0.678876921146018,0.7511765769587123,0.676773236668659,0.5575009544047972,0.6761366551662588,0.2903876816735995,0.5339860173529268,0.40242763291717676,0.47646136312300463,0.7950687457717236,0.5481350626583372,0.6502668389863292,0.6455275534655134,0.7340471881144348,0.8051574932084409,0.12368243149343992,0.43462529777763026,-0.05261066982559087,0.7702887401948767,-0.436152585534796
dim_40_family,0.02883072698955802,0.3307122431147757,0.15148128488578905,0.23011196062403813,0.32781361219485056,0.21940325518903495,0.032824233285289155,0.5430088860869927,0.5430088860869927,0.5893174301259234,0.4262756867591691,0.5212030308491503,-0.02191110371813444,0.3022094560274449,0.16025588133326973,0.5943247991047684,0.4612997290074763,0.44048910366619803,0.8496716571069289,0.36190678671525983,0.47392618367118733,0.38992016558163983,0.5471717306851446,0.4944322303628912,0.32407303220121564,-0.19066574188585658,0.004394598567971082,0.15277580453034537,-0.3214950661694881,0.243626509628887,0.5580622701551723,0.4874874387568902,-0.3000726003786188,0.3456923285553132,0.42554987987215315,0.3137003873322906,-0.0732594171936913,0.17634602065005286,0.3922143273263087,0.589901920972,0.6241828472487311,1.0,0.5262608268583298,0.9401896648400382,0.7785308282250534,,0.30148326315736496,0.06415137850653638,0.4140443574812602,0.2317444845584077,0.43094502754795744,0.25867939188692773,0.04905873804757163,-0.3214950661694881,-0.011471482087309852,0.647875899796253,0.5335440211224074,0.17410080396613192,0.3002878933628467,0.7538193664676324,0.616507398686973,0.919040207244087,0.21482703230266395,0.19758469507786214,0.19758469507786214,0.3016831776000652,0.16468835193739015,0.2546174781220822,0.32819810029119845,0.641679725842043,0.24211639766599283,0.5655717394503733,-0.08996061090041503,0.15525250527075035,0.880418278542238,-0.18070188694678319,0.6355703219147573,0.06098598845661696,0.01408033696157295,-0.08731732034946384,0.6836401334178615,,0.11915145441897725,0.5056570280203173,0.33363442588725223,0.07507655315672172,0.1914520909041013,0.15685760873647414,0.4137439685770699,0.5986894385427893,-0.2868707341299333,0.7592530255835774,0.31001080916030077,0.45328133941137544,0.6540177822750532,0.6025548942277021,0.6826788663260409,0.7498911785750273,0.38704649873519886,0.14221578915373373,0.29028958545180256,0.4190163275746875,0.5576503901877997,0.5784471406380423,0.3345558528283229,-0.5594912985672359,0.38425954502829673,0.6330393071313055,0.3861856721631665,0.2237913677498313,0.09733312161030065,0.12054298833736285,-0.10383882914575757,0.6830202255401517,0.07259519281607998,0.13773261458711367,0.5344740522842264,0.4841840580990706,0.32149277142538474,0.36131080078680244,0.7516779836085221,0.4802442303250043,0.01896392424372188,0.5366991912855322,0.40346323657278466,0.7008285983760713,-0.3456412372933909
dim_41_fascination,-0.011013111878712047,0.12496551897562064,0.09236516394844951,0.22722056545086794,0.5824096445620649,0.426450037830271,0.4078332559424602,0.7335679430305211,0.7335679430305211,0.3444515998321059,0.16981698230582293,0.6474370445119789,-0.1320167246873696,0.4485534466946044,-0.005798972725965217,0.5259526077261757,0.3457910911157703,0.4658452948389758,0.3949675401075851,0.2831594841459385,0.5351884474297299,0.3397166983403874,0.4376611249712518,0.752789634716032,0.40230791391689313,0.33035005418360125,0.3433557045462139,0.16299641793908454,0.16218334862031245,0.23595819639303256,0.6556973400417809,0.6482122415078527,-0.11553522318387174,0.3627362965511885,0.37610904350514046,0.31744734185824575,0.1497144857197283,0.3412751871278117,0.5323210820881753,0.48847324306819145,0.5267586958134463,0.5262608268583298,1.0,0.44883150916786413,0.4416597229024821,,0.3258053068058641,-0.07885052496972242,0.4551748400564275,0.13640695482269807,0.37605272836648757,0.38931766626123604,0.2663567261793377,0.16218334862031245,-0.013271525905502027,0.5567654131171865,0.5511952795347352,0.4005521601605829,0.2262638451609395,0.6937906625639357,0.6711334823690427,0.44680064271984016,0.17257269203343306,0.5969544028183732,0.5969544028183732,0.4960204430084099,0.2680086868207167,0.2618680500533996,0.38707528546420417,0.6028557588915237,0.531100093537107,0.5631461527756366,-0.06206983787289217,0.3939858319357217,0.6611782061430558,-0.341523254588679,0.6801593451269465,0.04799293189455058,0.28641744330198166,-0.08017833551759215,0.6497177547937354,,0.4343871212103683,0.6961309076066904,0.6698424988912941,0.1251635171753854,0.2834138786650641,0.31081543033362835,0.7193788480212129,0.6124496624703245,0.07872712820552105,0.5526760120749215,0.3472642812439392,0.8068366221849481,0.7778136000295848,0.7040230652411109,0.6987131199624864,0.614454760389382,0.6783568908095264,0.5692942598443251,0.4405315157898673,0.6250617947546107,0.7443161180982593,0.5535392963355411,0.7039152768804843,-0.41067357597850757,0.5201081155925888,0.585383142315623,0.4907893293083983,0.38242379530422665,0.06075159247692958,0.25710153421002363,0.024913020933752777,0.3373902782875314,0.22332787321445152,0.3624109494913133,0.4351673492845025,0.3299510466958829,0.1565409140263879,0.4233715077930221,0.7646943513569282,0.6270061797225508,-0.167839522170194,0.48982558869373516,0.31231927565208323,0.5371173470562731,-0.3326130246022828
