,success,count_pos_above,mean_pos_above,peak_pos_above,count_pos_african_names,mean_pos_african_names,peak_pos_african_names,count_pos_african_names_2004,mean_pos_african_names_2004,peak_pos_african_names_2004,count_pos_aktiv,mean_pos_aktiv,peak_pos_aktiv,count_pos_alive,mean_pos_alive,peak_pos_alive,count_pos_altmodisch,mean_pos_altmodisch,peak_pos_altmodisch,count_pos_arts,mean_pos_arts,peak_pos_arts,count_pos_arts_2,mean_pos_arts_2,peak_pos_arts_2,count_pos_bad,mean_pos_bad,peak_pos_bad,count_pos_basic,mean_pos_basic,peak_pos_basic,count_pos_beautiful,mean_pos_beautiful,peak_pos_beautiful,count_pos_below,mean_pos_below,peak_pos_below,count_pos_big,mean_pos_big,peak_pos_big,count_pos_blue_collar,mean_pos_blue_collar,peak_pos_blue_collar,count_pos_blunt,mean_pos_blunt,peak_pos_blunt,count_pos_career,mean_pos_career,peak_pos_career,count_pos_cheap,mean_pos_cheap,peak_pos_cheap,count_pos_children,mean_pos_children,peak_pos_children,count_pos_closed,mean_pos_closed,peak_pos_closed,count_pos_community,mean_pos_community,peak_pos_community,count_pos_cool,mean_pos_cool,peak_pos_cool,count_pos_cruel,mean_pos_cruel,peak_pos_cruel,count_pos_culture,mean_pos_culture,peak_pos_culture,count_pos_dead,mean_pos_dead,peak_pos_dead,count_pos_descriptive,mean_pos_descriptive,peak_pos_descriptive,count_pos_design,mean_pos_design,peak_pos_design,count_pos_destructive,mean_pos_destructive,peak_pos_destructive,count_pos_innovative,mean_pos_innovative,peak_pos_innovative,count_pos_responsible,mean_pos_responsible,peak_pos_responsible,count_pos_TheRebel,mean_pos_TheRebel,peak_pos_TheRebel,count_pos_appetitlich,mean_pos_appetitlich,peak_pos_appetitlich,count_pos_electric,mean_pos_electric,peak_pos_electric,count_pos_emotionally_stable,mean_pos_emotionally_stable,peak_pos_emotionally_stable,count_pos_ernst,mean_pos_ernst,peak_pos_ernst,count_pos_european_names,mean_pos_european_names,peak_pos_european_names,count_pos_evaluating,mean_pos_evaluating,peak_pos_evaluating,count_pos_expensive,mean_pos_expensive,peak_pos_expensive,count_pos_extraverted,mean_pos_extraverted,peak_pos_extraverted,count_pos_extrovert,mean_pos_extrovert,peak_pos_extrovert,count_pos_extroverted,mean_pos_extroverted,peak_pos_extroverted,count_pos_family,mean_pos_family,peak_pos_family,count_pos_fascination,mean_pos_fascination,peak_pos_fascination,count_pos_female,mean_pos_female,peak_pos_female,count_pos_friendship,mean_pos_friendship,peak_pos_friendship,count_pos_functionality,mean_pos_functionality,peak_pos_functionality,count_pos_healthy_positive,mean_pos_healthy_positive,peak_pos_healthy_positive,count_pos_healthy_restrictive,mean_pos_healthy_restrictive,peak_pos_healthy_restrictive,count_pos_impractical,mean_pos_impractical,peak_pos_impractical,count_pos_inaktiv,mean_pos_inaktiv,peak_pos_inaktiv,count_pos_winner,mean_pos_winner,peak_pos_winner,count_pos_indulgent,mean_pos_indulgent,peak_pos_indulgent,count_pos_cold,mean_pos_cold,peak_pos_cold,count_pos_innovative_rachel,mean_pos_innovative_rachel,peak_pos_innovative_rachel,count_pos_inside,mean_pos_inside,peak_pos_inside,count_pos_introverted,mean_pos_introverted,peak_pos_introverted,count_pos_kind,mean_pos_kind,peak_pos_kind,count_pos_kompliziert,mean_pos_kompliziert,peak_pos_kompliziert,count_pos_lazy,mean_pos_lazy,peak_pos_lazy,count_pos_lifestyle,mean_pos_lifestyle,peak_pos_lifestyle,count_pos_lustig,mean_pos_lustig,peak_pos_lustig,count_pos_male,mean_pos_male,peak_pos_male,count_pos_math,mean_pos_math,peak_pos_math,count_pos_modern,mean_pos_modern,peak_pos_modern,count_pos_modern_2,mean_pos_modern_2,peak_pos_modern_2,count_pos_music,mean_pos_music,peak_pos_music,count_pos_musical_instrument,mean_pos_musical_instrument,peak_pos_musical_instrument,count_pos_nachhaltig,mean_pos_nachhaltig,peak_pos_nachhaltig,count_pos_natürlich,mean_pos_natürlich,peak_pos_natürlich,count_pos_neurotic,mean_pos_neurotic,peak_pos_neurotic,count_pos_new,mean_pos_new,peak_pos_new,count_pos_diligent,mean_pos_diligent,peak_pos_diligent,count_pos_outside,mean_pos_outside,peak_pos_outside,count_pos_performance,mean_pos_performance,peak_pos_performance,count_pos_pleasant,mean_pos_pleasant,peak_pos_pleasant,count_pos_bargain,mean_pos_bargain,peak_pos_bargain,count_pos_polite,mean_pos_polite,peak_pos_polite,count_pos_power,mean_pos_power,peak_pos_power,count_pos_practical,mean_pos_practical,peak_pos_practical,count_pos_protective,mean_pos_protective,peak_pos_protective,count_pos_sympathisch,mean_pos_sympathisch,peak_pos_sympathisch,count_pos_safety,mean_pos_safety,peak_pos_safety,count_pos_science,mean_pos_science,peak_pos_science,count_pos_see,mean_pos_see,peak_pos_see,count_pos_show,mean_pos_show,peak_pos_show,count_pos_small,mean_pos_small,peak_pos_small,count_pos_sustainable,mean_pos_sustainable,peak_pos_sustainable,count_pos_sustainable_2,mean_pos_sustainable_2,peak_pos_sustainable_2,count_pos_attractive,mean_pos_attractive,peak_pos_attractive,count_pos_teaching,mean_pos_teaching,peak_pos_teaching,count_pos_technical,mean_pos_technical,peak_pos_technical,count_pos_TheCarer,mean_pos_TheCarer,peak_pos_TheCarer,count_pos_TheCitizen,mean_pos_TheCitizen,peak_pos_TheCitizen,count_pos_TheCreator,mean_pos_TheCreator,peak_pos_TheCreator,count_pos_TheExplorer,mean_pos_TheExplorer,peak_pos_TheExplorer,count_pos_TheHero,mean_pos_TheHero,peak_pos_TheHero,count_pos_TheInnocent,mean_pos_TheInnocent,peak_pos_TheInnocent,count_pos_TheJester,mean_pos_TheJester,peak_pos_TheJester,count_pos_open,mean_pos_open,peak_pos_open,count_pos_traditional,mean_pos_traditional,peak_pos_traditional,count_pos_TheRuler,mean_pos_TheRuler,peak_pos_TheRuler,count_pos_TheSage,mean_pos_TheSage,peak_pos_TheSage,count_pos_TheWizard,mean_pos_TheWizard,peak_pos_TheWizard,count_pos_traditionell,mean_pos_traditionell,peak_pos_traditionell,count_pos_trendy,mean_pos_trendy,peak_pos_trendy,count_pos_trust,mean_pos_trust,peak_pos_trust,count_pos_trustworthy,mean_pos_trustworthy,peak_pos_trustworthy,count_pos_ugly,mean_pos_ugly,peak_pos_ugly,count_pos_unappetitlich,mean_pos_unappetitlich,peak_pos_unappetitlich,count_pos_unattractive,mean_pos_unattractive,peak_pos_unattractive,count_pos_uncool,mean_pos_uncool,peak_pos_uncool,count_pos_unkompliziert,mean_pos_unkompliziert,peak_pos_unkompliziert,count_pos_unnatürlich,mean_pos_unnatürlich,peak_pos_unnatürlich,count_pos_unpleasant,mean_pos_unpleasant,peak_pos_unpleasant,count_pos_unsustainable,mean_pos_unsustainable,peak_pos_unsustainable,count_pos_unsustainable_2,mean_pos_unsustainable_2,peak_pos_unsustainable_2,count_pos_unsympathisch,mean_pos_unsympathisch,peak_pos_unsympathisch,count_pos_untrustworthy,mean_pos_untrustworthy,peak_pos_untrustworthy,count_pos_unwirksam,mean_pos_unwirksam,peak_pos_unwirksam,count_pos_valuable,mean_pos_valuable,peak_pos_valuable,count_pos_TheLover,mean_pos_TheLover,peak_pos_TheLover,count_pos_warm,mean_pos_warm,peak_pos_warm,count_pos_weapon,mean_pos_weapon,peak_pos_weapon,count_pos_white_collar,mean_pos_white_collar,peak_pos_white_collar,count_pos_white_names_1998,mean_pos_white_names_1998,peak_pos_white_names_1998,count_pos_pleasant_2,mean_pos_pleasant_2,peak_pos_pleasant_2,count_pos_volkswagen,mean_pos_volkswagen,peak_pos_volkswagen
success,1.0,-0.012253357683020043,-0.05087178134186023,-0.007616578544649378,-1.866519541108213e-05,0.017378224855048394,-0.018491130584519812,-0.018770400084035268,0.022177135164368204,-0.019997517329776514,-0.06240357788685895,-0.06213797169493307,-0.022986933075688356,-0.0553085871509881,-0.016910062688405596,8.690788496750691e-05,0.05227627083438658,0.0403404802222063,0.08356592050363276,-0.06515856573461921,-0.05238468656644612,-0.02723655977199218,-0.06515856573461921,-0.05238468656644612,-0.02723655977199218,-0.044169936742775195,-0.020071383865336447,0.033467852608568834,-0.09393908431166544,-0.015718412312042563,0.02335744393693793,-0.09257561737258883,0.0172218584420196,0.0676866288070427,-0.009913600303730001,-0.03554585346734103,0.008548664129744034,-0.07451899363356401,-0.002234128325097346,0.010152437738953942,-0.0403635543678629,0.009336476960089289,-0.005450146895148771,-0.07688103860112676,-0.021935592792819307,0.024888865874922207,-0.11254020001365247,-0.040053756990662895,-0.05359433590005133,-0.061525710424319875,-0.00645558764876899,0.03037115974453699,-0.11996765817148426,-0.06617890711963387,-0.041262040240178176,-0.03662558756582252,-0.033161098659941636,0.014090263371665928,-0.10953911559681696,-0.11413569327383594,-0.06061370723162323,-0.0194198467040603,-0.014057831101448431,0.04926772654475931,-0.05879810264637454,-0.02453712104262238,0.02659810810419554,-0.0947133073485915,-0.06531710493295272,-0.019313816562288144,-0.09031042283903301,-0.015407780005409492,0.009024401017439758,-0.0444322777579918,-0.03682035376686358,-0.025663217953240173,-0.041309714732254,0.023103308679768786,0.04720823097324887,-0.02616123877396845,-0.052895377604811215,-0.002676154027756967,0.04614729345482355,0.08612023970624283,0.044114551873793935,-0.09621560398474317,-0.05263342242002932,-0.034329316415773636,-0.04344177807004208,-0.03814601850530576,0.03831173411677904,-0.09337737705528922,0.025671987653309955,0.054341448660655156,-0.009668510740246872,0.042996456436624725,0.023180266161962133,-0.08836532483020217,0.010161559366882516,0.023915344042989787,-0.02699025893884418,-0.06877022107383983,0.03384151702800893,-0.0283609300128248,-0.0006562637371525371,-0.01702743678455892,-0.15364249364183005,-0.02230182204810462,-0.04925729513740945,-0.056568675028310554,-0.025655629376642893,0.021055128953533283,-0.0790017108680972,-0.08760688760592993,-0.027142070444904326,-0.05442806648961588,-0.0768354568999083,0.016695703943697054,-0.06394942378483165,-0.07461002963696106,0.019370262833045063,-0.11716349144974511,-0.04461520423118491,-0.04036120100914581,-0.06805205929700159,-0.03180333593809913,-0.005606820078696556,-0.12764763149926525,-0.011012490699548457,-0.02170439538522993,-0.14259072965097447,-0.00019908300157226897,-0.0386035695514806,,,,-0.03292114132874648,-0.07204120557830475,-0.0032871467047834806,-0.0076312526839353535,-0.02225354759381589,0.050802009094575856,-0.07415344189304231,0.012944874086585728,-0.01211949286806174,-0.027548439299578578,0.006025171116192132,-0.009769041222680214,-0.09907859952176783,-0.07698511262297413,-0.05153302504146658,-0.10181006595098513,-0.01515028156982071,0.02077705747883349,-0.03369602138662387,-0.03046896742740405,0.016139368210124672,0.04614729345482355,0.08612023970624283,0.044114551873793935,-0.03402598833293978,-0.07714085283948578,-0.02059507913071983,-0.09739464485167221,-0.04604140864074497,-0.001575351647593467,-0.055294479418541986,-0.05387861651511716,0.009640615463243348,-0.05347381971260056,-0.03488622261293098,-0.003701037140299612,-0.025338320130766236,-0.006258095399103222,0.02497474339915857,-0.09015541352184873,-0.04192544511379869,-0.010198932901057504,-0.0899569424878132,0.023565305823776878,0.01134711418675298,-0.09089347910924993,-0.07783836560221882,-0.02375137405941436,0.0026271512532491494,-0.0417716251429856,-0.04559584638471529,-0.10300799419982805,0.005991453140500417,0.04228871192072555,-0.10300799419982805,0.005991453140500417,0.04228871192072555,-0.022328994691539907,-0.05666128685813385,-0.02133366170792654,-0.07270423074047234,0.013246198932349563,-0.013501392188776223,-0.06678277684447413,-0.015062978290878638,0.005730539988335566,-0.09933237704791299,-0.033427681365818154,-0.004617161421980011,-0.10992759395295075,-0.06382830703166628,-0.02988551904243209,-0.06940520647850414,0.025599650894392156,0.06163150767920765,-0.10853018734277092,-0.007644294597879818,0.012170193181548121,0.01883742799611613,-0.062132162035764014,-0.02120568499117331,-0.05204726092835667,-0.06080866853388983,-0.05547292738379746,-0.09610539109457857,-0.017893655317636956,-0.004961095467962373,0.011492883498830445,-0.004607517976000834,-0.04686222472466095,-0.08937789875242763,-0.026345433271488812,-0.004022318955846059,0.03690520947529483,0.0812632109948562,0.13229297375138846,-0.07622915292704267,-0.006528045979537947,0.005779509651862883,-0.049321949611783926,-0.0629035429608899,-0.03727915865361467,-0.06905690007457088,-0.05708024878202656,0.020703980096924732,,,,-0.06491440838952191,-0.033371390856092246,0.008281685417999349,-0.09433862219482074,-0.025749788140571696,-0.0009956841341016475,-0.08820003458120543,-0.019755519641233784,-0.030489252343731697,-0.03643407247277379,-0.00635520638943398,0.0025135325267289315,-0.06906932495614052,-0.03145878785502603,-0.01606861908712672,-0.05589880008136755,-0.04820573036632285,-0.007419297488088598,-0.08562446104371209,-0.010221909148058771,0.03960713315186203,-0.09941316205089522,-0.10888737039161339,-0.04712717072150522,0.024521648924876856,0.013078526024304723,0.017567337289862192,-0.08835232113870863,-0.09042085438639591,-0.05631657718927318,-0.053946652187464215,-0.012688023490781478,-0.002577644623190781,-0.06830848028338243,-0.05962396929760936,-0.01212341702087382,-0.10421852113860208,-0.015311458257524535,0.031762345199692434,-0.11396952571631908,-0.03632917507417468,-0.016168216790674164,-0.06733853497601379,-0.036891322533191086,0.00621306658102419,-0.1026743608102603,-0.01921523303637407,-0.0015319768227995668,-0.04919674857656515,-0.043948490462914644,0.008602133038802518,-0.08157091136006273,-0.010196137726622789,0.035098515651482226,-0.07972774940948879,-0.04295768193587689,0.000323136098605251,-0.09146524124502162,-0.08207898425716312,-0.05697329983470778,-0.08594244805002973,-0.027497483387497124,0.03717103274157871,-0.08262217573619568,-0.006096603600519409,0.017013140163601524,-0.08932301661916686,-0.02845784887192892,0.028832063579216263,0.07983826238772135,0.0506514423370794,0.029754299672510746,-0.11917965343707819,0.022177329592215477,-0.010679267150447003,-0.08007866625778023,0.00941213675540787,0.02361410838417916,-0.05650983291493206,-0.023760594944540685,0.011762613452202253,-0.06796019703832491,0.0029000312613611124,0.012323808896910015,0.04800142808678242,-0.01697216856695505,0.029758421040970262,-0.03201472365090268,-0.023469329942958254,0.031034483365660094,0.0349556471127861,-0.08398981077778493,-0.02142750121210457,-0.08323150307044778,-0.02139399747763478,0.058333434051555694,-0.08673264026765486,0.017222759895515475,0.062127363680560134,-0.06854812503095764,-0.09066033840026334,-0.03895490931168618,-0.12416801675292077,0.004984422970094336,0.0024706167523812278,-0.056363846553126325,-0.03207977216757327,0.014507640545542232,-0.051617088554127576,0.0014648144047605255,0.0318052984436498,-0.10309562988698578,-0.04836140795605538,-0.04879337437561378,-0.125926961129594,-0.02146486505984958,-0.015248303879144758,-0.1046220176362847,-0.030283654986679336,-0.018746756120288102,0.0910578934423473,-0.005784569800397254,0.029782978900369617,-0.12647284262545108,-0.05772496784582272,-0.05287402320765257,0.0024088268101968117,-0.02577432778906046,-0.010101494199175647,-0.08412008669777682,-0.00600057915962878,0.04685976838858396,0.07422489789748192,0.02494596996057817,0.0724531127203069
count_pos_above,-0.012253357683020043,1.0,0.10865554378357856,0.39156175232351753,-0.5674158855552729,-0.46459926542728786,-0.17571575600307587,-0.5702603241356973,-0.2213648140981092,-0.07138464967227334,0.42324849207651455,0.10674133873472162,0.25395264350738567,0.642061613526932,0.26854977429432614,0.35164023077685286,-0.5452622469188658,-0.13044798175786576,0.04899085828480185,0.14230419970596025,-0.056488523791466454,0.10097895044698038,0.14230419970596025,-0.056488523791466454,0.10097895044698038,0.7634026055552829,0.010081389358247043,0.3188930349214762,0.40730092542483776,0.21347981392590107,0.25215439971573234,0.35100149066704867,0.10010445234989583,0.20544759055520395,0.8557555266040011,0.2855978690958012,0.43742459261811495,0.6421434662463601,0.25045756271352543,0.29958203276953155,0.3826855942291398,0.07715057508254004,0.2780569448468468,0.5563840158287783,0.2887395768859255,0.3606957536755462,0.5865314773048315,0.03042817008383086,0.32136027216757124,0.4847371631469532,0.14128257227744678,0.32725892552526553,0.44805078845675694,0.06288712768530183,0.2655341402872772,0.7855546755816403,0.09988648771751996,0.4083755136943926,0.4200838506815949,0.13632354622754195,0.292259817635422,0.433857360991418,0.4164528302323229,0.3292727744160174,0.7125753184369424,0.06462076854311966,0.3652462632426995,0.14022756510279727,0.02928562718418477,0.14910068838613677,0.46509889482223227,0.30528681607488833,0.3665910184785098,0.3144799766760756,0.11580569970983925,0.24188910418908352,0.21644062006636203,0.3334500965032009,0.23698434025210707,0.6935691653923837,0.22758728080271667,0.3872760580514808,-0.2406025517133456,0.193720834473215,0.20931091075155103,0.6842908049636928,0.12574570899155332,0.31881956490550467,-0.11568761596756891,0.3470448344323656,0.2561098324512769,0.3207245289677813,0.1296960602818165,0.22367079280427252,0.07046216191822671,0.41527966444302344,0.3047436978212857,0.7029614974081937,0.20603475110606567,0.37461266316837105,0.7466598366277282,0.13004370159141684,0.36219374126242365,-0.5512444380204985,-0.17963507502612833,-0.11176664183380819,0.43935560607650986,0.18695054435711314,0.32082398282922064,0.2336699563012978,0.14623669123983193,0.17962987652826448,0.5535761253267696,0.13608452293485596,0.3489956966985268,0.6473730772464924,0.10447318838246604,0.38638964857336217,0.5711497177727736,0.08096954734926194,0.36607904183521073,0.3750411922516533,0.16581471069604659,0.25203013461211643,0.001800187933311083,0.21242585760150476,0.21766440738063716,0.3380376951656173,0.09327988135699226,0.2268671710645696,0.2837270286758006,0.13791261712133532,0.26540361190300416,,,,0.3586995699697906,0.4229962449966133,0.34241600082883067,0.4964287236366471,0.5680241348656753,0.3658037793699603,0.46634085667251546,0.1903301986117573,0.34823277996886687,0.5882437310296128,0.44969911921665345,0.4023783987384123,-0.28388198021779304,0.051225667500567146,0.10040712466608709,0.5110791753306806,0.2684073612265682,0.31354751774810147,0.5340213267997808,0.19610685258562915,0.3207218590974804,-0.2406025517133456,0.193720834473215,0.20931091075155103,0.8031506321999264,0.15334772204278294,0.3591272933340927,0.5055847549255679,0.22119121545759401,0.3819329090738687,0.6376468894903268,0.15913338228275734,0.3798581519995191,0.6641952226889756,0.16599952311873006,0.3418626960586171,0.46102496597636805,0.5750269899207215,0.41419784185623626,0.4703491887493603,0.08966086566932632,0.23514281718947377,0.2758095062335311,-0.0027124255009390234,0.1998180038009069,0.2702421770643805,0.30810324991337046,0.31664350949918674,0.7124362453477925,0.23054248556526846,0.35345362709448086,0.4112481039738845,0.14071478212414934,0.2243173808212816,0.4112481039738845,0.14071478212414934,0.2243173808212816,-0.2531442314833524,0.14936204611613607,0.12875798113855966,-0.2414910175453251,-0.07966304960337757,0.11002349276226771,0.7218731678842102,0.24187517593596136,0.4091604459249138,0.5169154458903413,0.16744503582189144,0.3247610900155804,0.4568312536564761,0.2423161538879233,0.36268838128599484,0.024289670989362355,0.19015698814177284,0.18518417634078035,0.37228826198488274,0.18845639280878893,0.3255185701491876,0.7124304843195349,0.32567294381061973,0.3614150273258907,-0.46840214378999345,-0.1432421033905529,-0.12160405302598407,0.3724306687050349,0.13498683695911734,0.2746687760539441,-0.0901515771649234,0.08901104722905345,0.2116154976461894,0.3483536032369076,0.2711417786774836,0.3379028915246792,0.3691721853752738,0.5120338876600634,0.37997213937203483,0.44201448145340283,0.22105612132940475,0.3353334920031905,0.5673079331508576,0.07713136285945159,0.29685613664119403,0.38543255056109965,0.18701423483339663,0.2901649533590704,,,,0.1952529279110987,0.30704557372527874,0.271449166464473,0.29090964414767506,0.10900043799243966,0.14386033541848653,-0.27004762348215505,0.05575054463913217,0.014628115060503702,0.7414445919858045,0.2987792886412998,0.3782046229871967,0.6253348579907817,0.19869589822866668,0.35680995287668604,0.5966486355912514,0.2078708527929281,0.3483579854513757,0.43811854438882736,0.1899125927304646,0.26671753872094983,0.4881356586139401,0.03913292400425013,0.32839586393005493,0.004791495713950019,0.26502194956965525,0.2745189712167264,0.522333601506922,0.07214129909811837,0.30818794543314837,0.7414604994101628,0.12482268365081711,0.36974990287551196,0.3893332016173009,0.17919477659970967,0.32530875528519376,0.39459175187251266,0.2526180660644469,0.28835469761632804,0.41894587509157466,0.1682499282974345,0.29849242295759376,0.6088462630478962,0.10369517102500024,0.32522671478305404,0.5940843676428615,0.05523759710342705,0.3621554273533647,0.39629426593425826,0.17510334980535178,0.29496874087187724,0.12053837658690886,0.3087538534287648,0.23785127929794397,0.2870784069119665,0.4608253924509675,0.35256346727266485,0.4065913096586454,0.14102944571231854,0.29900178018589935,0.3350188222257163,0.366109668179512,0.3393358992329464,-0.06476444447328467,0.47433685007306636,0.31501417707976803,0.3939350048392432,0.053792116083524154,0.19139752827121168,-0.547231382782247,-0.3787697894982095,-0.12245930018536447,0.5516458541679242,0.09741637047742467,0.32642148428275103,0.3537137973950838,0.23214238848458096,0.34543217500652434,0.545514602150805,0.2999222574809104,0.37415912045393523,0.5194537944964495,0.44543786815317965,0.40089882500563867,0.3616490837120823,0.6637949786857926,0.425812436423616,0.6758203760021796,0.11040338479363965,0.27754753671096816,0.5148143196987045,0.23498917924590332,0.3090429041050899,0.6052832274185501,0.15323526633738083,0.3414516751502416,0.5906000555020313,0.18477194231301772,0.37685623766262394,0.49833089195829366,0.1833723380333664,0.3311802624605719,0.40966321991672816,0.1346447418477549,0.32620241576981424,0.7363633731201821,0.12603461377450467,0.3854753715606325,0.8151896078989961,0.12597229676456823,0.36161959946557826,0.5829342154168452,0.07762066209268699,0.34918822093137203,0.3930940105621696,0.10971973944473086,0.27904275695481956,0.5411296354028067,0.1918106052695295,0.3297669165826767,0.19036576447532066,0.405529712289487,0.33923904266186994,0.26030512532046396,0.03954474530721257,0.2167088238313429,-0.13659166473194595,-0.22701691854724826,-0.06203242391980543,0.48803272873575576,0.1252834012472634,0.3152363092721251,-0.43478658054876657,-0.5094591849731724,-0.26851736445268776
