,success,count_pos_above,mean_pos_above,peak_pos_above,count_pos_african_names,mean_pos_african_names,peak_pos_african_names,count_pos_african_names_2004,mean_pos_african_names_2004,peak_pos_african_names_2004,count_pos_aktiv,mean_pos_aktiv,peak_pos_aktiv,count_pos_alive,mean_pos_alive,peak_pos_alive,count_pos_altmodisch,mean_pos_altmodisch,peak_pos_altmodisch,count_pos_arts,mean_pos_arts,peak_pos_arts,count_pos_arts_2,mean_pos_arts_2,peak_pos_arts_2,count_pos_bad,mean_pos_bad,peak_pos_bad,count_pos_basic,mean_pos_basic,peak_pos_basic,count_pos_beautiful,mean_pos_beautiful,peak_pos_beautiful,count_pos_below,mean_pos_below,peak_pos_below,count_pos_big,mean_pos_big,peak_pos_big,count_pos_blue_collar,mean_pos_blue_collar,peak_pos_blue_collar,count_pos_blunt,mean_pos_blunt,peak_pos_blunt,count_pos_career,mean_pos_career,peak_pos_career,count_pos_cheap,mean_pos_cheap,peak_pos_cheap,count_pos_children,mean_pos_children,peak_pos_children,count_pos_closed,mean_pos_closed,peak_pos_closed,count_pos_community,mean_pos_community,peak_pos_community,count_pos_cool,mean_pos_cool,peak_pos_cool,count_pos_cruel,mean_pos_cruel,peak_pos_cruel,count_pos_culture,mean_pos_culture,peak_pos_culture,count_pos_dead,mean_pos_dead,peak_pos_dead,count_pos_descriptive,mean_pos_descriptive,peak_pos_descriptive,count_pos_design,mean_pos_design,peak_pos_design,count_pos_destructive,mean_pos_destructive,peak_pos_destructive,count_pos_innovative,mean_pos_innovative,peak_pos_innovative,count_pos_responsible,mean_pos_responsible,peak_pos_responsible,count_pos_TheRebel,mean_pos_TheRebel,peak_pos_TheRebel,count_pos_appetitlich,mean_pos_appetitlich,peak_pos_appetitlich,count_pos_electric,mean_pos_electric,peak_pos_electric,count_pos_emotionally_stable,mean_pos_emotionally_stable,peak_pos_emotionally_stable,count_pos_ernst,mean_pos_ernst,peak_pos_ernst,count_pos_european_names,mean_pos_european_names,peak_pos_european_names,count_pos_evaluating,mean_pos_evaluating,peak_pos_evaluating,count_pos_expensive,mean_pos_expensive,peak_pos_expensive,count_pos_extraverted,mean_pos_extraverted,peak_pos_extraverted,count_pos_extrovert,mean_pos_extrovert,peak_pos_extrovert,count_pos_extroverted,mean_pos_extroverted,peak_pos_extroverted,count_pos_family,mean_pos_family,peak_pos_family,count_pos_fascination,mean_pos_fascination,peak_pos_fascination,count_pos_female,mean_pos_female,peak_pos_female,count_pos_friendship,mean_pos_friendship,peak_pos_friendship,count_pos_functionality,mean_pos_functionality,peak_pos_functionality,count_pos_healthy_positive,mean_pos_healthy_positive,peak_pos_healthy_positive,count_pos_healthy_restrictive,mean_pos_healthy_restrictive,peak_pos_healthy_restrictive,count_pos_impractical,mean_pos_impractical,peak_pos_impractical,count_pos_inaktiv,mean_pos_inaktiv,peak_pos_inaktiv,count_pos_winner,mean_pos_winner,peak_pos_winner,count_pos_indulgent,mean_pos_indulgent,peak_pos_indulgent,count_pos_cold,mean_pos_cold,peak_pos_cold,count_pos_innovative_rachel,mean_pos_innovative_rachel,peak_pos_innovative_rachel,count_pos_inside,mean_pos_inside,peak_pos_inside,count_pos_introverted,mean_pos_introverted,peak_pos_introverted,count_pos_kind,mean_pos_kind,peak_pos_kind,count_pos_kompliziert,mean_pos_kompliziert,peak_pos_kompliziert,count_pos_lazy,mean_pos_lazy,peak_pos_lazy,count_pos_lifestyle,mean_pos_lifestyle,peak_pos_lifestyle,count_pos_lustig,mean_pos_lustig,peak_pos_lustig,count_pos_male,mean_pos_male,peak_pos_male,count_pos_math,mean_pos_math,peak_pos_math,count_pos_modern,mean_pos_modern,peak_pos_modern,count_pos_modern_2,mean_pos_modern_2,peak_pos_modern_2,count_pos_music,mean_pos_music,peak_pos_music,count_pos_musical_instrument,mean_pos_musical_instrument,peak_pos_musical_instrument,count_pos_nachhaltig,mean_pos_nachhaltig,peak_pos_nachhaltig,count_pos_natürlich,mean_pos_natürlich,peak_pos_natürlich,count_pos_neurotic,mean_pos_neurotic,peak_pos_neurotic,count_pos_new,mean_pos_new,peak_pos_new,count_pos_diligent,mean_pos_diligent,peak_pos_diligent,count_pos_outside,mean_pos_outside,peak_pos_outside,count_pos_performance,mean_pos_performance,peak_pos_performance,count_pos_pleasant,mean_pos_pleasant,peak_pos_pleasant,count_pos_bargain,mean_pos_bargain,peak_pos_bargain,count_pos_polite,mean_pos_polite,peak_pos_polite,count_pos_power,mean_pos_power,peak_pos_power,count_pos_practical,mean_pos_practical,peak_pos_practical,count_pos_protective,mean_pos_protective,peak_pos_protective,count_pos_sympathisch,mean_pos_sympathisch,peak_pos_sympathisch,count_pos_safety,mean_pos_safety,peak_pos_safety,count_pos_science,mean_pos_science,peak_pos_science,count_pos_see,mean_pos_see,peak_pos_see,count_pos_show,mean_pos_show,peak_pos_show,count_pos_small,mean_pos_small,peak_pos_small,count_pos_sustainable,mean_pos_sustainable,peak_pos_sustainable,count_pos_sustainable_2,mean_pos_sustainable_2,peak_pos_sustainable_2,count_pos_attractive,mean_pos_attractive,peak_pos_attractive,count_pos_teaching,mean_pos_teaching,peak_pos_teaching,count_pos_technical,mean_pos_technical,peak_pos_technical,count_pos_TheCarer,mean_pos_TheCarer,peak_pos_TheCarer,count_pos_TheCitizen,mean_pos_TheCitizen,peak_pos_TheCitizen,count_pos_TheCreator,mean_pos_TheCreator,peak_pos_TheCreator,count_pos_TheExplorer,mean_pos_TheExplorer,peak_pos_TheExplorer,count_pos_TheHero,mean_pos_TheHero,peak_pos_TheHero,count_pos_TheInnocent,mean_pos_TheInnocent,peak_pos_TheInnocent,count_pos_TheJester,mean_pos_TheJester,peak_pos_TheJester,count_pos_open,mean_pos_open,peak_pos_open,count_pos_traditional,mean_pos_traditional,peak_pos_traditional,count_pos_TheRuler,mean_pos_TheRuler,peak_pos_TheRuler,count_pos_TheSage,mean_pos_TheSage,peak_pos_TheSage,count_pos_TheWizard,mean_pos_TheWizard,peak_pos_TheWizard,count_pos_traditionell,mean_pos_traditionell,peak_pos_traditionell,count_pos_trendy,mean_pos_trendy,peak_pos_trendy,count_pos_trust,mean_pos_trust,peak_pos_trust,count_pos_trustworthy,mean_pos_trustworthy,peak_pos_trustworthy,count_pos_ugly,mean_pos_ugly,peak_pos_ugly,count_pos_unappetitlich,mean_pos_unappetitlich,peak_pos_unappetitlich,count_pos_unattractive,mean_pos_unattractive,peak_pos_unattractive,count_pos_uncool,mean_pos_uncool,peak_pos_uncool,count_pos_unkompliziert,mean_pos_unkompliziert,peak_pos_unkompliziert,count_pos_unnatürlich,mean_pos_unnatürlich,peak_pos_unnatürlich,count_pos_unpleasant,mean_pos_unpleasant,peak_pos_unpleasant,count_pos_unsustainable,mean_pos_unsustainable,peak_pos_unsustainable,count_pos_unsustainable_2,mean_pos_unsustainable_2,peak_pos_unsustainable_2,count_pos_unsympathisch,mean_pos_unsympathisch,peak_pos_unsympathisch,count_pos_untrustworthy,mean_pos_untrustworthy,peak_pos_untrustworthy,count_pos_unwirksam,mean_pos_unwirksam,peak_pos_unwirksam,count_pos_valuable,mean_pos_valuable,peak_pos_valuable,count_pos_TheLover,mean_pos_TheLover,peak_pos_TheLover,count_pos_warm,mean_pos_warm,peak_pos_warm,count_pos_weapon,mean_pos_weapon,peak_pos_weapon,count_pos_white_collar,mean_pos_white_collar,peak_pos_white_collar,count_pos_white_names_1998,mean_pos_white_names_1998,peak_pos_white_names_1998,count_pos_pleasant_2,mean_pos_pleasant_2,peak_pos_pleasant_2,count_pos_volkswagen,mean_pos_volkswagen,peak_pos_volkswagen
success,1.0,0.13721071205156082,0.06380001529933486,-0.0035163187494319007,-0.031087470786309964,-0.058078279822527556,-0.06538969469458973,0.05158358503869141,-0.020664430641095573,-0.05013639748408131,0.05470010134927795,0.05119555959071541,-0.022980632618933728,0.10994372718493903,0.021223241833619164,-0.017562212413110352,0.03579524156701886,-0.04157924177490939,-0.08361204062911892,0.13684549894266015,0.02041345524472098,-0.011475346030390535,0.13684549894266015,0.02041345524472098,-0.011475346030390535,0.14748545827660722,0.07263877140597669,0.020067413238651167,0.18166918814739688,0.03695923289809702,0.007425493958874915,0.16084471828052826,0.062068973189091506,0.03635836500349122,0.1015901233999991,0.039857496825129755,-0.0347398477408347,0.09474800713795789,0.11259153853366398,0.029123679190935895,0.04048676738803983,0.06768575522727723,-0.015469044048003939,0.1435475025453293,0.09391813059226407,0.041778022559085116,0.09764697973719512,0.03076394912939285,-0.02990839212268,0.1388438177497757,0.05908243376486759,0.01704630941357913,0.159430942127451,0.02292782873462352,-0.01428965450050499,0.138021381948007,0.061765413341233345,0.025180020229386094,0.02656236846961614,0.024254678700976123,-0.05602865760589596,0.1881011522779473,0.04253805795885618,0.02544700312323592,0.15649804371041473,0.09062294161939878,0.048871392397735774,0.1106793196628092,0.03801848114780701,-0.02245349200827195,0.12118842096512868,0.08188122550860029,0.015052330337912914,0.01038416925337594,-0.046084069951565255,-0.09978966222290526,0.06954244710264082,0.05012046983832019,-0.01671666989282166,0.11373662631739122,0.06481177091907006,-0.006859488851976268,-0.01561364633014557,-0.10008446357737642,-0.1304106591352048,0.13063680977103856,0.06212167506655284,0.001245797269592014,0.11514502876110615,0.11251784898807003,0.044518847776645165,0.1537257690152501,0.04685024629468165,0.024557980414124186,0.08109984228810994,0.0051412862010538725,-0.07067454092152418,0.1366837255980658,0.07245092655799894,0.02096997241974899,0.14111544991059663,0.08564132550204331,0.0239854106289021,0.05158645398376706,0.020445595654916635,0.004694309764121849,0.02739236517065873,0.07840002581467385,0.02523295490933427,0.09821284408085938,0.07122112792118714,0.013158316630645645,0.1297743246665388,0.03771682880391197,-0.006389753942447294,0.1509761733223723,0.04464406485288719,0.021647185976220062,0.15984441003735075,0.04798583593970905,0.024777401508926825,0.1608177872652401,0.05319415276133376,0.02890199105817634,0.15300690430886965,0.06882302475828268,0.02439202053970043,0.1778455647573776,0.060734568772111086,0.01797559071646912,0.14822011492377207,0.030851804820268437,-0.00294582139357862,,,,0.07339847055406941,0.15544271841522525,0.04400664366449835,0.12171222734990106,0.07563611153868414,0.003644035857572883,0.08580912734211592,0.08051569946413004,0.004480396612390837,0.0909825145866568,0.06219628407956748,0.005790837697626001,0.10203164661118634,0.1019005752332442,0.010661348210728552,0.15542136682736654,0.06147170976357825,0.026179852670104666,0.06078950912020621,0.07307241684868504,0.008013311469252495,-0.01561364633014557,-0.10008446357737642,-0.1304106591352048,0.09437387203938338,0.11113252119102497,0.02343654418615635,0.15434541344620054,0.08398917644347825,0.03605196510354922,0.10417711390788038,0.10363672500443954,0.03530840785755847,0.12975034454182371,0.03780096305597939,-0.005459361152458799,0.12898038445458154,0.0713712072755602,0.024742126485923242,0.11561794077085401,0.09052579681861068,0.06481763176712405,0.09678076401033556,0.08415433968751979,0.007019439767970135,0.1736329426710232,0.07280527511607758,0.00974660062871837,0.09047342725740533,-0.008185481027432632,-0.05729779376894896,0.12821713106813679,0.029417635465367648,-0.04451466730429168,0.12821713106813679,0.029417635465367648,-0.04451466730429168,0.08752799375889248,0.0688604902730427,0.012223926223852037,0.02054431736727886,0.010713427735563526,-0.02617123757225502,0.10833051564282327,0.08091559925923746,0.018020439360148518,0.10875451514169794,0.09128139547729304,0.02950572357230757,0.12957793980984553,0.11552122076058492,0.03178025661910279,0.157753254019712,0.018455905931876165,-0.035654705963260466,0.10834906114165838,0.05414656429263185,0.013733998808084428,0.05546725429237458,0.07692808646465088,-0.01358934753921565,0.020100797847740787,0.0694131270450625,0.009281849361212876,0.1277217969984416,0.08865081401329762,0.07091369988175746,-0.030287151089806924,-0.03609483926841736,-0.10178697222636933,0.1258681279130594,0.07444668077267197,0.025540652036414202,0.0550421632939233,0.08941927616400075,0.010325559848683673,0.024479837255734396,0.048797755633643636,-0.016565903714864803,0.08915710814982239,0.07304335468174929,-0.02020272664316799,0.14668439660138194,0.053652201156379996,0.030981698423696597,,,,0.030148737091862634,0.02135546680303928,-0.07726940247840591,0.09793659587745851,0.13841682089926552,0.06915026021394892,0.1046687927413405,0.04039212779217973,-0.009487522094668866,0.08684780915641985,0.08759571601312546,-0.017319230670516415,0.07070972115055965,0.10823564051080223,0.031176141352083613,0.07175496889847653,0.07250431683367654,0.012279385407213976,0.12771802992367864,0.0727615516928729,0.033201279005207994,0.10425282823702509,0.05297696541327854,-0.016293233966496377,-0.024674452467771526,-0.010504035050139563,-0.08289946884250864,0.11135263726391406,0.08814848065303078,0.027234494856451824,0.12387827353322095,0.056727799731593524,0.015202381015631304,0.1289959630251965,0.06533711951898818,0.023577301600152086,0.11134146453702892,0.09165843057313014,0.04434262606510171,0.13471887608874894,0.07399778875509647,0.06279044860938633,0.14357530226002627,0.09830978799792926,0.0570313230939656,0.15088427952041464,0.08290075094622136,0.04131070240472561,0.12428407794615018,0.044190907176123645,-0.011772601526956732,0.10456040306016406,0.07016097539062041,-0.0021913930192505003,0.04061896552110765,0.0966781654008394,-0.010679610392261379,0.10611691315563794,0.02679887193118016,-0.011221748912275223,0.13784274077995673,0.06415617639816465,0.02876937659887524,0.1552624135562071,0.09679763176194105,0.03856087492744551,0.12866243014665352,0.053315865312671594,0.020011820047554075,-0.059980888853489144,-0.08893040099219458,-0.11636865389922832,0.09828865195691777,0.06424028136352215,0.0531065216437611,0.1505208817142841,0.0913269101081077,0.031655210375893535,0.15418514281285536,0.05305264604016612,0.029156099964660016,0.13191618422479182,0.0498148768385898,0.015402920962442467,0.08472523889292445,0.11051165639640431,0.002705895483888307,0.13848270824499653,0.040618481244927306,0.021226663283841,0.09026794128927347,0.02017735257007614,-0.043370681185236966,0.17001608018032255,0.057248267064790824,0.0044794272567295025,0.06097713446456862,0.05965268816898782,-0.04275640706160516,0.03431999898905578,0.008042291328167183,-0.06389933840871818,0.16531728005169685,0.07681166406374036,0.03880788618339104,0.11765784216609813,0.06366876507919059,0.002044486423429477,0.11391773678996323,0.11711693195826868,0.010424763696144484,0.04614656276812813,0.11711993980015174,-0.026552606712821572,0.14703214618445495,0.04206192036975497,0.049740003241241504,0.10849915663284117,0.09066688683074589,0.03774075256341746,0.0058277802695705355,0.07353715310091177,0.00018109918549233714,0.06563116772954736,0.03877584659775454,-0.03107852796678654,0.022578119810949773,0.08383406648787493,0.06877252311206106,0.1793357432211345,0.052468212325405814,0.03719777523445677,-0.06408733525420139,0.08226713234663634,-0.030574452524642772
count_pos_above,0.13721071205156082,1.0,0.21010326626052198,0.2597418892460314,-0.3197279288952982,-0.21096273744605504,-0.33606765824198004,-0.2018495220880601,-0.2662950774845579,-0.34196535198553724,0.400816454622134,0.21188826747742145,0.12802830302761029,0.542175487774542,0.29919430479795467,0.19052407952523984,-0.19327138200756805,0.06099819221156645,-0.07042119886785758,0.4827223412807224,0.12837359180664984,0.0493134922728299,0.4827223412807224,0.12837359180664984,0.0493134922728299,0.6734619573743984,0.38084707138549295,0.20382217841488146,0.4194585922891107,0.210917658611786,0.09005372872702878,0.5188878539787626,0.25527302779388517,0.15056589096656228,0.6560294579252699,0.34944462860135606,0.18902440519230385,0.6806673970216122,0.35243330456865746,0.24694417771420876,0.11204132278251398,0.05881840189548182,-0.026265219831737983,0.5851205347740894,0.4361315479043747,0.22755199322040115,0.7073661494839768,0.09916660354999536,0.10393343309727934,0.6249718099503182,0.32233075769305186,0.19761399495671378,0.6710413330740962,0.22120653757739603,0.163165312141245,0.7055984146170123,0.34287968340306485,0.2605825062973747,0.4648379810129921,0.2163310366665069,0.09971873623322824,0.5388153416007282,0.3502675758610226,0.18074405861113058,0.7766736536190372,0.2463580487234818,0.23523823094721955,0.518704993949525,0.1374868076215909,0.06426307976029927,0.5482490875218708,0.39814443547431494,0.22906310830493645,0.31471423011602806,0.1175057209817365,0.044175601792296355,0.579098972902346,0.21623918307991838,0.1465195944318773,0.5242651739856347,0.30999124053410865,0.18388868584340895,0.033549940305670635,0.04162741355104056,-0.013897878769323585,0.6475528511149226,0.26723371550182823,0.20116892761568547,0.31842633458033287,0.43227519310245566,0.1864354303772835,0.6025827645390324,0.23613324288388826,0.16395642592502666,0.019517305349888228,0.23772155806301615,0.09121134365196447,0.6886468560200611,0.3298629013224573,0.19862284330590887,0.7366683094206333,0.3134415740585953,0.22768844596840734,-0.18050658514056298,-0.27121291398110353,-0.36050435202433434,0.49165244621017845,0.2526582092903373,0.19380230319576028,0.5345177202806394,0.2884002079498632,0.1922581698556887,0.6433367751262282,0.26285285622376325,0.17310659987529586,0.6739456719082098,0.2895215295264197,0.202249644797767,0.6052766721531108,0.28837042877557945,0.18267985981566498,0.5883650459993619,0.3303856003543515,0.22506323082033328,0.5305872738640599,0.31043166057354854,0.20749009348998987,0.5439843704797923,0.42174276816930883,0.26023194498579544,0.5774983434955395,0.34164762224271167,0.24828138418571347,,,,0.43359722075001056,0.26528253758419934,0.11081953046087872,0.509842138338752,0.2814267037350547,0.17636786014002886,0.6277953979847088,0.3021418381114914,0.1673930458156971,0.4896973252271787,0.45160767908115224,0.2200585410684068,0.4708367334457108,0.17390961716962977,0.09643650580151897,0.6007454332578038,0.3352913043402506,0.20957592575731124,0.6091200014359419,0.22606658392009701,0.11963491032937056,0.033549940305670635,0.04162741355104056,-0.013897878769323585,0.6523577187781305,0.2399258170212149,0.154982504128605,0.571450312748165,0.43665345096143815,0.2661741345424561,0.6933910400378562,0.38052618167147123,0.24809685822010177,0.6757261649650596,0.23758723868533738,0.1626929969011436,0.6667620343060462,0.37122318692148903,0.25563017145295325,0.6290096148614172,0.30677980273385347,0.22685336074504253,0.530146155851529,0.2933666482688055,0.1738672232487814,0.5317920698772461,0.37855829096092924,0.20903687422584039,0.48742539321196376,0.22414316815874102,0.16095985118256576,0.5953382954502041,0.1639996077518883,0.07702506138777762,0.5953382954502041,0.1639996077518883,0.07702506138777762,0.383169673819493,0.26407360301793975,0.12372068811056293,0.1143812688166644,-0.16888637572316764,-0.18078248284276596,0.7036228891903479,0.27878152806194917,0.20420218758216652,0.5290001969732372,0.2683634598467735,0.1852512439487424,0.5426870078268453,0.3988417271223981,0.20471205869867654,0.5180619592854109,0.2098375704041452,0.06234241574149586,0.4839854092950617,0.39020537442218756,0.17049727332123385,0.5658364539960481,0.28182759027347726,0.18959508265651898,0.13322923223892946,-0.031381242109188266,-0.0828335352613424,0.6153983809876489,0.30874173338564415,0.23243569851385282,0.2049532876009167,-0.1199942418992811,-0.1006145405866292,0.5087899613960754,0.3971588800885461,0.22726672918504962,0.3931466356641946,0.3491568599943902,0.18999612359958665,0.485983368108439,0.22277498459089706,0.08418916826870432,0.6102118791127844,0.08884467616261912,0.08923427938818246,0.5336177360768393,0.31859145011991596,0.19583580762731767,,,,0.36176343989885595,0.2735203917112277,0.1076456161053103,0.5425164806379406,0.3612972163921174,0.2068060369098841,0.4747033074829358,0.047269491318160495,0.04580026790547407,0.5931749397697713,0.37136861745685373,0.2160675719371774,0.6636319756330287,0.17624777447336668,0.16445033874808626,0.6247981261423904,0.18705337624545554,0.14067574894469798,0.6816680829919961,0.24419461827765773,0.18469697044236325,0.6863488425088282,0.1956676096183704,0.17959563715911514,-0.0037133936877982556,0.20944676405122373,0.06585808728726494,0.6720423111919634,0.35649308661162765,0.23322248427462505,0.698057057754818,0.2745614609365,0.19609392543158555,0.6276164636049665,0.2414622584370957,0.1874592825365477,0.6696363231085422,0.34754534062287223,0.22668562172794943,0.6476689646466003,0.2645208088908366,0.2101128817112778,0.6936233583096866,0.37728341657010744,0.2664907853159758,0.6995330394537795,0.373491105841616,0.2608538585497184,0.5074574384887791,0.2508733392420486,0.13374581876868005,0.45821159781555126,0.3912728355768528,0.208722614209054,0.6120049766427373,0.24946989119950347,0.15822790088044764,0.5513145089925153,0.2567776395810677,0.1633595499624423,0.6446656068052558,0.296303244651421,0.21621336322524307,0.3889472369983339,0.4507601960392089,0.256966150034938,0.6307533635766158,0.2876746093051168,0.20161694364534297,-0.4450841549560404,-0.28936180437100734,-0.3767078756818731,0.6560613645744897,0.21715335342670392,0.1654264162179521,0.5646185700730478,0.40761448518779186,0.2422750532600874,0.6008078032553116,0.3984394267053548,0.26692851785177524,0.5938506510378172,0.43302380933135975,0.24820621421193098,0.6005761812383537,0.42301457644440477,0.23833127539525956,0.648282371259787,0.2623900815044646,0.16902439703376057,0.5251169372009896,0.08928768845563015,0.06886075989178544,0.5501925105819284,0.4162014702283194,0.24671365414343213,0.5805243724471896,0.06557835938804736,0.03869020941717004,0.44741553569402803,0.16673787530639733,0.08390006640011873,0.6090302133181507,0.27103503096763076,0.19369337504287917,0.7589580987882142,0.3241897810382663,0.271443826309644,0.769508627471798,0.24850330226797093,0.2044216299262519,0.6510898753372922,0.33528672839309875,0.21305360412468882,0.5418624140603765,0.33202766019196317,0.2309906319780893,0.6607627805104973,0.25870513216077873,0.1794614944983516,0.27718087174741407,0.2072073880756157,0.1242778406350567,0.30684725253033573,0.15500152544122606,0.04913120058924206,-0.0454687838276466,-0.2227263772530284,-0.24691659379548878,0.5417222572382725,0.3786536111098195,0.247038373661016,-0.3501302147710426,-0.15473352176754118,-0.24852773358346122
