,success,count_pos_above,mean_pos_above,peak_pos_above,count_pos_african_names,mean_pos_african_names,peak_pos_african_names,count_pos_african_names_2004,mean_pos_african_names_2004,peak_pos_african_names_2004,count_pos_aktiv,mean_pos_aktiv,peak_pos_aktiv,count_pos_alive,mean_pos_alive,peak_pos_alive,count_pos_altmodisch,mean_pos_altmodisch,peak_pos_altmodisch,count_pos_arts,mean_pos_arts,peak_pos_arts,count_pos_arts_2,mean_pos_arts_2,peak_pos_arts_2,count_pos_bad,mean_pos_bad,peak_pos_bad,count_pos_basic,mean_pos_basic,peak_pos_basic,count_pos_beautiful,mean_pos_beautiful,peak_pos_beautiful,count_pos_below,mean_pos_below,peak_pos_below,count_pos_big,mean_pos_big,peak_pos_big,count_pos_blue_collar,mean_pos_blue_collar,peak_pos_blue_collar,count_pos_blunt,mean_pos_blunt,peak_pos_blunt,count_pos_career,mean_pos_career,peak_pos_career,count_pos_cheap,mean_pos_cheap,peak_pos_cheap,count_pos_children,mean_pos_children,peak_pos_children,count_pos_closed,mean_pos_closed,peak_pos_closed,count_pos_community,mean_pos_community,peak_pos_community,count_pos_cool,mean_pos_cool,peak_pos_cool,count_pos_cruel,mean_pos_cruel,peak_pos_cruel,count_pos_culture,mean_pos_culture,peak_pos_culture,count_pos_dead,mean_pos_dead,peak_pos_dead,count_pos_descriptive,mean_pos_descriptive,peak_pos_descriptive,count_pos_design,mean_pos_design,peak_pos_design,count_pos_destructive,mean_pos_destructive,peak_pos_destructive,count_pos_innovative,mean_pos_innovative,peak_pos_innovative,count_pos_responsible,mean_pos_responsible,peak_pos_responsible,count_pos_TheRebel,mean_pos_TheRebel,peak_pos_TheRebel,count_pos_appetitlich,mean_pos_appetitlich,peak_pos_appetitlich,count_pos_electric,mean_pos_electric,peak_pos_electric,count_pos_emotionally_stable,mean_pos_emotionally_stable,peak_pos_emotionally_stable,count_pos_ernst,mean_pos_ernst,peak_pos_ernst,count_pos_european_names,mean_pos_european_names,peak_pos_european_names,count_pos_evaluating,mean_pos_evaluating,peak_pos_evaluating,count_pos_expensive,mean_pos_expensive,peak_pos_expensive,count_pos_extraverted,mean_pos_extraverted,peak_pos_extraverted,count_pos_extrovert,mean_pos_extrovert,peak_pos_extrovert,count_pos_extroverted,mean_pos_extroverted,peak_pos_extroverted,count_pos_family,mean_pos_family,peak_pos_family,count_pos_fascination,mean_pos_fascination,peak_pos_fascination,count_pos_female,mean_pos_female,peak_pos_female,count_pos_friendship,mean_pos_friendship,peak_pos_friendship,count_pos_functionality,mean_pos_functionality,peak_pos_functionality,count_pos_healthy_positive,mean_pos_healthy_positive,peak_pos_healthy_positive,count_pos_healthy_restrictive,mean_pos_healthy_restrictive,peak_pos_healthy_restrictive,count_pos_impractical,mean_pos_impractical,peak_pos_impractical,count_pos_inaktiv,mean_pos_inaktiv,peak_pos_inaktiv,count_pos_winner,mean_pos_winner,peak_pos_winner,count_pos_indulgent,mean_pos_indulgent,peak_pos_indulgent,count_pos_cold,mean_pos_cold,peak_pos_cold,count_pos_innovative_rachel,mean_pos_innovative_rachel,peak_pos_innovative_rachel,count_pos_inside,mean_pos_inside,peak_pos_inside,count_pos_introverted,mean_pos_introverted,peak_pos_introverted,count_pos_kind,mean_pos_kind,peak_pos_kind,count_pos_kompliziert,mean_pos_kompliziert,peak_pos_kompliziert,count_pos_lazy,mean_pos_lazy,peak_pos_lazy,count_pos_lifestyle,mean_pos_lifestyle,peak_pos_lifestyle,count_pos_lustig,mean_pos_lustig,peak_pos_lustig,count_pos_male,mean_pos_male,peak_pos_male,count_pos_math,mean_pos_math,peak_pos_math,count_pos_modern,mean_pos_modern,peak_pos_modern,count_pos_modern_2,mean_pos_modern_2,peak_pos_modern_2,count_pos_music,mean_pos_music,peak_pos_music,count_pos_musical_instrument,mean_pos_musical_instrument,peak_pos_musical_instrument,count_pos_nachhaltig,mean_pos_nachhaltig,peak_pos_nachhaltig,count_pos_natürlich,mean_pos_natürlich,peak_pos_natürlich,count_pos_neurotic,mean_pos_neurotic,peak_pos_neurotic,count_pos_new,mean_pos_new,peak_pos_new,count_pos_diligent,mean_pos_diligent,peak_pos_diligent,count_pos_outside,mean_pos_outside,peak_pos_outside,count_pos_performance,mean_pos_performance,peak_pos_performance,count_pos_pleasant,mean_pos_pleasant,peak_pos_pleasant,count_pos_bargain,mean_pos_bargain,peak_pos_bargain,count_pos_polite,mean_pos_polite,peak_pos_polite,count_pos_power,mean_pos_power,peak_pos_power,count_pos_practical,mean_pos_practical,peak_pos_practical,count_pos_protective,mean_pos_protective,peak_pos_protective,count_pos_sympathisch,mean_pos_sympathisch,peak_pos_sympathisch,count_pos_safety,mean_pos_safety,peak_pos_safety,count_pos_science,mean_pos_science,peak_pos_science,count_pos_see,mean_pos_see,peak_pos_see,count_pos_show,mean_pos_show,peak_pos_show,count_pos_small,mean_pos_small,peak_pos_small,count_pos_sustainable,mean_pos_sustainable,peak_pos_sustainable,count_pos_sustainable_2,mean_pos_sustainable_2,peak_pos_sustainable_2,count_pos_attractive,mean_pos_attractive,peak_pos_attractive,count_pos_teaching,mean_pos_teaching,peak_pos_teaching,count_pos_technical,mean_pos_technical,peak_pos_technical,count_pos_TheCarer,mean_pos_TheCarer,peak_pos_TheCarer,count_pos_TheCitizen,mean_pos_TheCitizen,peak_pos_TheCitizen,count_pos_TheCreator,mean_pos_TheCreator,peak_pos_TheCreator,count_pos_TheExplorer,mean_pos_TheExplorer,peak_pos_TheExplorer,count_pos_TheHero,mean_pos_TheHero,peak_pos_TheHero,count_pos_TheInnocent,mean_pos_TheInnocent,peak_pos_TheInnocent,count_pos_TheJester,mean_pos_TheJester,peak_pos_TheJester,count_pos_open,mean_pos_open,peak_pos_open,count_pos_traditional,mean_pos_traditional,peak_pos_traditional,count_pos_TheRuler,mean_pos_TheRuler,peak_pos_TheRuler,count_pos_TheSage,mean_pos_TheSage,peak_pos_TheSage,count_pos_TheWizard,mean_pos_TheWizard,peak_pos_TheWizard,count_pos_traditionell,mean_pos_traditionell,peak_pos_traditionell,count_pos_trendy,mean_pos_trendy,peak_pos_trendy,count_pos_trust,mean_pos_trust,peak_pos_trust,count_pos_trustworthy,mean_pos_trustworthy,peak_pos_trustworthy,count_pos_ugly,mean_pos_ugly,peak_pos_ugly,count_pos_unappetitlich,mean_pos_unappetitlich,peak_pos_unappetitlich,count_pos_unattractive,mean_pos_unattractive,peak_pos_unattractive,count_pos_uncool,mean_pos_uncool,peak_pos_uncool,count_pos_unkompliziert,mean_pos_unkompliziert,peak_pos_unkompliziert,count_pos_unnatürlich,mean_pos_unnatürlich,peak_pos_unnatürlich,count_pos_unpleasant,mean_pos_unpleasant,peak_pos_unpleasant,count_pos_unsustainable,mean_pos_unsustainable,peak_pos_unsustainable,count_pos_unsustainable_2,mean_pos_unsustainable_2,peak_pos_unsustainable_2,count_pos_unsympathisch,mean_pos_unsympathisch,peak_pos_unsympathisch,count_pos_untrustworthy,mean_pos_untrustworthy,peak_pos_untrustworthy,count_pos_unwirksam,mean_pos_unwirksam,peak_pos_unwirksam,count_pos_valuable,mean_pos_valuable,peak_pos_valuable,count_pos_TheLover,mean_pos_TheLover,peak_pos_TheLover,count_pos_warm,mean_pos_warm,peak_pos_warm,count_pos_weapon,mean_pos_weapon,peak_pos_weapon,count_pos_white_collar,mean_pos_white_collar,peak_pos_white_collar,count_pos_white_names_1998,mean_pos_white_names_1998,peak_pos_white_names_1998,count_pos_pleasant_2,mean_pos_pleasant_2,peak_pos_pleasant_2,count_pos_volkswagen,mean_pos_volkswagen,peak_pos_volkswagen
success,1.0,-0.10563949876587632,-0.002460616410023263,0.014016344903465795,0.04101763118827815,-0.06186044295112215,-0.05827501884488175,0.004261734480431342,-0.021051484966117702,-0.005060590063740583,-0.07691022385459775,-0.016780639471634613,0.08558708035758875,-0.06682424676185639,-6.0465899919229554e-05,0.10348470876991303,0.07743537604425269,-0.060117721090693375,0.017322912963751515,-0.09768087710790548,0.009708689406078013,-0.016648838291759817,-0.09768087710790548,0.009708689406078013,-0.016648838291759817,-0.10584628685774448,0.02406611321281236,0.04483212386242297,-0.06897190774272989,-0.06090990236825149,-0.008128219575919027,-0.09211249405488478,0.003831157122908578,0.021485733545044187,-0.07973272924941793,0.011508042542514054,-0.01444639445503481,-0.09868941183707143,0.0049940556266723285,0.03202188058410057,-0.026503086021857844,-0.022438062630673394,0.02862415099403214,-0.0816622203039796,0.013382932324846592,0.07013865616008287,-0.09313573099983233,0.0706041096461964,0.1082797686942771,-0.0419193826075658,-0.025952618110117863,0.01701096672958225,-0.07839495152880901,-0.0022510327838196086,0.04793635108806003,-0.08611513074553119,0.02266069701989631,0.04224671015665619,-0.11022700085683006,0.06590062132149256,0.11894740681174254,-0.05667278297168871,0.008222333327607257,0.04165686309742389,-0.08735001019080633,0.010602785428335416,0.09359822899179279,-0.06467354777256157,-0.005299647492671242,0.017347555318140872,-0.10947674896560274,-0.008126442826744826,0.01599349226319885,0.008787601015888115,0.01653965240354362,0.05624686229588239,-0.02137086111137339,0.042015616864182044,0.08436258212781665,-0.10605964093237616,0.058394701792936786,0.07545508658308517,0.10644738587411082,-0.02461105292105329,0.04577292853983646,-0.10978846335910791,0.02360505040276689,0.0654029645420364,-0.04713707632074263,-0.04233600701017555,0.0008020912327761815,-0.07435036878787446,0.010353608389840611,0.037987840854879586,-0.02104049071994293,-0.006703168214621437,0.01965044478189253,-0.07804308909605949,0.012657038237384706,0.07348458371110102,-0.07949002430438974,0.015592407728093555,0.06579335108505614,-0.08955800279713266,0.06892446440697673,0.011805495433261008,-0.07262056901588572,0.0353789697260781,0.04594534495806547,-0.024581276254386893,-0.0038873266789180585,0.05542664598609613,-0.1311346346264835,0.056274428342855565,0.08440918720295776,-0.11959995199856549,0.05990416922686121,0.0775178802098024,-0.11172468298326448,0.024118624416845372,0.056716447379703085,-0.06917252274483222,-0.0023961960478892427,0.05838449933501686,-0.07738609823498686,0.0250093385128866,0.04392733673709966,-0.11119115916634548,0.008333309633169191,0.03278118774956044,-0.08335527733031817,0.0068246385967884755,0.026313395846507933,,,,-0.09732830172648722,0.03131669813537083,0.021037586844354698,-0.05191187537923499,0.011255404058546681,0.029970218852177148,-0.06593217670832248,-0.013196721389791685,0.018898189129408598,-0.032361242585380805,0.01943422314901297,0.1087860915090214,-0.05964853335376726,-0.06413193052507753,0.00597221727509491,-0.046127958687631324,0.03315721116091037,0.028751682230846575,-0.019211859895940594,0.012603964939367548,0.050963870405887755,0.10644738587411082,-0.02461105292105329,0.04577292853983646,-0.08359880856332524,-0.0050509292868833,0.004868056341358359,-0.05551440484330274,-0.032506012419230845,0.04135384358034917,-0.02009273175870155,-0.01990923712982051,0.049657371433302046,-0.05919963899931804,0.0010540874326259537,0.06918829072484015,-0.06835289255189887,0.02135304494493491,0.08631604770794145,-0.06647229380680467,0.04733804418553445,0.11584537801904637,-0.05049975502568461,0.006074420893998011,0.023196485986744772,-0.05007748018229568,-0.03939838621940669,-0.020314025313505058,-0.05863629444973287,-0.03293885550410018,0.024114996377571363,-0.0602940942925928,-0.020468369255661176,-0.017103074028998903,-0.0602940942925928,-0.020468369255661176,-0.017103074028998903,-0.0010674147353413026,-0.03561159344225587,0.0442964811485677,0.04172293318329901,-0.03979554816993304,0.0016943462842200715,-0.05155414809806676,-0.05204722517998678,0.05582898282909994,-0.08860805612041987,0.012470073614040988,0.06131260757766446,-0.09919014209285378,0.026138102785885083,0.12761175136077155,-0.005611412089328176,-0.0334222964334026,-0.030313068202961483,-0.08534991376960664,-0.005607788336867981,0.03970237212852478,-0.0685033904006446,0.03469727022657166,0.07322139040745032,0.04073595280391713,-0.04172234517452126,-0.0026411279734624617,-0.09332019746831337,0.02269537414538734,0.06708351816024931,0.03630830180407301,0.02676855391295979,0.07207785411294453,-0.0864288425915918,0.013975510207172063,0.01878632415609048,-0.09152209655102711,0.11714720436013401,0.15466978402736445,-0.04373180317608145,0.015893076783566922,0.037686482329956986,-0.12557338102095494,0.02798769612923139,0.018926887869457273,-0.09321112394446456,0.01121494572432727,0.006752346832107556,,,,-0.018283749732085908,-0.038718996096135015,0.010323890309692068,-0.058197674686493416,-0.02440026425526118,-0.0007530990045092294,-0.039117127569881165,-0.038279295306676155,0.0075678015979959695,-0.04952299880687817,0.00992303833545368,0.01529406460424556,-0.07068769159652667,0.004390988396671057,0.06233665789069613,-0.06955886984867737,0.02665631643487318,0.0560950142986871,-0.06144947984106722,0.005312178448312156,0.05813526455633076,-0.04074291836436979,-0.010776390884884315,0.056173084032685054,0.030460454209886006,-0.01799739289284405,0.01711205825820778,-0.05685540537397244,-0.009153508705569725,0.07129856208358397,-0.10313953161855381,0.058112202814146405,0.08744388932430415,-0.07377582764091352,0.011237817236086769,0.09005600132424078,-0.0422519609512915,-0.014787872073449154,0.006380796359116922,-0.07749905449132766,0.004249139845956932,0.07705075374057102,-0.05401326075319027,0.004368515778907451,0.06429156920809402,-0.07401848819975321,-0.005374048316666068,0.05027424519927394,-0.038133641277887716,-0.020218718562547672,0.07357775013241738,0.028544946632960706,-0.03225734666793983,0.024649705155750826,0.010604749139852288,0.004972865734874753,0.12054135296381387,-0.04579568641147427,0.01385289904031438,0.08200090031970177,-0.053631715638317944,0.01599088508443184,0.04947695137264158,-0.04635073847071036,-0.044880033967091545,0.04815836122019227,0.00596285010211317,0.00651352586342904,0.05934625564079722,0.1444182200757631,-0.05596862691587659,0.005367000184998623,-0.06840432155517205,0.025024610861995686,0.047244401385462056,-0.039620012658450866,-0.04850978112741358,0.032155624481281536,-0.004482699422301686,-0.037239702168558035,0.050078242103019276,0.009036455068074298,-0.05912206979454519,0.051098547100518144,-0.08492152936312666,0.04015729851733945,0.10598456642969291,-0.022716845442607794,-0.00804451100774109,0.05281910396864214,-0.06699938681545974,0.015002653755302027,0.018138424689619636,-0.09493493748281691,0.014706095038361797,0.03953342853734797,-0.09109303882421702,0.03369824251567081,0.07029983546373829,-0.04958328464123296,0.01761849243649892,0.046718361213463615,-0.1231513816815748,0.07095106473945811,0.035850610880621595,-0.07087795524563048,-0.021888475909897894,0.0772791320885949,-0.09582921746460236,0.023437289420736297,0.036782867626592164,-0.08602922631887194,0.010449706586989798,0.05675470692687576,-0.13483103184465176,0.06102555749383813,0.06475434617079469,-0.07836236975238398,0.0074190866859630625,0.06958535187576173,0.03584148676404327,0.04743899245114138,0.04225147900035048,-0.04656759689775356,-0.016008125160720105,0.006125324438135743,-0.0631659041146227,-0.012683193644130512,0.008582026939407135,-0.0943148323948456,0.012299851126178313,0.031047181822522654,0.10012355935615753,0.07209464588608919,0.025854997301896547
count_pos_above,-0.10563949876587632,1.0,0.102589726661593,0.1759485468102637,-0.3407704782571034,-0.39530694369460195,-0.31020488068757196,-0.2060172514866154,-0.2801530974459025,-0.26194940583488824,0.3969372013610207,0.1561258892664652,0.021953887685819917,0.5751299164322969,0.2666959999283262,0.07736218106373277,-0.23918477217365752,-0.07594188503909784,-0.10563565136736025,0.36928358292085744,0.10693750520497894,0.017877156303754634,0.36928358292085744,0.10693750520497894,0.017877156303754634,0.74336284623723,0.2504970448920089,0.2185445066738597,0.4874799838432827,0.2175791912791401,0.12192930510150438,0.5607308312703538,0.21343627795608638,0.08305167000860474,0.7066313912710155,0.19720571663164496,0.1485459775974136,0.6811437370754972,0.23000346176360095,0.1278006705751236,0.29583791931795733,0.0891000124270779,0.023741705846870922,0.6185626932675785,0.4309649208063109,0.21399888084115168,0.6637857038710084,0.1989780583815009,0.14557552698408088,0.5866216262460078,0.336872355648021,0.21335910505139796,0.6503242495582409,0.37927385981489553,0.17825247325426494,0.7523292460544903,0.29771968686387473,0.22894979594372672,0.472202782948522,0.19995694897964883,0.08334673885302743,0.6088222764208115,0.3357919239402522,0.15696031875681216,0.7363856874981599,0.3711246327362601,0.2227281458683761,0.3909971223252514,0.13472040535659538,0.06921590979760597,0.6384375433898362,0.21670000191044667,0.1431995152292444,0.0882608514841633,0.09251704828628587,-0.009647378678355715,0.4258340495504987,0.11697559002916917,-0.053584802091415716,0.6554996146955576,0.2121648863371533,0.14900072440798856,-0.1870120949551222,-0.03634073866852521,-0.1103557554769677,0.6724356265539655,0.211827524539073,0.15706749033336417,0.43145801892263186,0.35031503377181034,0.1866636360448124,0.5549666179902027,0.18906744512772405,0.05841321784198074,0.24608157661589994,-0.00633960794867459,-0.03676609011042298,0.6706360411047454,0.3867601599616665,0.14912987630695387,0.726524460855339,0.3475015237428336,0.18931216538008583,-0.22659260929188627,-0.30566000973459856,-0.2870856733497935,0.4555192268099905,0.07514122987557219,0.05213460573730133,0.44959555180758604,0.25474997211950373,0.039791869106771585,0.6399446483754996,0.2567149483665363,0.1260258686434333,0.7002295814536327,0.29579291264958485,0.22444487206893352,0.5680616528878679,0.435977661199525,0.21876297370606407,0.630854545278626,0.2918901187226957,0.16590613101720908,0.40549980591289425,0.20727144298716388,0.05037583112985548,0.5959700362674951,0.2532586007168618,0.1661513240896423,0.4489823457679699,0.35069151718261027,0.16792215731865962,,,,0.5970100130004975,0.26735312683113793,0.11435821587886982,0.5503338919182857,0.28016011218012044,0.15147249410621,0.5847387887804091,0.2827196674132586,0.21534043622894794,0.5160258747828427,0.40646140749629434,0.18600059713976172,0.24178201316299874,0.02497171483217295,-0.06381959708748927,0.5419937995323989,0.2742388188402436,0.05696544524343688,0.3792043180476428,0.28959182022797386,0.0726552282683609,-0.1870120949551222,-0.03634073866852521,-0.1103557554769677,0.6190312933938534,0.14922203778670712,0.10821516538086348,0.6244328224144665,0.46379017827593544,0.27382195622083655,0.6353785778697977,0.4231064477396136,0.18190173103330384,0.6356596397635814,0.24413868118020135,0.14403970134218014,0.6897694534777021,0.3485747582741814,0.2001386576725071,0.5526692908305378,0.3406544545610142,0.15003363343989676,0.4426049175938957,0.30401959472655965,0.16294407532877572,0.5199903181825299,0.3427391529738742,0.1540605525048422,0.46964236812675936,0.2667847218650749,0.12633113143375277,0.5378097622718071,0.06640523404398319,0.011988035658592976,0.5378097622718071,0.06640523404398319,0.011988035658592976,0.26340421858251284,0.027783881668023834,-0.031214019990649496,-0.05116421631927099,-0.08407799672521776,-0.06586543160310805,0.6785636109090467,0.37295019739593666,0.1909000502562997,0.5766344278637673,0.2418112777177127,0.1015977809084959,0.6366881392064321,0.3246034505986906,0.17678837503701947,0.46412831763363843,0.05589439452923269,0.011513774985175158,0.5637418601830453,0.34359872785646906,0.14072389438360502,0.48760065402359004,0.2006969656517092,0.05686434683954801,-0.21393933420696873,-0.07338045211376952,-0.14473245028695192,0.603552028814069,0.3851058266880577,0.24742417972829053,-0.21759304466688884,-0.26782460592035356,-0.26965986508843953,0.5725278419089188,0.3465358417875022,0.24073776367820404,0.5561439301932644,0.25988434544226213,0.0946888791293599,0.47358661059087703,0.1389238296387776,0.09168957961655193,0.5366177879649903,0.04627626705435435,0.03145272986361057,0.6129172261279072,0.33377798323049407,0.20020268210655962,,,,0.39838462779261524,0.08868713097101039,-0.023393210347015882,0.47964040067169217,0.16526505467259311,0.029563531689196478,0.2693281457228896,-0.03898616591559833,-0.0730261821786553,0.5945596642487079,0.2675084462727372,0.15442082656230635,0.6087914113757183,0.2239052464794661,0.0888576730545978,0.5904965655073666,0.1677767212530326,0.06244809000737217,0.6051453443863422,0.2610599993212347,0.07913611691708043,0.5890755815726461,0.25012530091046226,0.10800751602771551,0.079673212311751,-0.0566379137583367,-0.06981487706463019,0.6534731491996884,0.3682857945925927,0.16186686176941142,0.6706179929897065,0.34057450143427476,0.21676119691159748,0.45748356106370736,0.3479594722794207,0.10863239614496649,0.5587776928349346,0.43120386738763783,0.12771265632766834,0.555318543473747,0.3407927792720806,0.1322367596900078,0.6355767980874231,0.4501485776923429,0.25581082504785096,0.6067284089284446,0.4515371978476457,0.23820551670927365,0.5027313804166611,0.22112607699871345,0.08303693034539184,0.26884747026461736,0.23501719522362224,0.013627609847886548,0.492392952794402,0.2867315932085859,0.13051506742470742,0.5534448229962339,0.21466117561163875,0.13788075039595438,0.5698713651032897,0.3084684236933504,0.1181526298103827,0.4678704645194591,0.2976821112724471,0.1794437847748964,0.3551426575130808,0.2221124024551883,0.02466984191959404,-0.6484867071349857,-0.274039835546668,-0.33888671775028695,0.6283347979373181,0.2707954417543785,0.20941062426465326,0.6089323214442721,0.3383223062691498,0.21935049548496952,0.6137386396551447,0.348424509183864,0.18316861264752995,0.5674533330788818,0.38353299258757967,0.1883297610586355,0.6425324957401911,0.35485381110503117,0.18672064708525082,0.5969945658464856,0.2195549483383168,0.09094934679958569,0.4030581474987665,0.14324504339392735,0.07870550023041697,0.7086356741761654,0.3045533902764249,0.23123362155836613,0.49142812869093844,0.11699169951882758,0.03290554344204365,0.4193201138505636,0.1838040135498856,0.03837560570445911,0.5727312874708896,0.27832638366812706,0.19665740535102386,0.7170947904692683,0.2961682084937835,0.22581889253934678,0.8214185084762317,0.19184793425296515,0.19271043267019533,0.6845506121572013,0.20951085818119242,0.14798025517897936,0.5394239428716041,0.4075853633194596,0.19699896054283694,0.6118616227376898,0.35627416983500376,0.12378930986431977,0.26468346489333433,0.15458204403287687,0.02493408377591722,0.3790506493612608,0.1646412267697782,0.08693369746448999,-0.05729230389020667,-0.2160607055057955,-0.2218339085556109,0.6051376214324443,0.43963350122829165,0.26544761897765173,-0.4807790115211388,-0.148526698210098,-0.2500041801454206
