,success,count_pos_above,mean_pos_above,peak_pos_above,count_pos_african_names,mean_pos_african_names,peak_pos_african_names,count_pos_african_names_2004,mean_pos_african_names_2004,peak_pos_african_names_2004,count_pos_aktiv,mean_pos_aktiv,peak_pos_aktiv,count_pos_alive,mean_pos_alive,peak_pos_alive,count_pos_altmodisch,mean_pos_altmodisch,peak_pos_altmodisch,count_pos_arts,mean_pos_arts,peak_pos_arts,count_pos_arts_2,mean_pos_arts_2,peak_pos_arts_2,count_pos_bad,mean_pos_bad,peak_pos_bad,count_pos_basic,mean_pos_basic,peak_pos_basic,count_pos_beautiful,mean_pos_beautiful,peak_pos_beautiful,count_pos_below,mean_pos_below,peak_pos_below,count_pos_big,mean_pos_big,peak_pos_big,count_pos_blue_collar,mean_pos_blue_collar,peak_pos_blue_collar,count_pos_blunt,mean_pos_blunt,peak_pos_blunt,count_pos_career,mean_pos_career,peak_pos_career,count_pos_cheap,mean_pos_cheap,peak_pos_cheap,count_pos_children,mean_pos_children,peak_pos_children,count_pos_closed,mean_pos_closed,peak_pos_closed,count_pos_community,mean_pos_community,peak_pos_community,count_pos_cool,mean_pos_cool,peak_pos_cool,count_pos_cruel,mean_pos_cruel,peak_pos_cruel,count_pos_culture,mean_pos_culture,peak_pos_culture,count_pos_dead,mean_pos_dead,peak_pos_dead,count_pos_descriptive,mean_pos_descriptive,peak_pos_descriptive,count_pos_design,mean_pos_design,peak_pos_design,count_pos_destructive,mean_pos_destructive,peak_pos_destructive,count_pos_innovative,mean_pos_innovative,peak_pos_innovative,count_pos_responsible,mean_pos_responsible,peak_pos_responsible,count_pos_TheRebel,mean_pos_TheRebel,peak_pos_TheRebel,count_pos_appetitlich,mean_pos_appetitlich,peak_pos_appetitlich,count_pos_electric,mean_pos_electric,peak_pos_electric,count_pos_emotionally_stable,mean_pos_emotionally_stable,peak_pos_emotionally_stable,count_pos_ernst,mean_pos_ernst,peak_pos_ernst,count_pos_european_names,mean_pos_european_names,peak_pos_european_names,count_pos_evaluating,mean_pos_evaluating,peak_pos_evaluating,count_pos_expensive,mean_pos_expensive,peak_pos_expensive,count_pos_extraverted,mean_pos_extraverted,peak_pos_extraverted,count_pos_extrovert,mean_pos_extrovert,peak_pos_extrovert,count_pos_extroverted,mean_pos_extroverted,peak_pos_extroverted,count_pos_family,mean_pos_family,peak_pos_family,count_pos_fascination,mean_pos_fascination,peak_pos_fascination,count_pos_female,mean_pos_female,peak_pos_female,count_pos_friendship,mean_pos_friendship,peak_pos_friendship,count_pos_functionality,mean_pos_functionality,peak_pos_functionality,count_pos_healthy_positive,mean_pos_healthy_positive,peak_pos_healthy_positive,count_pos_healthy_restrictive,mean_pos_healthy_restrictive,peak_pos_healthy_restrictive,count_pos_impractical,mean_pos_impractical,peak_pos_impractical,count_pos_inaktiv,mean_pos_inaktiv,peak_pos_inaktiv,count_pos_winner,mean_pos_winner,peak_pos_winner,count_pos_indulgent,mean_pos_indulgent,peak_pos_indulgent,count_pos_cold,mean_pos_cold,peak_pos_cold,count_pos_innovative_rachel,mean_pos_innovative_rachel,peak_pos_innovative_rachel,count_pos_inside,mean_pos_inside,peak_pos_inside,count_pos_introverted,mean_pos_introverted,peak_pos_introverted,count_pos_kind,mean_pos_kind,peak_pos_kind,count_pos_kompliziert,mean_pos_kompliziert,peak_pos_kompliziert,count_pos_lazy,mean_pos_lazy,peak_pos_lazy,count_pos_lifestyle,mean_pos_lifestyle,peak_pos_lifestyle,count_pos_lustig,mean_pos_lustig,peak_pos_lustig,count_pos_male,mean_pos_male,peak_pos_male,count_pos_math,mean_pos_math,peak_pos_math,count_pos_modern,mean_pos_modern,peak_pos_modern,count_pos_modern_2,mean_pos_modern_2,peak_pos_modern_2,count_pos_music,mean_pos_music,peak_pos_music,count_pos_musical_instrument,mean_pos_musical_instrument,peak_pos_musical_instrument,count_pos_nachhaltig,mean_pos_nachhaltig,peak_pos_nachhaltig,count_pos_natürlich,mean_pos_natürlich,peak_pos_natürlich,count_pos_neurotic,mean_pos_neurotic,peak_pos_neurotic,count_pos_new,mean_pos_new,peak_pos_new,count_pos_diligent,mean_pos_diligent,peak_pos_diligent,count_pos_outside,mean_pos_outside,peak_pos_outside,count_pos_performance,mean_pos_performance,peak_pos_performance,count_pos_pleasant,mean_pos_pleasant,peak_pos_pleasant,count_pos_bargain,mean_pos_bargain,peak_pos_bargain,count_pos_polite,mean_pos_polite,peak_pos_polite,count_pos_power,mean_pos_power,peak_pos_power,count_pos_practical,mean_pos_practical,peak_pos_practical,count_pos_protective,mean_pos_protective,peak_pos_protective,count_pos_sympathisch,mean_pos_sympathisch,peak_pos_sympathisch,count_pos_safety,mean_pos_safety,peak_pos_safety,count_pos_science,mean_pos_science,peak_pos_science,count_pos_see,mean_pos_see,peak_pos_see,count_pos_show,mean_pos_show,peak_pos_show,count_pos_small,mean_pos_small,peak_pos_small,count_pos_sustainable,mean_pos_sustainable,peak_pos_sustainable,count_pos_sustainable_2,mean_pos_sustainable_2,peak_pos_sustainable_2,count_pos_attractive,mean_pos_attractive,peak_pos_attractive,count_pos_teaching,mean_pos_teaching,peak_pos_teaching,count_pos_technical,mean_pos_technical,peak_pos_technical,count_pos_TheCarer,mean_pos_TheCarer,peak_pos_TheCarer,count_pos_TheCitizen,mean_pos_TheCitizen,peak_pos_TheCitizen,count_pos_TheCreator,mean_pos_TheCreator,peak_pos_TheCreator,count_pos_TheExplorer,mean_pos_TheExplorer,peak_pos_TheExplorer,count_pos_TheHero,mean_pos_TheHero,peak_pos_TheHero,count_pos_TheInnocent,mean_pos_TheInnocent,peak_pos_TheInnocent,count_pos_TheJester,mean_pos_TheJester,peak_pos_TheJester,count_pos_open,mean_pos_open,peak_pos_open,count_pos_traditional,mean_pos_traditional,peak_pos_traditional,count_pos_TheRuler,mean_pos_TheRuler,peak_pos_TheRuler,count_pos_TheSage,mean_pos_TheSage,peak_pos_TheSage,count_pos_TheWizard,mean_pos_TheWizard,peak_pos_TheWizard,count_pos_traditionell,mean_pos_traditionell,peak_pos_traditionell,count_pos_trendy,mean_pos_trendy,peak_pos_trendy,count_pos_trust,mean_pos_trust,peak_pos_trust,count_pos_trustworthy,mean_pos_trustworthy,peak_pos_trustworthy,count_pos_ugly,mean_pos_ugly,peak_pos_ugly,count_pos_unappetitlich,mean_pos_unappetitlich,peak_pos_unappetitlich,count_pos_unattractive,mean_pos_unattractive,peak_pos_unattractive,count_pos_uncool,mean_pos_uncool,peak_pos_uncool,count_pos_unkompliziert,mean_pos_unkompliziert,peak_pos_unkompliziert,count_pos_unnatürlich,mean_pos_unnatürlich,peak_pos_unnatürlich,count_pos_unpleasant,mean_pos_unpleasant,peak_pos_unpleasant,count_pos_unsustainable,mean_pos_unsustainable,peak_pos_unsustainable,count_pos_unsustainable_2,mean_pos_unsustainable_2,peak_pos_unsustainable_2,count_pos_unsympathisch,mean_pos_unsympathisch,peak_pos_unsympathisch,count_pos_untrustworthy,mean_pos_untrustworthy,peak_pos_untrustworthy,count_pos_unwirksam,mean_pos_unwirksam,peak_pos_unwirksam,count_pos_valuable,mean_pos_valuable,peak_pos_valuable,count_pos_TheLover,mean_pos_TheLover,peak_pos_TheLover,count_pos_warm,mean_pos_warm,peak_pos_warm,count_pos_weapon,mean_pos_weapon,peak_pos_weapon,count_pos_white_collar,mean_pos_white_collar,peak_pos_white_collar,count_pos_white_names_1998,mean_pos_white_names_1998,peak_pos_white_names_1998,count_pos_pleasant_2,mean_pos_pleasant_2,peak_pos_pleasant_2,count_pos_volkswagen,mean_pos_volkswagen,peak_pos_volkswagen
success,1.0,-0.017022027425816225,0.04456145773603915,0.09850421401721693,-0.04027187911862174,-0.043111457735777674,0.00993891580530856,-0.05495977155415109,-0.030800799388245172,0.0027918398584307813,-0.03659805176953806,-0.005204742308269705,0.05233960996817191,0.007822175068554591,-0.01270531753351973,0.05428457849775895,-0.025866174356101217,0.0027875753561139326,0.019078024113925965,-0.04899354663591306,0.011505435765117136,0.029148809952111145,-0.04899354663591306,0.011505435765117136,0.029148809952111145,-0.06424885014269517,-0.013584561229246589,0.00020462240046395844,-0.015218120549375472,-0.032889674996429794,0.021847384853327045,-0.044551165337343594,-0.008009083939429573,0.004499310600667171,-0.02231178528255202,0.04633662186222686,0.06924780027540307,-0.012563581609241897,0.032599570953183596,0.049011908539578306,-0.04090793791215335,0.016551289991999948,0.02464505334048023,-0.033644200278165226,-0.02182736086533548,0.016711023012346726,-0.008057941833491475,-0.019108739675758914,0.056869200530649686,-0.022408381082229843,-0.024473110214213643,0.01458996517378437,-0.029801325688630205,-0.03652668861540465,0.026186203635140338,-0.011423982374690235,-0.005380667371697772,0.0410811523888388,-0.0387127721709705,0.015775103927836234,0.058719608937959696,-0.006684029558292462,-0.030671901497215055,0.021994417545081035,-0.03404583670720958,-0.0014408724277283904,0.049333457351599955,-0.015504594148550413,0.015844383721666362,0.06552705468431598,0.010404106096903013,-0.007167706616539398,0.05328789241681562,0.04541214665756364,0.03262239215526938,0.0735223104168706,0.008315007217095226,0.03392505537556593,0.06479163220224315,0.013884059250365455,0.021251113548365543,0.06808673082592623,0.05869263645063711,0.02471571922411431,0.03678617416976016,0.012437847982691971,-0.025763491303651593,0.030415122251414687,0.006780968018724159,-0.016939654365839777,0.020007337257442876,-0.024535388687589026,-0.033036530316495026,0.0026410924739557764,0.03454704857265131,0.03437610356545141,0.0713221228240881,0.011341285970072135,-0.02305246240735161,0.04193776506897541,-0.0046310716822394364,-0.005673866885345571,0.057901597586525654,-0.04621472114772281,-0.05296842844035358,-0.024672993418685656,0.010481914814038533,0.05064243547126406,0.0682970707920945,0.04881718150210023,0.015470094856458541,0.08567025367057983,-0.013052650127833318,0.0036957341373719125,0.06299873968458718,-0.03664482580538774,-0.0024010683346379507,0.04517265791117614,-0.033615006711188514,-0.0098963566511237,0.0494281218203532,-0.07107786390057935,-0.005856478263491523,0.00328175743028889,-0.0324897718043011,-0.00954794585978582,0.013141842988914168,-0.0635575166622956,-0.043288549585511975,-0.02002049560369878,-0.04969988383056864,-0.06269232435888515,-0.023414987475247676,,,,0.024437320554200444,0.006382637447029924,0.07014064094618973,0.03289428973468114,-0.018202463781991064,0.050368192152598946,-0.016458541838489025,-0.017353455068304272,0.022291768368224767,-0.014029694665786617,-0.027960949532524457,0.03039416903796064,-0.04106953625974979,0.00697718476093427,0.09922860713400801,0.012562929871275403,0.016499946995119915,0.05510109448010069,0.03904620426153317,-0.0032540587060686556,0.06216406512984255,0.05869263645063711,0.02471571922411431,0.03678617416976016,0.021101658753357365,0.014841289940679405,0.07081058007171838,-0.02021605927381581,-0.022753519537453065,0.03175098618429283,-0.02506884349351598,0.004096895899894492,0.04428812907580686,0.026375630049823746,-0.0004734883489844724,0.060138660655116506,-0.013334603463158673,-0.014936457358768007,0.03462197346787018,-0.036126387093387724,-0.006534892855556583,0.018705996413333197,-0.0629298060145539,-0.03877698693476698,0.0021218002537786032,-0.05769249622214066,-0.019458301704659568,0.004091489951081308,0.03902016147934268,0.005961708105389906,0.06986762599892951,-0.017362113784459284,0.01439928262751239,0.01182557690659215,-0.017362113784459284,0.01439928262751239,0.01182557690659215,-0.001535323108652634,-0.0047250790888831475,0.029848690662622766,0.013527668001291323,-0.03649266615961256,0.00534023018858675,0.004937859250836021,-0.0058715120301977,0.05140125981324748,0.021451264626512725,0.0037735002444738677,0.05778427647470296,-0.0444481605342549,0.004204936257544898,0.04883021896662064,0.0010430699314856536,-0.002895163725361097,0.009102300296262808,-0.041381083157308186,-0.052019903520578635,-0.006278994337232279,0.03218720263297922,0.013073659184842346,0.06116643048538838,-0.039640812733576704,-0.0156733458511346,0.0194411041105513,-0.04942286286039758,-0.03950979010498117,-0.01092355296709905,-0.06792652800921552,0.016937302093211735,0.021647523671544888,-0.04694295019380096,0.0016729556459212042,0.04533643440071725,0.049220234131890944,0.02615034256781367,0.06121608008015881,0.01729906876883537,-0.020736074226648523,0.045782595364312395,0.02095027162817404,0.0395457738214039,0.04872674198910903,-0.04786166405091511,-0.03517420041004448,-0.009645165174252485,,,,0.020631078896887863,0.0008687387347333274,0.05279117992576176,-0.049391646299207136,-0.01285531145390361,0.06502085410452069,-0.059656890757161546,0.013105451969368067,0.027466908290616255,0.023592891852535228,-0.009617164289424171,0.03153127908730969,0.03197314226478023,-0.01120858508798458,0.06720046995274898,0.027828184244085178,0.0008221819808349241,0.05839291962989205,-0.021705596826371347,-0.008025824799655837,0.01925912950754696,-0.008757641536471761,0.0025310968669973967,0.06365974967804393,0.030023773255398723,0.01502953232496642,0.04922101721425244,-0.04156888450919297,-0.02774557480579216,0.020819405207076872,0.03980306410561731,-0.031044546008515757,0.04233623607094842,0.032547747304394054,-0.0012651940965830832,0.08044863129940555,0.012383014067599575,-0.015505285072431183,0.029024065195831686,-0.02164581317126047,-0.010571301684061826,0.04747685610923395,-0.00897140599292576,-0.01931896595770991,0.026078979746435423,-0.03827765845566593,-0.036685822811950236,0.027901258010473193,-0.011449770965860669,-0.00563383464999656,0.04992388768489379,0.06730753585443562,0.034273673816415225,0.06378354295853589,0.01468531174717539,0.008035312425614002,0.06331461693537556,-0.0007047935447842775,-0.008454054320702918,0.031671610437280194,0.0063452270014582165,0.009724126542822748,0.07031291791813991,-0.014549452716849532,0.04113705664430948,0.05923147206762189,-0.010047903707717269,0.0022584127520470882,0.053131043038381176,-0.024392320337754268,-0.008909223460538372,0.02966969221901507,-0.011542687170161159,0.004505520740733214,0.04249684445209277,-0.05242465968249193,-0.005730649535561214,0.022024813096424574,-0.016446635978149233,-0.002747498537962508,0.027800049100053365,0.004148214352850345,0.001876911802571529,0.04132480135930928,0.0014196683278238503,0.02240920502864632,0.05495251978360129,-0.005609404572205287,0.0071848931157217095,0.0636972840209855,0.05479497029546318,0.02652537242031547,0.06612482621009697,-0.04603823277373486,-0.005366613836224937,0.031035284849652366,0.03091427715141962,0.004696519470014832,0.04898518436668808,0.010929388336077652,0.023459139314998257,0.06743202821748966,-0.020460239683472128,-0.005389706080314458,0.0444016646607321,-0.03054911657490267,0.021466396284008073,0.060338199225310904,-0.00984988091896601,0.010899556525404941,0.06368282714898377,0.02642627657630926,-0.010821571209834261,0.05741276809799549,-0.04092200906943361,-0.02102073715252326,0.014349197970326459,0.017150375508835032,-0.013879516660241972,0.067470974047007,0.030333625472325175,0.043096035025535016,0.09774749749812335,-0.059262695755414416,-0.005223990062310383,-0.0005797456100869619,-0.08200172415466545,-0.03670354223766881,-0.04383530591922384,-0.034868534974311576,-0.05160506808875918,-0.012821112698832104,-0.012856038300479208,0.0400015851133215,0.06531678975426516
count_pos_above,-0.017022027425816225,1.0,0.13594165493918858,0.17674451815151906,-0.3457861044165765,-0.27803270154308785,-0.35740914131284773,-0.27301785997955186,-0.3104879160650858,-0.30530358941894403,0.46811390534091374,0.1019900663992838,0.034867274647218185,0.6472650894462124,0.15481530469966504,0.0829821781996657,-0.3181540538143368,-0.10785465262818729,-0.20148620594235234,0.5206784805597152,0.02045300054895821,-0.024701811543456006,0.5206784805597152,0.02045300054895821,-0.024701811543456006,0.811102840907239,0.2657668999266828,0.24183357096731958,0.3320413539020893,0.2825307049910834,0.15262069767889,0.7134176406413618,0.16289170039465373,0.07633800211317857,0.7885851374492924,0.21125713158706377,0.16752076187212644,0.7876990747169142,0.19834608319828984,0.0934254414617872,0.2368976818480748,0.0746669343932337,-0.008678125022802723,0.7673803966499427,0.30479120270630017,0.19508053708890866,0.6447168986040617,0.1139014588689579,0.09474290680216409,0.7481921596108599,0.2642271205155052,0.2139649716906329,0.5957428470898559,0.3656755590993733,0.14679884636600696,0.7773016673072023,0.2477241233491629,0.2369939041742922,0.5514793220467279,0.11343587257062143,0.06715794615330092,0.7234219018981884,0.2500474013449486,0.1320192056311361,0.8130712663050716,0.2450972509654224,0.18859779298666504,0.3577914612386444,0.1694086712041755,-0.043763315202874804,0.7103002945392072,0.16828633956701383,0.13408354135937323,0.21543364199902634,0.002279177977647803,-0.040388447078950444,0.6170813141922256,0.007304629471223837,-0.054616088223721396,0.6490337384943714,0.12610095382490397,0.09958364598761107,-0.18257651387708093,0.04763840614022611,-0.11204789820048536,0.6315908916442359,0.22319740805848728,0.15117472067089766,0.22079485855188494,0.3071995765413373,0.03604372402039444,0.5229848745560174,0.3349027226715767,0.10398556921143344,0.27230182054907076,-0.02299018658862558,-0.07299606131452124,0.7585692282535814,0.2314943907212705,0.15423663551288008,0.7620579418366742,0.28015687650412663,0.195473467232442,-0.07032338537310315,-0.2109914324836319,-0.20884646092699333,0.4183691810451924,0.045002704327573986,0.019581668000169247,0.347408435236174,0.23520340036891876,-0.013952163286728462,0.698610384323573,0.13003465934655517,0.08344201056978222,0.7589402554274054,0.179941966909185,0.16467275994118483,0.7260779393942316,0.18584358445193522,0.15051836919572023,0.7373830446894125,0.17485791144943566,0.15503615922936378,0.5379032082256214,0.11242502561784186,0.012966564314217171,0.6968276754076342,0.22891585347063637,0.1780199844799621,0.443530142362879,0.4128523881717189,0.18393251423707496,,,,0.6496962656679443,0.1496267070386731,0.0461579010715751,0.6163333481662557,0.18163033145918547,0.12134036073632412,0.6476926691912164,0.28775615021837075,0.21932147501427662,0.6320840794506933,0.29275784585664466,0.20568001310062248,0.27063160194879465,0.10700162747984217,-0.0947437947239645,0.542685969318734,0.39180761537257014,0.08897701054402839,0.5704324344694957,0.1667264609177352,0.09578704348001557,-0.18257651387708093,0.04763840614022611,-0.11204789820048536,0.6712505672850729,0.006903291496288351,0.01764911366603635,0.758761664983062,0.2924416020285445,0.1923062608674536,0.7594442319387209,0.22687338999726947,0.12488496675628857,0.6813920976525729,0.15161751665524256,0.12850762446738187,0.7315821893681145,0.2605716155088937,0.19640635672000376,0.7215647467460694,0.12320074198826776,0.06796718997535992,0.5932096933209454,0.2045609223848663,0.141562357559192,0.5193071504616991,0.412534615192037,0.1637245902406622,0.5128767665253349,0.004085501114844133,0.006906438778850548,0.5589139775524908,0.027620070088300405,-0.06834036594479319,0.5589139775524908,0.027620070088300405,-0.06834036594479319,0.21111946957750996,0.1439045225951335,-0.03565962188524771,0.008502858835381811,0.0018357162287481893,-0.07018562311809465,0.7009594851884439,0.17944555703507015,0.14372846619493776,0.6411280245265871,0.12503458911855453,0.04984313910459877,0.6387617658854526,0.30470489912808707,0.14872887026778092,0.2684951316264936,0.196798002276639,-0.08344780274742389,0.67397945227761,0.21493254767746867,0.15057951504190836,0.5372776104257659,0.07839067693182158,0.07125288589452194,-0.20243625753056244,-0.09198204034153998,-0.17998542439271006,0.717642606188421,0.205040918796071,0.14300314272665784,-0.10443023765609862,-0.1913848993121801,-0.16005823530926533,0.622309631052136,0.327425922120546,0.21318578832969284,0.3567708050053909,0.3283576817644873,0.04949780463184503,0.4482816528969119,0.16436158908423898,0.10255230936589582,0.5943081623508076,0.014725826581292066,0.01866898994664922,0.7242833233331735,0.21282286364768085,0.16174569567738217,,,,0.4904974561141645,0.017026280762425756,-0.020102603079619596,0.626481736143342,0.28550210820258837,0.09736267239185963,0.22005455264903803,0.04096714887495362,-0.09932043478666527,0.6783075046588669,0.17043597261079438,0.13439921161216478,0.6351791716570281,0.10694308398946444,0.05473858741986641,0.6362020849056023,0.06683286989046605,0.05093773756961126,0.7424068379912403,0.15706127785123994,0.0957495817140873,0.6850341324230698,0.07227482778589393,0.06913098837369391,0.1784201371611784,-0.014042147573028418,-0.07505697328468182,0.755849424587099,0.20377224647973463,0.1588851370670078,0.6826749128072975,0.2163651477452584,0.180479105755866,0.3949985272643643,0.3927999495062598,0.07297919643394087,0.38690796939756555,0.4035551733923455,0.03734600812153295,0.663836777687069,0.27251279270151213,0.09228495707155579,0.7745111652523349,0.2562443578383668,0.16077759387997653,0.7667790595132369,0.3012710033705991,0.22017736582920258,0.45299481590975943,0.3530085143926102,0.07129095451997604,0.0860334775503938,0.26112230254946045,-0.021838384325959526,0.5198258887269643,0.19367855609644175,0.06869014160631365,0.5430541319239616,0.19688392077953074,0.08377256469275116,0.5033278489106636,0.3529901651294164,0.06159187529161417,0.4812082411285941,0.26972846982326965,0.09287595371171434,0.32811837941655864,0.27491443964124757,0.002500208520539521,-0.6734140316778529,-0.47588457517906646,-0.46407506829370243,0.6539759336633131,0.24330549070756197,0.19490186580209154,0.7388258487650498,0.31176153149674024,0.21447688816664007,0.7481648325918426,0.2328721254771338,0.19573254565504733,0.6876991495928841,0.23440767735848847,0.19027893004879584,0.7298066564638324,0.2933060970448593,0.1886492997230524,0.7592444876822211,0.15682584122258142,0.14060979328807488,0.40460693419163485,0.09772177300018102,0.010706722427651763,0.6574180557367745,0.4372511225844008,0.2340686739222214,0.5416458780092984,0.02075821295757301,-0.003107860136447322,0.5062090975205912,0.07807532589292072,0.013594951230576456,0.687648066095398,0.2552734221990871,0.1630514925827265,0.785524332298541,0.21105668977927805,0.1744676711536138,0.8142326928961856,0.1952377170520097,0.1913579031431823,0.7196618908639013,0.19622895350909642,0.11790939351947287,0.6546435672382813,0.2635096750973535,0.12399336518547771,0.7170796019432601,0.23535525956542525,0.10715573421737656,0.1685775097513773,-0.042242635686757506,-0.1279797254986252,0.49550803690269574,0.15844447749633953,0.09477622751493972,0.15018037860190078,-0.07529809498514621,-0.05340438209999684,0.7469729165755152,0.19832765845799324,0.14628554301819663,-0.5184338708125845,-0.28007580765149453,-0.3987264195940418
