,success,count_pos_above,mean_pos_above,peak_pos_above,count_pos_african_names,mean_pos_african_names,peak_pos_african_names,count_pos_african_names_2004,mean_pos_african_names_2004,peak_pos_african_names_2004,count_pos_aktiv,mean_pos_aktiv,peak_pos_aktiv,count_pos_alive,mean_pos_alive,peak_pos_alive,count_pos_altmodisch,mean_pos_altmodisch,peak_pos_altmodisch,count_pos_arts,mean_pos_arts,peak_pos_arts,count_pos_arts_2,mean_pos_arts_2,peak_pos_arts_2,count_pos_bad,mean_pos_bad,peak_pos_bad,count_pos_basic,mean_pos_basic,peak_pos_basic,count_pos_beautiful,mean_pos_beautiful,peak_pos_beautiful,count_pos_below,mean_pos_below,peak_pos_below,count_pos_big,mean_pos_big,peak_pos_big,count_pos_blue_collar,mean_pos_blue_collar,peak_pos_blue_collar,count_pos_blunt,mean_pos_blunt,peak_pos_blunt,count_pos_career,mean_pos_career,peak_pos_career,count_pos_cheap,mean_pos_cheap,peak_pos_cheap,count_pos_children,mean_pos_children,peak_pos_children,count_pos_closed,mean_pos_closed,peak_pos_closed,count_pos_community,mean_pos_community,peak_pos_community,count_pos_cool,mean_pos_cool,peak_pos_cool,count_pos_cruel,mean_pos_cruel,peak_pos_cruel,count_pos_culture,mean_pos_culture,peak_pos_culture,count_pos_dead,mean_pos_dead,peak_pos_dead,count_pos_descriptive,mean_pos_descriptive,peak_pos_descriptive,count_pos_design,mean_pos_design,peak_pos_design,count_pos_destructive,mean_pos_destructive,peak_pos_destructive,count_pos_innovative,mean_pos_innovative,peak_pos_innovative,count_pos_responsible,mean_pos_responsible,peak_pos_responsible,count_pos_TheRebel,mean_pos_TheRebel,peak_pos_TheRebel,count_pos_appetitlich,mean_pos_appetitlich,peak_pos_appetitlich,count_pos_electric,mean_pos_electric,peak_pos_electric,count_pos_emotionally_stable,mean_pos_emotionally_stable,peak_pos_emotionally_stable,count_pos_ernst,mean_pos_ernst,peak_pos_ernst,count_pos_european_names,mean_pos_european_names,peak_pos_european_names,count_pos_evaluating,mean_pos_evaluating,peak_pos_evaluating,count_pos_expensive,mean_pos_expensive,peak_pos_expensive,count_pos_extraverted,mean_pos_extraverted,peak_pos_extraverted,count_pos_extrovert,mean_pos_extrovert,peak_pos_extrovert,count_pos_extroverted,mean_pos_extroverted,peak_pos_extroverted,count_pos_family,mean_pos_family,peak_pos_family,count_pos_fascination,mean_pos_fascination,peak_pos_fascination,count_pos_female,mean_pos_female,peak_pos_female,count_pos_friendship,mean_pos_friendship,peak_pos_friendship,count_pos_functionality,mean_pos_functionality,peak_pos_functionality,count_pos_healthy_positive,mean_pos_healthy_positive,peak_pos_healthy_positive,count_pos_healthy_restrictive,mean_pos_healthy_restrictive,peak_pos_healthy_restrictive,count_pos_impractical,mean_pos_impractical,peak_pos_impractical,count_pos_inaktiv,mean_pos_inaktiv,peak_pos_inaktiv,count_pos_winner,mean_pos_winner,peak_pos_winner,count_pos_indulgent,mean_pos_indulgent,peak_pos_indulgent,count_pos_cold,mean_pos_cold,peak_pos_cold,count_pos_innovative_rachel,mean_pos_innovative_rachel,peak_pos_innovative_rachel,count_pos_inside,mean_pos_inside,peak_pos_inside,count_pos_introverted,mean_pos_introverted,peak_pos_introverted,count_pos_kind,mean_pos_kind,peak_pos_kind,count_pos_kompliziert,mean_pos_kompliziert,peak_pos_kompliziert,count_pos_lazy,mean_pos_lazy,peak_pos_lazy,count_pos_lifestyle,mean_pos_lifestyle,peak_pos_lifestyle,count_pos_lustig,mean_pos_lustig,peak_pos_lustig,count_pos_male,mean_pos_male,peak_pos_male,count_pos_math,mean_pos_math,peak_pos_math,count_pos_modern,mean_pos_modern,peak_pos_modern,count_pos_modern_2,mean_pos_modern_2,peak_pos_modern_2,count_pos_music,mean_pos_music,peak_pos_music,count_pos_musical_instrument,mean_pos_musical_instrument,peak_pos_musical_instrument,count_pos_nachhaltig,mean_pos_nachhaltig,peak_pos_nachhaltig,count_pos_natürlich,mean_pos_natürlich,peak_pos_natürlich,count_pos_neurotic,mean_pos_neurotic,peak_pos_neurotic,count_pos_new,mean_pos_new,peak_pos_new,count_pos_diligent,mean_pos_diligent,peak_pos_diligent,count_pos_outside,mean_pos_outside,peak_pos_outside,count_pos_performance,mean_pos_performance,peak_pos_performance,count_pos_pleasant,mean_pos_pleasant,peak_pos_pleasant,count_pos_bargain,mean_pos_bargain,peak_pos_bargain,count_pos_polite,mean_pos_polite,peak_pos_polite,count_pos_power,mean_pos_power,peak_pos_power,count_pos_practical,mean_pos_practical,peak_pos_practical,count_pos_protective,mean_pos_protective,peak_pos_protective,count_pos_sympathisch,mean_pos_sympathisch,peak_pos_sympathisch,count_pos_safety,mean_pos_safety,peak_pos_safety,count_pos_science,mean_pos_science,peak_pos_science,count_pos_see,mean_pos_see,peak_pos_see,count_pos_show,mean_pos_show,peak_pos_show,count_pos_small,mean_pos_small,peak_pos_small,count_pos_sustainable,mean_pos_sustainable,peak_pos_sustainable,count_pos_sustainable_2,mean_pos_sustainable_2,peak_pos_sustainable_2,count_pos_attractive,mean_pos_attractive,peak_pos_attractive,count_pos_teaching,mean_pos_teaching,peak_pos_teaching,count_pos_technical,mean_pos_technical,peak_pos_technical,count_pos_TheCarer,mean_pos_TheCarer,peak_pos_TheCarer,count_pos_TheCitizen,mean_pos_TheCitizen,peak_pos_TheCitizen,count_pos_TheCreator,mean_pos_TheCreator,peak_pos_TheCreator,count_pos_TheExplorer,mean_pos_TheExplorer,peak_pos_TheExplorer,count_pos_TheHero,mean_pos_TheHero,peak_pos_TheHero,count_pos_TheInnocent,mean_pos_TheInnocent,peak_pos_TheInnocent,count_pos_TheJester,mean_pos_TheJester,peak_pos_TheJester,count_pos_open,mean_pos_open,peak_pos_open,count_pos_traditional,mean_pos_traditional,peak_pos_traditional,count_pos_TheRuler,mean_pos_TheRuler,peak_pos_TheRuler,count_pos_TheSage,mean_pos_TheSage,peak_pos_TheSage,count_pos_TheWizard,mean_pos_TheWizard,peak_pos_TheWizard,count_pos_traditionell,mean_pos_traditionell,peak_pos_traditionell,count_pos_trendy,mean_pos_trendy,peak_pos_trendy,count_pos_trust,mean_pos_trust,peak_pos_trust,count_pos_trustworthy,mean_pos_trustworthy,peak_pos_trustworthy,count_pos_ugly,mean_pos_ugly,peak_pos_ugly,count_pos_unappetitlich,mean_pos_unappetitlich,peak_pos_unappetitlich,count_pos_unattractive,mean_pos_unattractive,peak_pos_unattractive,count_pos_uncool,mean_pos_uncool,peak_pos_uncool,count_pos_unkompliziert,mean_pos_unkompliziert,peak_pos_unkompliziert,count_pos_unnatürlich,mean_pos_unnatürlich,peak_pos_unnatürlich,count_pos_unpleasant,mean_pos_unpleasant,peak_pos_unpleasant,count_pos_unsustainable,mean_pos_unsustainable,peak_pos_unsustainable,count_pos_unsustainable_2,mean_pos_unsustainable_2,peak_pos_unsustainable_2,count_pos_unsympathisch,mean_pos_unsympathisch,peak_pos_unsympathisch,count_pos_untrustworthy,mean_pos_untrustworthy,peak_pos_untrustworthy,count_pos_unwirksam,mean_pos_unwirksam,peak_pos_unwirksam,count_pos_valuable,mean_pos_valuable,peak_pos_valuable,count_pos_TheLover,mean_pos_TheLover,peak_pos_TheLover,count_pos_warm,mean_pos_warm,peak_pos_warm,count_pos_weapon,mean_pos_weapon,peak_pos_weapon,count_pos_white_collar,mean_pos_white_collar,peak_pos_white_collar,count_pos_white_names_1998,mean_pos_white_names_1998,peak_pos_white_names_1998,count_pos_pleasant_2,mean_pos_pleasant_2,peak_pos_pleasant_2,count_pos_volkswagen,mean_pos_volkswagen,peak_pos_volkswagen
success,1.0,0.05534232792592002,0.05410951254133206,-0.06405746548029738,0.052667933938177265,-0.010502690268112265,-0.08266959972070084,0.015812492853146592,-0.0079041198952621,-0.07463426372850766,-0.010052996714868851,0.02561975040592179,-0.07957837154268856,0.024325945964835494,-0.0005907766956152293,-0.09788519225486393,0.06317183156426559,0.007226405792911218,-0.05251249165254809,0.09341362413562328,-0.019261610913160445,-0.06967251392523853,0.09341362413562328,-0.019261610913160445,-0.06967251392523853,0.05619393665373138,0.06723004160565993,-0.05953842260126794,0.07169772308460125,0.027893756430363247,-0.04759922931569695,0.06450134543400704,0.05479634602191692,-0.041054684792422996,0.051377175156432746,0.0321166223065347,-0.06966465075137675,0.05763080388651313,0.015161150628635553,-0.07529313864623859,0.08414344070128887,-0.028550763006481954,-0.08718802110067632,0.015505172433198707,0.09386095489781045,-0.03978005285569335,0.029749265580830856,0.05139810532245668,-0.05396638403909744,0.054288739043367784,0.05733824235367805,-0.07015179507385907,0.05147044849645559,0.09140579385529528,-0.003809753127409719,0.06097989535702937,0.07112452840393108,-0.06311909168229245,0.019236724921637853,0.1038195122056633,-0.024909580937689232,0.048440374888792076,0.06424019308023639,-0.0703530616714837,0.027661663134962843,0.09305450849738751,-0.04983568526547856,0.021051055685312032,0.01021177965622814,-0.08652677961748781,0.046337130497639344,0.04094240532792646,-0.07104845237063803,0.0008691886149486036,-0.05176320334078307,-0.10394169075940125,0.01688982011237571,0.060869943301350427,-0.05594763164083016,0.027306918464442654,0.05189356968122976,-0.07492394360677763,0.023366371984404256,-0.06202533920098534,-0.05843594869261519,0.029309339835117677,0.047274069420983,-0.07261194970242116,0.05096462482231198,0.09707204692270499,-0.03857597644922768,0.05355350775193372,0.04282796342085559,-0.05261964261335448,-0.023965536104750332,-0.037797160349904026,-0.09446928336578281,0.03561046128271881,0.05197235945942815,-0.08553301341292263,0.0367459316475177,0.05858809196260649,-0.06478218168329815,0.018111928331037395,0.013372813549564757,-0.06677975929626069,0.024870056189878604,0.036472669959953144,-0.060788386971485545,0.0900730754224251,0.030527534570272595,-0.04240814668057794,0.021551001272058605,0.05243693399835874,-0.09314253689233302,0.014485659289037745,0.07796172742993644,-0.03861370347651625,0.022522576952920665,0.07545917240463366,-0.05162331095020263,0.06031650783799676,0.13090845431149611,0.036252666723031055,0.10353180691833137,0.025412055426076094,-0.030994274125342624,0.07824302963666543,0.10578618636478564,0.005861027112241906,0.05526518468870954,0.09560782115329361,-0.027790000508695793,,,,0.03448404179330602,0.03666127773764771,-0.11743402050810021,0.027680689607325254,0.03232271769153175,-0.07625446716326481,0.00046839322973325905,0.08123110534700022,-0.0498371011072337,0.01837031684537942,0.08319514159091616,-0.028564822414803577,0.04734165954279786,-0.04596786689022309,-0.0819172194900359,0.06117001271844542,0.07649468415261265,-0.07284664829742936,0.03575249636303036,0.03722384489857479,-0.08439920647157417,0.023366371984404256,-0.06202533920098534,-0.05843594869261519,0.0387768251520257,0.004568028866189052,-0.11515499556172806,0.03758110302544674,0.11452166347414826,-0.010341700451649297,0.02611999262246187,0.0769222932638204,-0.06809463410812656,0.026018330301106462,0.044495346410266916,-0.06690668418543316,0.051798097319703564,0.05884676318325928,-0.032974403420948685,0.0233844231937384,0.12611562237232113,0.008848315637617643,0.025659409076868984,0.05713470752742037,-0.05541991043766767,0.11577509833340142,0.08444485142880785,-0.0014476722963460392,-0.00850963568641838,0.0486910308672951,-0.03681456512925858,0.009421936528725451,0.01973598115574389,-0.051493683036996564,0.009421936528725451,0.01973598115574389,-0.051493683036996564,0.059594068388698705,-0.026384544233371027,-0.09911497874872231,0.132800402267364,-0.04104094561471274,-0.0893455568746844,0.024355140858267336,0.034788018276896225,-0.10214433180415187,0.07063119642592448,0.022474318744152857,-0.08380250776661861,0.016497118148262435,0.10617838759421022,-0.04292567166432405,0.07936459181369623,0.020246745103399823,-0.027121678691810654,0.024195121986905217,0.06234695118006759,-0.045224378744784514,0.04221928604027324,-0.011749264477672706,-0.09057901460114282,0.029663457153359767,-0.09313412747949079,-0.11298775326604209,0.051363037499960615,0.10621039226095993,0.014703620117780071,0.03288254432240405,-0.020248877317025304,-0.07019698791184667,0.027943857440115325,0.08139247733911009,-0.03250201598409303,0.057430027958408146,0.025970747377902496,-0.024163638869998026,0.029213891471047682,0.029974985878506524,-0.054405038287354844,0.029638015635655338,-0.03819501279531488,-0.11796262902554785,0.028819433368920053,0.08531373937454408,-0.04380994235908841,,,,-0.028622254483865156,-0.023227901354172027,-0.11278178083663613,0.012561486809485701,0.009625605772438624,-0.08965792730514204,0.07164542680418604,-0.056343711450234535,-0.10132151944232719,0.05720694413188476,0.004922932384464499,-0.079459419308193,0.045209438428431635,0.00926051149571559,-0.09448862846014194,0.04327031697893584,-0.002686636350207994,-0.099816893445674,0.05290385400746794,0.04811787918424184,-0.05405113974325554,0.02051620825159285,0.10914118503018269,-0.05427499595241971,-0.037456411092892467,-0.06795089034739098,-0.10193156353875858,0.029535648386537612,0.12869252071837511,0.016402209299915288,0.010887727360813611,0.10009927002921044,-0.03665425088726783,0.06063079637986235,0.059158680760112145,-0.04195910116449601,0.09427973907211872,0.08763831522993425,-0.010182573656321803,0.00223260303740857,0.07241741699304775,-0.04752490083935278,0.05164102698259537,0.1035091637004785,0.0021946391920780912,0.006139966395011525,0.12479565147794604,-0.03311956328623818,0.014025167352326338,0.05354114046079262,-0.06950223154525183,0.05531123162815205,0.03880573433817677,-0.05484695513404656,0.04860973602304563,0.06795794307844766,-0.020606074273234565,0.02839555920602194,0.062119960486786474,-0.044481151775036844,0.06629167201062695,0.0830230868088159,-0.017466033127065447,0.09560359507829909,0.08819531485237873,-0.0244652673965354,0.07821795337335902,0.06156420201195378,-0.03529480302684795,0.0471137300974385,-0.06253242034640154,-0.09132994174014154,0.024160813562017307,0.07839009930944957,-0.033140968217810186,0.049841098853806554,0.09635009461126252,-0.033065839055113566,0.030989828380520976,0.0945323569393735,-0.02823647925290047,0.03263218632529614,0.08964774882070227,-0.027320381287650675,0.042500208200063165,0.016940941352359854,-0.09398295880194964,0.04620242430033334,0.03664737740906389,-0.06666975450743576,0.0495330099699158,0.0005153020640369,-0.08704642579325204,0.04111378918856443,0.076141929546873,-0.06580071469983677,0.0005464272856232958,-0.010436741604407785,-0.09054097586109261,0.022366589338382835,-0.0007560204779835073,-0.08646452195406522,0.05985286188138884,0.08745542384535053,-0.033851222508602015,0.050220181018512694,0.07890396251129594,-0.00035324904149590456,0.029798295479121894,0.042800152674575334,-0.06694092632876746,0.028289906798007542,0.09069100942394052,-0.010225044358121549,0.028244499683573294,0.10982541556670485,0.01489246394468441,0.06351049092533868,0.05026825805927369,-0.07259101656676573,0.08730725611694254,0.04961440849014856,-0.06369317551018559,0.04273464759259973,0.06581778094050286,-0.033129507180858386,-0.005333010185048093,0.01178264875448587,-0.04629025500097416,0.04552683423030653,0.0698786772401183,-0.022250713149148154,0.006698011679943787,0.105536411498899,-0.021827507039301957
count_pos_above,0.05534232792592002,1.0,0.06252166346644145,0.09527523437316154,-0.24200886138999247,-0.44080802336571673,-0.37176432795651454,-0.20228200460096424,-0.2875097337385584,-0.21090464284330404,0.3632657237133032,0.0705338500351334,-0.0028694592126385426,0.5469236505857575,0.09129199535404282,0.02288434461523803,-0.23567996611543826,-0.13552256153334896,-0.17989762185856867,0.2694717387255364,0.13168027040776364,-0.01715084478193243,0.2694717387255364,0.13168027040776364,-0.01715084478193243,0.7234962362428162,0.2698939445217632,0.1686354813426013,0.44944784519138836,0.19065438709167595,0.1079316228386256,0.5523804182218941,0.16771288937296264,0.0179226390393256,0.7359062679282562,0.17323253350315626,0.10582465646162986,0.6500402535368366,0.1455154303372639,0.05186615627207045,0.2499635279730956,-0.03448537022488487,0.009706237651531228,0.6305207390789033,0.3370815860270648,0.15453581225556498,0.5876214388457187,0.16969255106578857,0.08105100359276138,0.6031279973351391,0.23213317763544328,0.16340600807695593,0.6507792037208368,0.2315400718648875,0.10971305535624835,0.691476009973827,0.291831797298792,0.19006181634345493,0.45184925054247527,0.12482015221187023,0.04072399423148069,0.5997037844687348,0.24899788926439773,0.086301987364442,0.7242331614056311,0.25600204267407867,0.12849027234036706,0.3858093062961667,-0.05994853764956888,-0.07319804255895071,0.609545315849393,0.14130195756154385,0.0792274395272184,0.14754760725317823,0.049306111629327194,-0.03140723242737188,0.4359804694679446,0.001711308702081503,-0.10794853869238998,0.5300145158427364,0.21573869422903535,0.07553341366376727,-0.19582010882982,-0.0785615564328003,-0.13313327006896175,0.592895536053893,0.21852531449138032,0.059977265872704834,0.23390184028458583,0.2577247713547722,-0.03845556603415649,0.5384369457590372,0.125388449383722,0.0112566813814607,0.17837394325982966,-0.12277329085157623,-0.11589406924371048,0.6549667031600519,0.26692808678647273,0.06877408128674553,0.6812564727719155,0.2757546600014714,0.1349930010697107,-0.2345642222270974,-0.2647316939149354,-0.21671705049411422,0.43594161801620307,0.12439604464900722,0.09660699264481935,0.3229261273539392,0.11821994269965445,-0.045953530006655405,0.5725073718348026,0.11816508791625281,-0.026766346370099264,0.6247340697953351,0.25891185158529983,0.1469008429846496,0.5940403376557507,0.2499363536034437,0.12848206562042316,0.6046620260088633,0.2509008633634659,0.14146377636097576,0.23288116751111604,0.22673139481911514,-0.017369662195977905,0.5330758003669045,0.30084968511331744,0.16499625227702147,0.5366896688405284,0.28206517548777554,0.13854185105974476,,,,0.5554411823478139,0.13138077463230982,-0.04810478906582592,0.5416932667250898,0.2497711360379732,0.12391589761761135,0.6082619509867585,0.24646116497626447,0.19737243305593669,0.4989608601320133,0.29263639207822156,0.14704628615449897,0.18709446570201593,0.028479127931726456,-0.0803549804115533,0.537015021919337,0.25552540049491296,0.02900913694417939,0.47082644137078095,0.1087000597533297,-0.0029089273607539627,-0.19582010882982,-0.0785615564328003,-0.13313327006896175,0.5782894492205356,0.010857827639057674,-0.061516115213305474,0.6296024589679868,0.30299220245175407,0.17671569810262175,0.6962098758373383,0.22396903765040999,0.07496966757396514,0.5808652749900007,0.18110930332352157,0.1072258233748434,0.633528063473277,0.23746204636695536,0.13720838269998764,0.5795849707068975,0.22901160532009496,0.10885053667464242,0.4893582996895017,0.22033554058908603,0.10632405806337983,0.4736025858689378,0.3634125771376233,0.13276912728223475,0.5020945123208361,0.06560360066774654,0.05673941133939185,0.410027735236872,0.007752069731033139,-0.0983330058837631,0.410027735236872,0.007752069731033139,-0.0983330058837631,0.16641291285887688,0.10086785880449983,-0.08369111993035021,0.0033856361183394546,0.00812947988325615,-0.07262446690375439,0.6573237881465154,0.1958657948257371,0.033300988564946614,0.5694225233634654,0.06464787272045885,-0.03218077198614838,0.5653330088081578,0.3000811408378019,0.11236475473880819,0.2577303388768074,0.061200624391680586,-0.08496160941131231,0.582703481667775,0.20605596647434035,0.10278359270641807,0.4591541267391667,0.08421916412324673,-0.012336599493583275,-0.18151098188724835,-0.10421378449468409,-0.1791191848490957,0.610523867923705,0.28708645160462104,0.1455649694736732,-0.24224882500108702,-0.17096586555758098,-0.20414148042155933,0.5603539605434915,0.28617148546198296,0.18158662687094973,0.2963232250989859,0.30441170389658734,0.03681966389384815,0.42358217213823407,0.16102701810156056,0.07569712219444472,0.4715098300174904,0.03332546313156489,-0.004792501654050334,0.6115211417957227,0.2352848888020806,0.11375327170498106,,,,0.3949339778628744,-0.0049319264994764815,-0.05412548725375892,0.5055238363764178,0.2159771656826696,0.003790698622068396,0.10049188524636325,0.025856302049550015,-0.1178153133046857,0.5608469059245387,0.16238638662542193,0.07402022399324994,0.5443691869021833,0.06601861954916545,-0.03050039423858367,0.537690626703007,-0.013432285072492866,-0.029322500473342526,0.5782090861634012,0.1861666835207959,0.027727307031476127,0.6094453951251795,0.11167528025133086,0.011160984434298625,0.10358804305012091,-0.11249786143718292,-0.11764511595838975,0.6472011362762115,0.2560070884377539,0.1215125863240728,0.5979211493102043,0.27118753716222715,0.13525446342631745,0.3401088993290687,0.30607584295436613,-0.01222655396536942,0.403291651802179,0.4045368265070994,0.006870741292863664,0.49580444319151784,0.2957696924770916,0.0686650031151529,0.6690363158789037,0.28565372283039614,0.12734116875979795,0.6595574139483004,0.32778718898372783,0.1745774360193464,0.5267866542348798,0.12281855999671239,0.017373033816271977,0.15287312391169802,0.15407343012618063,-0.08333138690770368,0.2899278502487551,0.27414900134927656,0.028823701146194848,0.47262506942799465,0.20848583700308038,0.10166495661354963,0.4232209554595493,0.32465490193358365,-0.0015273287343315904,0.43358288258104616,0.2194505582367723,0.07530920956981084,0.25538051266389283,0.14740553638908693,-0.06629507506486454,-0.6035160120729232,-0.3552109953441465,-0.3784555439273818,0.5830020324846503,0.2535480776862188,0.17974414214446266,0.5996823139642421,0.2802503904163578,0.1814446027584862,0.619909186273811,0.19539195489267533,0.14299669149188138,0.5658303519632935,0.2175374713032724,0.1337416578149632,0.6114302570727478,0.313497253516906,0.1384835812937361,0.600659426830669,0.1547720036381122,0.07850230628226854,0.33230713038364057,0.13657014044423904,0.035657711321950045,0.6792827010585427,0.3038053556054084,0.1800400670333122,0.418297746827705,0.008137398913508124,-0.04231447113889459,0.38863803700037014,0.05522459834908255,-0.001639589081294117,0.5736894080726955,0.25417906531680906,0.15444986349278234,0.7261254680936327,0.2229862196242678,0.15519582493084938,0.7589519985333003,0.18782480619066363,0.1397859353496716,0.6294784387916732,0.17404407017425205,0.08207824168269677,0.46984446145671666,0.3694341827504069,0.12246526988602027,0.5997374978119778,0.22299216817933495,0.014944762297797778,0.21727125475890804,0.09158301266996643,0.007303058475019839,0.4027488063538015,0.2286825217348715,0.06868734120040972,0.03305456500413139,-0.039202268565188624,-0.05583745597307636,0.623934095721189,0.2661509452577433,0.12768283116923598,-0.46496090951642555,-0.25069970542018377,-0.36692278463256695
