,success,count_pos_above,mean_pos_above,peak_pos_above,count_pos_african_names,mean_pos_african_names,peak_pos_african_names,count_pos_african_names_2004,mean_pos_african_names_2004,peak_pos_african_names_2004,count_pos_aktiv,mean_pos_aktiv,peak_pos_aktiv,count_pos_alive,mean_pos_alive,peak_pos_alive,count_pos_altmodisch,mean_pos_altmodisch,peak_pos_altmodisch,count_pos_arts,mean_pos_arts,peak_pos_arts,count_pos_arts_2,mean_pos_arts_2,peak_pos_arts_2,count_pos_bad,mean_pos_bad,peak_pos_bad,count_pos_basic,mean_pos_basic,peak_pos_basic,count_pos_beautiful,mean_pos_beautiful,peak_pos_beautiful,count_pos_below,mean_pos_below,peak_pos_below,count_pos_big,mean_pos_big,peak_pos_big,count_pos_blue_collar,mean_pos_blue_collar,peak_pos_blue_collar,count_pos_blunt,mean_pos_blunt,peak_pos_blunt,count_pos_career,mean_pos_career,peak_pos_career,count_pos_cheap,mean_pos_cheap,peak_pos_cheap,count_pos_children,mean_pos_children,peak_pos_children,count_pos_closed,mean_pos_closed,peak_pos_closed,count_pos_community,mean_pos_community,peak_pos_community,count_pos_cool,mean_pos_cool,peak_pos_cool,count_pos_cruel,mean_pos_cruel,peak_pos_cruel,count_pos_culture,mean_pos_culture,peak_pos_culture,count_pos_dead,mean_pos_dead,peak_pos_dead,count_pos_descriptive,mean_pos_descriptive,peak_pos_descriptive,count_pos_design,mean_pos_design,peak_pos_design,count_pos_destructive,mean_pos_destructive,peak_pos_destructive,count_pos_innovative,mean_pos_innovative,peak_pos_innovative,count_pos_responsible,mean_pos_responsible,peak_pos_responsible,count_pos_TheRebel,mean_pos_TheRebel,peak_pos_TheRebel,count_pos_appetitlich,mean_pos_appetitlich,peak_pos_appetitlich,count_pos_electric,mean_pos_electric,peak_pos_electric,count_pos_emotionally_stable,mean_pos_emotionally_stable,peak_pos_emotionally_stable,count_pos_ernst,mean_pos_ernst,peak_pos_ernst,count_pos_european_names,mean_pos_european_names,peak_pos_european_names,count_pos_evaluating,mean_pos_evaluating,peak_pos_evaluating,count_pos_expensive,mean_pos_expensive,peak_pos_expensive,count_pos_extraverted,mean_pos_extraverted,peak_pos_extraverted,count_pos_extrovert,mean_pos_extrovert,peak_pos_extrovert,count_pos_extroverted,mean_pos_extroverted,peak_pos_extroverted,count_pos_family,mean_pos_family,peak_pos_family,count_pos_fascination,mean_pos_fascination,peak_pos_fascination,count_pos_female,mean_pos_female,peak_pos_female,count_pos_friendship,mean_pos_friendship,peak_pos_friendship,count_pos_functionality,mean_pos_functionality,peak_pos_functionality,count_pos_healthy_positive,mean_pos_healthy_positive,peak_pos_healthy_positive,count_pos_healthy_restrictive,mean_pos_healthy_restrictive,peak_pos_healthy_restrictive,count_pos_impractical,mean_pos_impractical,peak_pos_impractical,count_pos_inaktiv,mean_pos_inaktiv,peak_pos_inaktiv,count_pos_winner,mean_pos_winner,peak_pos_winner,count_pos_indulgent,mean_pos_indulgent,peak_pos_indulgent,count_pos_cold,mean_pos_cold,peak_pos_cold,count_pos_innovative_rachel,mean_pos_innovative_rachel,peak_pos_innovative_rachel,count_pos_inside,mean_pos_inside,peak_pos_inside,count_pos_introverted,mean_pos_introverted,peak_pos_introverted,count_pos_kind,mean_pos_kind,peak_pos_kind,count_pos_kompliziert,mean_pos_kompliziert,peak_pos_kompliziert,count_pos_lazy,mean_pos_lazy,peak_pos_lazy,count_pos_lifestyle,mean_pos_lifestyle,peak_pos_lifestyle,count_pos_lustig,mean_pos_lustig,peak_pos_lustig,count_pos_male,mean_pos_male,peak_pos_male,count_pos_math,mean_pos_math,peak_pos_math,count_pos_modern,mean_pos_modern,peak_pos_modern,count_pos_modern_2,mean_pos_modern_2,peak_pos_modern_2,count_pos_music,mean_pos_music,peak_pos_music,count_pos_musical_instrument,mean_pos_musical_instrument,peak_pos_musical_instrument,count_pos_nachhaltig,mean_pos_nachhaltig,peak_pos_nachhaltig,count_pos_natürlich,mean_pos_natürlich,peak_pos_natürlich,count_pos_neurotic,mean_pos_neurotic,peak_pos_neurotic,count_pos_new,mean_pos_new,peak_pos_new,count_pos_diligent,mean_pos_diligent,peak_pos_diligent,count_pos_outside,mean_pos_outside,peak_pos_outside,count_pos_performance,mean_pos_performance,peak_pos_performance,count_pos_pleasant,mean_pos_pleasant,peak_pos_pleasant,count_pos_bargain,mean_pos_bargain,peak_pos_bargain,count_pos_polite,mean_pos_polite,peak_pos_polite,count_pos_power,mean_pos_power,peak_pos_power,count_pos_practical,mean_pos_practical,peak_pos_practical,count_pos_protective,mean_pos_protective,peak_pos_protective,count_pos_sympathisch,mean_pos_sympathisch,peak_pos_sympathisch,count_pos_safety,mean_pos_safety,peak_pos_safety,count_pos_science,mean_pos_science,peak_pos_science,count_pos_see,mean_pos_see,peak_pos_see,count_pos_show,mean_pos_show,peak_pos_show,count_pos_small,mean_pos_small,peak_pos_small,count_pos_sustainable,mean_pos_sustainable,peak_pos_sustainable,count_pos_sustainable_2,mean_pos_sustainable_2,peak_pos_sustainable_2,count_pos_attractive,mean_pos_attractive,peak_pos_attractive,count_pos_teaching,mean_pos_teaching,peak_pos_teaching,count_pos_technical,mean_pos_technical,peak_pos_technical,count_pos_TheCarer,mean_pos_TheCarer,peak_pos_TheCarer,count_pos_TheCitizen,mean_pos_TheCitizen,peak_pos_TheCitizen,count_pos_TheCreator,mean_pos_TheCreator,peak_pos_TheCreator,count_pos_TheExplorer,mean_pos_TheExplorer,peak_pos_TheExplorer,count_pos_TheHero,mean_pos_TheHero,peak_pos_TheHero,count_pos_TheInnocent,mean_pos_TheInnocent,peak_pos_TheInnocent,count_pos_TheJester,mean_pos_TheJester,peak_pos_TheJester,count_pos_open,mean_pos_open,peak_pos_open,count_pos_traditional,mean_pos_traditional,peak_pos_traditional,count_pos_TheRuler,mean_pos_TheRuler,peak_pos_TheRuler,count_pos_TheSage,mean_pos_TheSage,peak_pos_TheSage,count_pos_TheWizard,mean_pos_TheWizard,peak_pos_TheWizard,count_pos_traditionell,mean_pos_traditionell,peak_pos_traditionell,count_pos_trendy,mean_pos_trendy,peak_pos_trendy,count_pos_trust,mean_pos_trust,peak_pos_trust,count_pos_trustworthy,mean_pos_trustworthy,peak_pos_trustworthy,count_pos_ugly,mean_pos_ugly,peak_pos_ugly,count_pos_unappetitlich,mean_pos_unappetitlich,peak_pos_unappetitlich,count_pos_unattractive,mean_pos_unattractive,peak_pos_unattractive,count_pos_uncool,mean_pos_uncool,peak_pos_uncool,count_pos_unkompliziert,mean_pos_unkompliziert,peak_pos_unkompliziert,count_pos_unnatürlich,mean_pos_unnatürlich,peak_pos_unnatürlich,count_pos_unpleasant,mean_pos_unpleasant,peak_pos_unpleasant,count_pos_unsustainable,mean_pos_unsustainable,peak_pos_unsustainable,count_pos_unsustainable_2,mean_pos_unsustainable_2,peak_pos_unsustainable_2,count_pos_unsympathisch,mean_pos_unsympathisch,peak_pos_unsympathisch,count_pos_untrustworthy,mean_pos_untrustworthy,peak_pos_untrustworthy,count_pos_unwirksam,mean_pos_unwirksam,peak_pos_unwirksam,count_pos_valuable,mean_pos_valuable,peak_pos_valuable,count_pos_TheLover,mean_pos_TheLover,peak_pos_TheLover,count_pos_warm,mean_pos_warm,peak_pos_warm,count_pos_weapon,mean_pos_weapon,peak_pos_weapon,count_pos_white_collar,mean_pos_white_collar,peak_pos_white_collar,count_pos_white_names_1998,mean_pos_white_names_1998,peak_pos_white_names_1998,count_pos_pleasant_2,mean_pos_pleasant_2,peak_pos_pleasant_2,count_pos_volkswagen,mean_pos_volkswagen,peak_pos_volkswagen
success,1.0,0.10862989912613684,0.01348227339715414,-0.01530323075105715,-0.08116568573108401,-0.04458897169698854,-0.07125109630171628,-0.0010279323038121864,-0.010847833922772861,-0.03796625203341714,-0.00445045770668351,-0.0025881531709440846,-0.028190275907280616,0.051468049837338506,-0.00438764624056477,0.021584314197645307,-0.016012651278135826,0.03021396023351031,-0.028111158696592857,0.036727645083084695,0.06526048649995808,0.0035460521246923936,0.036727645083084695,0.06526048649995808,0.0035460521246923936,0.10310811359401399,-0.06314477542605337,-0.04684749093679319,0.06812958221925629,-0.0033066054108055075,-0.030200760081492008,0.04389673008159167,0.014842320491184596,-0.041288327894021974,0.10823698465042654,0.04588451409492137,-0.012607006492232923,0.0930862276489988,-0.009661771803499083,0.013923221008859447,-0.008272792168757849,-0.04442207953759195,-0.07705082239333133,0.08111556800111167,-0.023553437302078914,-0.016760582320597055,0.05229683244399516,0.012305003196387027,0.02186301923697444,0.039600694676079705,0.0066273583794136896,-0.02396415294281681,0.02196925299978744,0.02740077211995514,-0.007281283139180648,0.09133689034964257,0.0008353574812562267,0.0011466087713951855,0.03774713135522203,0.007285920064852608,-0.008037459792998358,0.020181051459427547,0.010680039993107977,-0.03497856283524904,0.10156296148547497,-0.02408946304688789,-0.004799382442900004,0.029119201993141084,-0.02333815026218614,-0.045503988298441274,0.10911234886090837,-0.02235759998026111,-0.03481474691140542,0.07440362655085535,0.07009182840228048,0.037820651907602594,0.01738146687267852,0.04240265538982498,-0.0036226311878584895,0.08465500731178381,0.016230416464501893,0.005728859705984326,-0.01932024022826836,-0.030418116598694422,-0.04181428087444111,0.04614403700902796,0.0781681350501663,0.010769902572318552,0.03999201934841065,0.016827652478988438,-0.013544064130595687,0.04277978264018391,-0.002088503346168025,-0.06500948377831835,0.07141662826028158,0.010402113490514078,0.006747486243682548,-0.0007722737994709505,0.02901589593658947,-0.016418804059194186,0.07351382493363506,0.004791137171152142,-0.0074451965232656845,-0.009867193365167892,0.00882789954674765,-0.021830526078691282,0.06385029976579228,0.06724184913808894,0.020517704179536234,0.037893684442200794,-0.01791736673680529,-0.044978125749466025,0.04380687177294594,0.026122039504421605,-1.7504972188636575e-05,0.07157247097661622,0.016122638898024875,-0.0019076081447233896,0.055299610034108035,0.004498824916342987,-0.017271845068243776,0.042812912912288226,0.01556243827289638,-0.004032411445975315,0.06954408339147394,0.002677719925624891,-0.04032608726235978,0.056916210396330415,-0.00623853567561111,-0.05204830168464841,0.0485693884411075,0.03383958861887144,-0.011663108326696349,,,,-0.017575159032414918,0.12437416110681117,0.0009614072950409337,0.08838234651939329,0.018221255928581707,0.009593510534662196,0.11015104015093288,-0.03001385817347234,-0.02100446826349867,0.06267729042911875,0.00868910334902235,-0.028926356599228688,0.01756617232054109,-0.05454988989792708,-0.05333988090798094,0.06942459030047443,0.020784820167559098,-0.011728564198131413,2.5176225045609783e-05,0.045722957447642966,0.036286387913593336,-0.01932024022826836,-0.030418116598694422,-0.04181428087444111,0.05813250312224776,0.03020910045438748,0.0014397911204158606,0.1010787169216867,0.0037973694764918365,-0.017262445573029646,0.03931369646430975,0.001118647728359832,-0.009313503849848949,0.07329592173435003,-0.008669052365338692,-0.021028665723372666,0.05536565508370174,-0.008263906539913818,-0.036150994911819466,0.07147716120001765,-0.029245078108530186,-0.015452243954821749,0.08964476417267002,0.021783462952159924,-0.03995254515263194,0.046803411280402676,-0.008257952544742403,-0.056001697418202476,0.08373986926656694,0.021815720561857047,-0.026061083716758054,0.03204968988564067,-0.020799655698153563,-0.06018640444873992,0.03204968988564067,-0.020799655698153563,-0.06018640444873992,0.05347463753497544,-0.023891976581002117,-0.02814786793671944,0.050095965688960006,-0.011957308854520388,-0.022691520530208738,0.05156878658099917,0.0024422384788877136,-0.010663620624670534,0.054492782536913795,0.018237402540114012,0.02932986634286304,0.05776801014219816,0.018423679999520326,-0.0031664472264337643,0.054376891723691645,-0.05960509643690415,-0.0662647700836567,0.045646459373676014,-0.0007701009710512076,-0.03796062480793983,0.04144792029867145,0.0486245609410342,0.00380474400937338,-0.026173890964246094,0.007162399009248269,-0.02991745115726081,0.05866198282794754,-0.017177689717749547,-0.018052862180168463,-0.04643112293633754,-0.052397142338489015,-0.06056302329302038,0.05118142960130391,0.018612213266184202,-0.006705239250353708,0.014640755183595824,0.037409371977109925,0.020374587319334607,0.03374121765958817,0.009748938051169694,-0.02483068707024821,0.06865358937386036,0.016876347489133796,-0.023815011274728407,0.08791024083606731,-0.03706390674812791,-0.06120345347503896,,,,0.0054606433952898055,-0.011412711991787266,-0.01806389219015255,0.04559860627507192,0.06334003232432392,0.04008343899134395,0.014971350131164012,0.038251461881344706,-0.010773764656664669,0.061702011510216086,0.02022884622848126,0.011046271691305069,0.05041640981899213,0.017485683548369973,0.023601923357662712,0.034292293149141694,0.028095041061326317,0.03050125700991897,0.05697047229490239,0.021749959762624213,-0.030397456372812503,0.015830351361478714,0.008471679933317601,-0.024899159299036758,-0.030454544813489047,0.04212707165663924,0.016624706155483247,0.06041539240398787,0.007235240641877375,0.035676678820097736,0.09735028882800772,-0.015329100530428687,0.008063159422393945,0.05911493748775104,0.0005286873138882369,-0.005683051905761437,0.060627562488584946,-0.025582498009651237,-0.025993014390240415,0.056389936405605225,-0.039398677614023395,-0.014201479810771713,0.08818118363091808,-0.019454940463256354,-0.010234640880878679,0.07483086353242978,-0.00047167638104006325,-0.01044997268150584,0.03796419344949859,-0.007910898413644757,-0.018450905160869533,0.07956340106480904,0.031253232833504986,-0.022738406838333815,0.062464084710160156,0.018046125734681773,0.034994386480965256,0.048805599418736544,0.0020588881075027476,0.003616059542115529,0.05680953541551254,-0.032144230875104894,-0.04197305325655199,0.100996235222332,-0.0017399493736398146,-0.04543485938443686,0.03441461783384285,0.01755158066892578,-0.011663203064487492,-0.05004356207430594,-0.07486002195657762,-0.10907581612521697,0.06395397102696156,0.0016299820195800952,0.024923275190982138,0.10659687742658257,-0.016008761239867556,-0.033364386354936444,0.07624067363340828,-0.00023891829158726992,-0.026892263742816554,0.05468096075774431,0.03580126619207746,-0.02166215007401197,0.08538620780483375,-0.006016356162140032,-0.012081503746042714,0.08269684488031152,-0.018999946419506065,-0.02393699714396416,0.08173921992224763,0.06914809327590504,-0.014170882017686948,0.0391023536903431,-0.0065043927936432825,-0.047061285945207566,-0.03180655653849165,-0.0006690740707668563,-0.017362603239401368,0.03574982143174381,0.014327955037905257,0.005721600780437603,0.07423209027854888,0.005126837289106804,-0.01920775785631697,0.12055576191283902,0.0018884177892801242,0.01143033988607156,0.11520523001921808,-0.029854057482215073,0.01435260602838077,0.08995722583710938,-0.013107098877555073,-0.018943343388195536,0.030825345985136143,0.00934172816654905,0.01584810333986872,0.057238325881582876,0.021948936587087638,-0.005646110295567626,0.04194170785361113,-0.0054832207959283185,-0.06454106710899175,0.019377204173793953,0.031543956706421426,0.008535696569660155,-0.016041726322074432,-0.022443227612485978,-0.04375520403837167,0.0271447361600217,-0.010721759836201267,-0.004660371593256451,-0.049595036019510194,0.005321846588068514,-0.007175213358619056
count_pos_above,0.10862989912613684,1.0,0.08130391852478586,0.12823277066407654,-0.2632051793775013,-0.2816360914442034,-0.268218816064008,-0.1703608974722703,-0.24647024701499623,-0.1765928334367637,0.3192373368689148,0.059213920770169,0.0003400028348580583,0.5407557662390601,0.10778128797908561,0.041889278988647534,-0.24807918757019218,-0.06645137303334969,-0.14158088457502604,0.4349495552461182,0.018182466204643345,0.029997869047370302,0.4349495552461182,0.018182466204643345,0.029997869047370302,0.7611067191249703,0.219281194841774,0.17164644307805257,0.5518515634276112,0.25464030528436604,0.15068453398639833,0.5433262647004387,0.19352657496747225,0.10492042151785577,0.7422227386996391,0.19453854098947534,0.13417015324323306,0.7043884157441468,0.14611525588587068,0.10637416118600085,0.22541146275018897,-0.03095605086440024,-0.03236728429087225,0.5087032934077139,0.48785147174824345,0.16222622845556148,0.6125463744176876,0.12831631384101425,0.12958807972773048,0.5948535734040452,0.26649864184026834,0.1936821773450448,0.6881057315406144,0.23802399031999702,0.13204670611627592,0.7504548475937983,0.2196643028178542,0.20290539987750625,0.47345486175402773,0.06506193440934548,0.04870759923194165,0.5707039841269339,0.25614109265457025,0.12689200698250136,0.7340527086176412,0.2542607383133106,0.1679447579724806,0.43265692783429294,-0.09114197917818952,-0.05381473113460098,0.6123160269336265,0.11269673248265384,0.06977673301696902,0.04847162080173135,0.023277480968473607,-0.018971494487613216,0.41536391164847014,-0.011320271329425159,-0.06848305557383054,0.6034070859607009,0.10308696468557954,0.0881719486367145,-0.2542393025291012,-0.1096603691716689,-0.21918333735493045,0.6428601773560396,0.18574352500766153,0.12193163404598244,0.2291506115549944,0.441208928889867,0.07261654910928925,0.40563064718352554,0.27844346671921866,0.0839618975288833,0.22040393550789836,-0.09922423355264103,-0.10222094146216008,0.4832828259005342,0.4203398197702193,0.10906349954523853,0.684651499301049,0.2527705833555951,0.14305995955585257,-0.1974208757939551,-0.15125971993740198,-0.1492798010147669,0.425890350174156,0.045760825638624304,0.024449731014696587,0.27099487552850465,0.1587334688691752,-0.006005828976270104,0.6097386933634439,0.09698730193677606,0.0485925346662052,0.5329886022787936,0.4057844604266677,0.16724860574619405,0.4293979933195671,0.41353513469653597,0.1472778117899389,0.6512849841974807,0.2621860198234547,0.1765392065348953,0.3677135996579791,0.08962957478057594,-0.0022259155762965987,0.6437574531527995,0.2650865718752721,0.18901195245880847,0.4640321000950025,0.37089093378160065,0.19351624086037775,,,,0.533607685751057,0.19322024324641798,0.06611437964998469,0.5967782734228329,0.23814829830798775,0.15099947237322503,0.6190171784806676,0.17072292701407984,0.1655608481064345,0.5244003160880814,0.3104238148255409,0.19312997575455315,0.19545085330207945,0.0706666637153674,-0.019619886086949288,0.560415294653521,0.2896212193953803,0.10744643572068127,0.4547818543368189,0.07019556751664105,0.04985558587038576,-0.2542393025291012,-0.1096603691716689,-0.21918333735493045,0.6276644483936946,0.055959674474071186,0.04874955575382268,0.6405034532965093,0.3220467183353386,0.2093396217178641,0.7082805818023084,0.1916006896454356,0.10812800576753641,0.5557171657098832,0.12763384562866573,0.07007682855120186,0.6472672167441904,0.2250016603514372,0.1591618799128211,0.6317265141865794,0.1570630679984103,0.09607289695833897,0.3318953476182718,0.33378904617435334,0.13951029907538368,0.5208920760519182,0.3879177972163292,0.1502633130447877,0.4035404022998529,0.15053975155785632,0.05921669818447072,0.38699661659763673,-0.08785837322926772,-0.16249698604319301,0.38699661659763673,-0.08785837322926772,-0.16249698604319301,0.3385607212177169,-0.018831689279619,-0.07033537349884017,-0.02983202636193963,0.02346133667293181,-0.039917872260763786,0.677959788825921,0.13680040912026536,0.09450323538061632,0.5704016307941978,0.11943007713464754,0.0872525349315605,0.5607895454312922,0.27532474028360765,0.12233757408022465,0.23396781321546262,-0.01846353418791326,-0.17410192507653988,0.5522992121194301,0.26098524798782197,0.13850484241179634,0.507583684900907,0.04656972431983595,0.03477723176694964,-0.03199409645874014,-0.12551973583519202,-0.1346869877378283,0.5179290619054895,0.3945317890801017,0.2040079275413364,-0.20448140268399337,-0.0802479282868289,-0.15369583365230682,0.36804844515684065,0.4029035346600286,0.1767899510496317,0.5359781982367279,0.15456008094183885,0.03933150028062401,0.36837419135152394,0.15834632564194018,0.08884755070198426,0.4911894126652225,0.07395144124281508,0.023405261978384863,0.4729288507322989,0.3826701003154838,0.14004032154224186,,,,0.3630212273920806,-0.0808947033188866,-0.0838101668521302,0.5436839512234412,0.23044908583132342,0.09310281314060341,0.27660437819893813,-0.05777013636269053,-0.08272199861737402,0.5796650909831927,0.1484501127571538,0.10091796631015522,0.5524317189475488,0.03461528389059245,0.061181998346012345,0.5217408563947699,0.032841545184397025,0.04962823938415098,0.5915554752424438,0.18465505127200724,0.0960764152939109,0.5877836735631344,0.09032340823745945,0.05419505274501717,-0.11982473905651041,-0.028406169356342444,-0.13790616805166478,0.6868207476342505,0.27003306376972364,0.18154295142519075,0.6164169785335838,0.23101245096256717,0.19869146905686144,0.4584270820402649,0.1933028748538232,0.030432256693253737,0.613183677350322,0.17674348316671648,-0.0014900389454546358,0.5667911946627382,0.2188659151697382,0.09519942213768226,0.6779379877218494,0.25730275828952887,0.1552666192236305,0.6515603364295571,0.3574759952049336,0.24385899765854646,0.496378723329477,0.10467098054815444,0.06494894856199522,0.4278208640877849,-0.034923746140309735,-0.05979444971737469,0.31052433910025046,0.26373033247717104,0.08635593917564748,0.45224325823438044,0.16720440831750227,0.09011485704753464,0.6082428221397665,0.09914988256505762,-0.044688452284727204,0.566418513432754,0.1719297001039394,0.09717730875762669,0.44343998622155145,0.013232252797022854,0.0007106650727622004,-0.6160429591782064,-0.23399176493432305,-0.2913660570481523,0.5889869056056136,0.2074567988541855,0.18730242419172688,0.6558784983873114,0.23126672460866135,0.19427089258057062,0.6451620462460763,0.22294128002666866,0.1708474247084461,0.5932253090184346,0.23121161578066307,0.14972991940836014,0.5766286105443876,0.2973584570978161,0.13256852848967215,0.6006182655288052,0.13358140889529233,0.09845630737297703,0.37246095354461733,0.11962204863166864,0.036909063504177116,0.5737143067450722,0.42669971062647816,0.1897961829531781,0.18210181843490983,0.10141472772387704,-0.0012344583188915693,0.3541144363942706,0.06638863341135687,-0.000648933575760829,0.5720723690113988,0.26726334633605886,0.1665546195403794,0.7339506400084157,0.18534875465055575,0.17913047833310267,0.801367548716595,0.14758618707992832,0.16416799375688249,0.6569583698693728,0.1875135004754803,0.11459709328627513,0.2977530636054654,0.45604764207817017,0.18091112523454458,0.6159853351842672,0.23512152718155446,0.08815720405836959,0.24290960916286714,0.2043886028372053,0.08397823866425254,0.42514216407602196,0.1590689483614295,0.11568811785479097,-0.14930870514818878,-0.008421085221611377,-0.06289122815312835,0.46669097296074924,0.40701422601518644,0.1733690196156639,-0.4632762876157994,-0.2816514603836635,-0.37429422443890265
